meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,2,Morgan Alston,234889.0,Marymount,473,1:01.87,6,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,3,Alexa Needle,324800.0,Saint Marys (MD),465,1:06.22,15,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,4,Madison Wagner,531228.0,Cedar Crest,10004596,1:07.37,19,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,5,Kristen Kilroy,201431.0,Marymount,473,1:08.14,20,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,6,Nithya Lakshminarayanan,364143.0,Cedar Crest,10004596,1:08.56,21,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,7,Cierra Schaefer,365356.0,Marymount,473,1:10.42,23,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,8,Sierra Ressler,740612.0,Cedar Crest,10004596,1:21.25,27,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,Timed Finals,9,Rochelle Carty-Bauman,540109.0,Gallaudet,247,1:28.63,28,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Women Finals,F,B Final,–,Kelsey Prickett,716702.0,Gallaudet,247,DQ,–,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Men Finals,M,Timed Finals,1,Max Klemm,378274.0,Marymount,473,57.18,10,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,100 IM Men Finals,M,Timed Finals,2,Matthew Landivar,537663.0,Marymount,473,1:04.27,18,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,1,Taylor Plumley,258544.0,Marymount,473,18:04.44,7,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,2,Anna LaPoint,367422.0,Saint Marys (MD),465,18:11.93,8,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,3,Christine Llewellyn,544443.0,Marywood,8480,18:40.20,12,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,4,Marisol Rivera,161619.0,Marymount,473,19:28.24,28,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,5,Allison McCarthy,360945.0,Marywood,8480,19:34.79,29,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,6,Elizabeth Johnson,422532.0,Saint Marys (MD),465,20:01.67,33,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,7,Emily Klenk,740615.0,Cedar Crest,10004596,21:26.31,45,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,8,Emily Beuchert,365350.0,Marymount,473,22:46.06,51,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,9,Jessica Monroe,540108.0,Gallaudet,247,23:25.31,53,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,10,Katie Bigelow,427588.0,Gallaudet,247,25:56.88,58,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Women,F,Timed Finals,11,Faye Frez-Albrecht,427591.0,Gallaudet,247,27:12.28,60,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,1,Andrew Scott,422688.0,Saint Marys (MD),465,16:12.73,2,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,2,Maxwell Madden,175992.0,Saint Marys (MD),465,17:55.01,20,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,3,Zack Costello,394759.0,Marywood,8480,18:43.08,28,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,4,Walter Marcinkowski,740661.0,Marywood,8480,19:22.91,33,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,5,Benjamin Ertman,364456.0,Saint Marys (MD),465,19:44.37,36,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,6,Gavin Smith-Staub,706120.0,Marywood,8480,19:57.39,37,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,7,Brian Podlisny,851753.0,Gallaudet,247,23:09.84,45,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,1650 Free Men,M,Timed Finals,8,Julian Simons,540107.0,Gallaudet,247,29:50.89,46,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,1,Carolyn Sutton,268649.0,Saint Marys (MD),465,2:16.35,17,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,2,Nicole Lertora,177100.0,Saint Marys (MD),465,2:26.08,27,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,3,Elizabeth Johnson,422532.0,Saint Marys (MD),465,2:26.18,28,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,4,Autumn Kidulic,740613.0,Cedar Crest,10004596,2:31.11,32,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,5,Emily Badman,740614.0,Cedar Crest,10004596,2:47.35,36,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,6,Jana Kiefer,427594.0,Gallaudet,247,2:55.05,38,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,7,Rachel Barrett,839300.0,Cedar Crest,10004596,2:57.62,40,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,8,Alyssa Hanbury,371514.0,Gallaudet,247,3:02.10,41,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Women Finals,F,Timed Finals,9,Jessica Monroe,540108.0,Gallaudet,247,3:09.10,44,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Men Finals,M,Timed Finals,1,Peter Orban,263294.0,Saint Marys (MD),465,1:57.10,9,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Back Men Finals,M,Timed Finals,2,Jared Lubarsky,281226.0,Marywood,8480,2:03.75,22,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Men Finals,M,Timed Finals,3,Nick Disanti,537660.0,Marymount,473,2:05.40,24,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Back Men Finals,M,Timed Finals,4,James Powers,537658.0,Marymount,473,2:22.37,29,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,1,Hayley Elizondo,341050.0,Marymount,473,2:25.23,2,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,2,Hailley Baughman,430245.0,Saint Marys (MD),465,2:27.06,4,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,3,Julia Randolph,425269.0,Marywood,8480,2:35.85,15,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,4,Lexi Efron,713288.0,Saint Marys (MD),465,2:40.84,25,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,5,Andrea Pannoni,520020.0,Marywood,8480,2:43.19,27,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,6,Nithya Lakshminarayanan,364143.0,Cedar Crest,10004596,2:47.78,32,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,7,Jackie Perkins,479150.0,Gallaudet,247,3:01.00,37,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,8,Cassandra Rejgers,531227.0,Cedar Crest,10004596,3:16.61,39,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,9,Jana Kiefer,427594.0,Gallaudet,247,3:27.61,41,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Women Finals,F,Timed Finals,10,Marissa Madson,580714.0,Cedar Crest,10004596,3:46.29,43,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Men Finals,M,Timed Finals,1,Kieran Broder,364454.0,Saint Marys (MD),465,2:09.62,11,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Breast Men Finals,M,Timed Finals,2,Nick Dubinski,706107.0,Marywood,8480,2:09.99,12,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Men Finals,M,Timed Finals,3,Wesley Wilson,241129.0,Marymount,473,2:19.19,24,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Men Finals,M,Timed Finals,4,Jonathan Mobley,307790.0,Marymount,473,2:20.81,27,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Breast Men Finals,M,Timed Finals,5,Jake Rosenzweig-Stein,260171.0,Saint Marys (MD),465,2:25.00,30,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,1,Mikayla Nardone,425268.0,Marywood,8480,2:14.09,4,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,2,Claire Cassidy,430235.0,Marymount,473,2:18.13,14,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,3,Rachel Sonnenberg,177313.0,Saint Marys (MD),465,2:19.43,18,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,4,Becca Sonnenberg,263194.0,Saint Marys (MD),465,2:21.56,21,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,5,Marisol Rivera,161619.0,Marymount,473,2:22.02,22,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,6,Seychelle Duckworth,425266.0,Marywood,8480,2:26.77,24,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,7,Courtney Paulus,515512.0,Marywood,8480,2:28.77,28,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,8,Claudia Beuchert,368106.0,Marymount,473,2:29.90,30,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Fly Women Finals,F,Timed Finals,9,Cassie Benitez,706133.0,Marywood,8480,2:39.63,32,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Men Finals,M,Timed Finals,1,Ian Griffith,291308.0,Marymount,473,1:57.69,9,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Men Finals,M,Timed Finals,2,Ryan Akhavan,268633.0,Saint Marys (MD),465,1:59.74,14,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Men Finals,M,Timed Finals,3,Nate Donoghue,323100.0,Saint Marys (MD),465,2:03.77,23,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Fly Men Finals,M,Timed Finals,4,Michael Freeman,230671.0,Marywood,8480,2:07.73,28,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Men Finals,M,Timed Finals,5,Scott Bockisch,419894.0,Marymount,473,2:08.54,30,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Fly Men Finals,M,Timed Finals,6,Lucas Delgado,364455.0,Saint Marys (MD),465,2:11.80,31,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,1,Taylor Plumley,258544.0,Marymount,473,1:58.24,8,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,2,Anna LaPoint,367422.0,Saint Marys (MD),465,1:58.30,10,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,3,Christine Llewellyn,544443.0,Marywood,8480,2:03.21,29,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,4,Jessie Bricker,304519.0,Marymount,473,2:05.24,32,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,5,Marisol Rivera,161619.0,Marymount,473,2:06.90,34,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,6,Grecia Gudino,713292.0,Marymount,473,2:10.93,37,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,7,Julia Miller-Notestone,540100.0,Gallaudet,247,2:16.03,39,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,8,Tessa Stegura,740616.0,Cedar Crest,10004596,2:23.54,40,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,9,Emily Klenk,740615.0,Cedar Crest,10004596,2:25.34,41,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Women Finals,F,Timed Finals,10,Alisia Metante,699335.0,Gallaudet,247,2:29.86,45,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Men Finals,M,Timed Finals,1,Andrew Scott,422688.0,Saint Marys (MD),465,1:43.91,8,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Men Finals,M,Timed Finals,2,Colin Cassady,347256.0,Saint Marys (MD),465,1:44.59,11,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Men Finals,M,Timed Finals,3,Nick Disanti,537660.0,Marymount,473,1:51.86,24,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Free Men Finals,M,Timed Finals,4,Blake BURLINGAME,275617.0,Marywood,8480,1:52.78,26,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Men Finals,M,Timed Finals,5,Gabriel Loring,713287.0,Marymount,473,2:19.73,32,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Women,F,Timed Finals,1,,,Marymount (A),473,1:42.15,10,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Women,F,Timed Finals,2,,,Saint Marys (MD) (A),465,1:43.46,11,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Women Finals,F,Timed Finals,3,,,Cedar Crest (A),10004596,1:49.77,18,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Women,F,Timed Finals,4,,,Marywood (A),8480,1:50.83,19,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Women Finals,F,Timed Finals,5,,,Gallaudet (A),247,2:03.47,22,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Women Finals,F,Timed Finals,6,,,Gallaudet (B),247,2:22.41,25,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Men,M,Timed Finals,1,,,Saint Marys (MD) (A),465,1:28.17,8,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Men,M,Timed Finals,2,,,Marymount (A),473,1:29.27,10,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Men,M,Timed Finals,3,,,Marywood (A),8480,1:30.13,11,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Free Relay Men Finals,M,Timed Finals,4,,,Gallaudet (A),247,2:17.46,18,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,1,Morgan Alston,234889.0,Marymount,473,2:10.90,3,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,2,Mikayla Nardone,425268.0,Marywood,8480,2:15.01,12,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,3,Julia Randolph,425269.0,Marywood,8480,2:17.60,20,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,4,Claire Cassidy,430235.0,Marymount,473,2:17.62,21,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,5,Hailley Baughman,430245.0,Saint Marys (MD),465,2:18.67,22,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,6,Becca Sonnenberg,263194.0,Saint Marys (MD),465,2:22.02,30,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,7,Claudia Beuchert,368106.0,Marymount,473,2:23.79,33,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,8,Autumn Kidulic,740613.0,Cedar Crest,10004596,2:25.35,34,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,9,Emily Badman,740614.0,Cedar Crest,10004596,2:59.42,40,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,10,Alyssa Hanbury,371514.0,Gallaudet,247,3:03.60,41,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,11,Anastasia Dalja,804277.0,Cedar Crest,10004596,3:04.32,42,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Women Finals,F,Timed Finals,12,Rochelle Carty-Bauman,540109.0,Gallaudet,247,3:15.50,43,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,1,Ian Griffith,291308.0,Marymount,473,2:01.69,20,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,2,Ben Sealts,340098.0,Gallaudet,247,2:02.19,23,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,3,Ryan Akhavan,268633.0,Saint Marys (MD),465,2:02.37,24,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,4,Kieran Broder,364454.0,Saint Marys (MD),465,2:02.66,25,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,5,Nick Dubinski,706107.0,Marywood,8480,2:03.66,27,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,6,Max Klemm,378274.0,Marymount,473,2:03.90,28,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,7,Mackenzie Shannon,716703.0,Gallaudet,247,2:55.47,38,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 IM Men Finals,M,Timed Finals,8,David Bruno,361684.0,Gallaudet,247,3:20.35,39,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women,F,Timed Finals,1,,,Saint Marys (MD) (A),465,1:52.00,7,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women,F,Timed Finals,2,,,Marywood (A),8480,1:56.32,10,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women Finals,F,Timed Finals,3,,,Cedar Crest (A),10004596,2:04.39,14,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women Finals,F,Timed Finals,4,,,Cedar Crest (B),10004596,2:29.25,18,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women Finals,F,Timed Finals,5,,,Gallaudet (B),247,3:32.36,21,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Marymount (A),473,DQ,–,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Women Finals,F,"A Final
          
          
            
              
                Show names",–,,,Gallaudet (A),247,DQ,–,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Men,M,Timed Finals,1,,,Saint Marys (MD) (A),465,1:37.62,9,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Men,M,Timed Finals,2,,,Marywood (A),8480,1:38.79,10,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Men,M,Timed Finals,3,,,Marymount (A),473,1:40.14,12,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Men Finals,M,Timed Finals,4,,,Gallaudet (A),247,1:56.39,15,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,200 Medley Relay Men Finals,M,Timed Finals,5,,,Gallaudet (B),247,2:29.05,17,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Women,F,Timed Finals,1,,,Saint Marys (MD) (A),465,3:43.43,7,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Women,F,Timed Finals,2,,,Marymount (A),473,3:43.74,8,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Women,F,Timed Finals,3,,,Marywood (A),8480,3:46.71,10,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Men,M,Timed Finals,1,,,Saint Marys (MD) (A),465,3:16.56,10,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Men,M,Timed Finals,2,,,Marymount (A),473,3:21.44,11,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Men,M,Timed Finals,3,,,Marywood (A),8480,3:22.70,12,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Men Finals,M,Timed Finals,4,,,Gallaudet (A),247,4:02.46,15,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Free Relay Men Finals,M,Timed Finals,5,,,Gallaudet (B),247,5:30.75,17,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,1,Hayley Elizondo,341050.0,Marymount,473,4:37.28,2,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,2,Mikayla Nardone,425268.0,Marywood,8480,4:45.12,6,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,3,Julia Randolph,425269.0,Marywood,8480,4:47.30,8,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,4,Autumn Kidulic,740613.0,Cedar Crest,10004596,5:17.74,26,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,5,Allison McCarthy,360945.0,Marywood,8480,5:20.62,28,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,6,Jana Kiefer,427594.0,Gallaudet,247,6:10.40,36,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 IM Women Finals,F,Timed Finals,7,Faye Frez-Albrecht,427591.0,Gallaudet,247,7:12.44,37,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 IM Men Finals,M,Timed Finals,1,Maxwell Madden,175992.0,Saint Marys (MD),465,4:28.47,16,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 IM Men Finals,M,Timed Finals,2,Jared Lubarsky,281226.0,Marywood,8480,4:31.37,21,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 IM Men Finals,M,Timed Finals,3,Jake Rosenzweig-Stein,260171.0,Saint Marys (MD),465,4:40.73,25,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women,F,Timed Finals,1,,,Saint Marys (MD) (A),465,4:03.83,5,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women,F,Timed Finals,2,,,Marymount (A),473,4:04.62,6,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women,F,Timed Finals,3,,,Marywood (A),8480,4:14.79,9,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women Finals,F,Timed Finals,4,,,Cedar Crest (A),10004596,4:36.29,14,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women Finals,F,Timed Finals,5,,,Gallaudet (A),247,4:52.01,15,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women Finals,F,Timed Finals,6,,,Cedar Crest (B),10004596,5:44.48,17,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Women Finals,F,Timed Finals,7,,,Gallaudet (B),247,5:49.75,19,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Men,M,Timed Finals,1,,,Saint Marys (MD) (A),465,3:35.53,8,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Men,M,Timed Finals,2,,,Marymount (A),473,3:41.93,10,False
104682,Landmark Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Men,M,Timed Finals,3,,,Marywood (A),8480,3:42.17,11,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Men Finals,M,Timed Finals,4,,,Gallaudet (A),247,4:22.63,13,False
104664,North Eastern Athletic Conference Championships,2018,208,Atlantic East Conference,400 Medley Relay Men Finals,M,Timed Finals,5,,,Gallaudet (B),247,5:50.16,16,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,50 Free Women Finals,F,Timed Finals,1,Carolyn Sutton,268649.0,Saint Marys (MD),465,25.32,16,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,50 Free Women Finals,F,Timed Finals,2,Jessie Bricker,304519.0,Marymount,473,26.71,31,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,50 Free Women Finals,F,Timed Finals,3,Sam Schoenecker,311817.0,Saint Marys (MD),465,26.94,32,False
104711,Capital Athletic Conference Championships,2018,208,Atlantic East Conference,50 Free Women Finals,F,Timed Finals,4,Kristen Kilroy,201431.0,Marymount,473,27.10,33,False
