meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,1650 Free Men,M,Timed Finals,1,Austin Eckrich,396568.0,Alfred State,642,17:42.99,13,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Back Women Finals,F,Timed Finals,1,Payton Armstrong,528160.0,Alfred State,642,2:22.11,9,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Back Women Finals,F,Timed Finals,2,Leaha Langerman,964688.0,Alfred State,642,2:58.65,17,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Back Women Finals,F,Timed Finals,3,Rebecca Stevens,524251.0,Alfred State,642,3:06.38,18,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Back Men Finals,M,Timed Finals,1,Westin Perry,1505110.0,Alfred State,642,1:54.97,5,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Breast Women Finals,F,Timed Finals,1,Veronica Boller,528570.0,Alfred State,642,2:46.71,14,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Breast Women Finals,F,Timed Finals,2,Hannah Snayczuk,367309.0,Alfred State,642,2:50.68,15,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Breast Women Finals,F,Timed Finals,3,Liz Furmanski,571213.0,Alfred State,642,3:12.54,18,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Breast Men Finals,M,Timed Finals,1,Matthew Walker,823962.0,Alfred State,642,2:11.84,4,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Breast Men Finals,M,Timed Finals,2,Anthony Kahwaty,488404.0,Alfred State,642,2:16.28,8,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Fly Women Finals,F,Timed Finals,1,Kels Lynch,539844.0,Alfred State,642,2:37.54,11,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Fly Women,F,Timed Finals,2,Kels Lynch,539844.0,Alfred State,642,2:38.38,12,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Fly Women Finals,F,Timed Finals,3,Liz Jurs,549591.0,Alfred State,642,2:56.88,13,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Fly Men Finals,M,Timed Finals,1,Ethan Dale,473958.0,Alfred State,642,1:59.35,6,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Women Finals,F,Timed Finals,1,Alina Kisluk,705591.0,Alfred State,642,2:06.83,13,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Men Finals,M,Timed Finals,1,Westin Perry,1505110.0,Alfred State,642,1:44.02,4,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Men Finals,M,Timed Finals,2,Austin Eckrich,396568.0,Alfred State,642,1:54.08,23,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Men,M,Timed Finals,3,Anthony Kahwaty,488404.0,Alfred State,642,1:54.12,24,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Men Finals,M,Timed Finals,4,G Semchenko,471493.0,Alfred State,642,1:54.49,25,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Relay Women,F,Timed Finals,1,,,Alfred State (B),642,1:49.81,10,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Relay Women,F,Timed Finals,2,,,Alfred State (A),642,1:55.00,12,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Free Relay Men,M,Timed Finals,1,,,Alfred State (A),642,1:30.34,9,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 IM Men Finals,M,Timed Finals,1,Ethan Dale,473958.0,Alfred State,642,1:59.78,7,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Women,F,Timed Finals,1,,,Alfred State (A),642,1:57.93,5,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Women,F,Timed Finals,2,,,Alfred State (B),642,2:07.26,12,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Men,M,Timed Finals,1,,,Alfred State (A),642,1:34.87,2,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Men,M,Timed Finals,2,,,Alfred State (B),642,1:44.94,12,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 Free Relay Women,F,Timed Finals,1,,,Alfred State (B),642,3:52.41,9,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 Free Relay Women,F,Timed Finals,2,,,Alfred State (A),642,4:05.31,12,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 Free Relay Men,M,Timed Finals,1,,,Alfred State (A),642,3:13.80,4,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 IM Women Finals,F,Timed Finals,1,Veronica Boller,528570.0,Alfred State,642,5:30.23,13,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 IM Women Finals,F,Timed Finals,2,Hannah Snayczuk,367309.0,Alfred State,642,5:54.20,14,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 IM Women Finals,F,Timed Finals,3,Liz Furmanski,571213.0,Alfred State,642,6:01.07,15,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 IM Men Finals,M,Timed Finals,1,Ethan Dale,473958.0,Alfred State,642,4:15.09,2,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 IM Men Finals,M,Timed Finals,2,Matthew Walker,823962.0,Alfred State,642,4:18.54,5,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Women,F,Timed Finals,1,,,Alfred State (A),642,4:18.57,6,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Men,M,Timed Finals,1,,,Alfred State (A),642,3:31.36,3,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Men,M,Timed Finals,2,,,Alfred State (B),642,3:45.92,11,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Women,F,Timed Finals,1,Mikaela Snayczuk,367308.0,Alfred State,642,26.57,15,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Women,F,Timed Finals,2,Payton Armstrong,528160.0,Alfred State,642,27.17,21,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Women Finals,F,Timed Finals,3,Liz Furmanski,571213.0,Alfred State,642,27.31,23,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Women Finals,F,Timed Finals,4,Sarah Stevens,514409.0,Alfred State,642,27.31,24,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Men,M,Timed Finals,1,Nathan Miller,396773.0,Alfred State,642,22.05,11,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Men,M,Timed Finals,2,Westin Perry,1505110.0,Alfred State,642,22.16,13,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Men Finals,M,Timed Finals,3,Stuart Yates,471692.0,Alfred State,642,22.62,19,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Men Finals,M,Timed Finals,4,G Semchenko,471493.0,Alfred State,642,23.46,28,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Men,M,Timed Finals,5,Aaron Priel,569670.0,Alfred State,642,23.67,29,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,50 Free Men,M,Timed Finals,6,G Semchenko,471493.0,Alfred State,642,23.73,30,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,500 Free Women Finals,F,Timed Finals,1,Alina Kisluk,705591.0,Alfred State,642,5:38.74,14,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,500 Free Women Finals,F,Timed Finals,2,Kels Lynch,539844.0,Alfred State,642,5:44.12,19,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,500 Free Men Finals,M,Timed Finals,1,Matthew Walker,823962.0,Alfred State,642,4:50.50,11,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,500 Free Men,M,Timed Finals,2,Austin Eckrich,396568.0,Alfred State,642,5:02.50,19,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,500 Free Men Finals,M,Timed Finals,3,Austin Eckrich,396568.0,Alfred State,642,5:04.05,20,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,500 Free Men Finals,M,Timed Finals,4,Anthony Kahwaty,488404.0,Alfred State,642,5:07.82,21,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,800 Free Relay Women,F,Timed Finals,1,,,Alfred State (A),642,8:33.45,7,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,800 Free Relay Women,F,Timed Finals,2,,,Alfred State (B),642,9:05.22,11,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,800 Free Relay Men,M,Timed Finals,1,,,Alfred State (A),642,7:17.89,6,False
166282,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2020,147,Allegheny Mountain Collegiate Conference,800 Free Relay Men,M,Timed Finals,2,,,Alfred State (B),642,8:27.34,12,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Back Women Finals,F,Timed Finals,1,Alyssa James,633662.0,Alfred State,642,1:01.65,3,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Back Women Finals,F,Timed Finals,2,Sydney Koob,1160790.0,Alfred State,642,1:11.22,17,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Back Men Finals,M,Timed Finals,1,Westin Perry,1505110.0,Alfred State,642,50.88,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Back Men Finals,M,Timed Finals,2,Jack Friedah,1281238.0,Alfred State,642,55.39,9,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Breast Women Finals,F,Timed Finals,1,Mikaela Snayczuk,367308.0,Alfred State,642,1:09.11,4,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Breast Women Finals,F,Timed Finals,2,Laura Walter,1524299.0,Alfred State,642,1:28.22,16,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Breast Men Finals,M,Timed Finals,1,Stuart Yates,471692.0,Alfred State,642,58.35,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Breast Men Finals,M,Timed Finals,2,Derek Mrachko,503242.0,Alfred State,642,1:01.60,11,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Breast Men Finals,M,Timed Finals,3,Riley Hoyt,517444.0,Alfred State,642,1:02.06,14,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Women Finals,F,Timed Finals,1,Kenzie Gillette,694350.0,Alfred State,642,1:06.25,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Women Finals,F,Timed Finals,2,Gabriela Leite,1439698.0,Alfred State,642,1:07.74,10,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Men Finals,M,Timed Finals,1,Kellen Fletcher,1353497.0,Alfred State,642,50.44,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Men Finals,M,Timed Finals,2,Luca Aldewereld,549013.0,Alfred State,642,51.53,4,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Men Finals,M,Timed Finals,3,Jazz Widney,558293.0,Alfred State,642,51.77,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Men Finals,M,Timed Finals,4,Patrick Roberts,1326085.0,Alfred State,642,52.89,9,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Men Finals,M,Timed Finals,5,Micah Schwartz,1435309.0,Alfred State,642,54.49,12,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Fly Men Finals,M,Timed Finals,6,Parker Brod,1431466.0,Alfred State,642,55.32,15,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Women Finals,F,Timed Finals,1,Madison Snayczuk,1337233.0,Alfred State,642,54.04,2,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Women Finals,F,Timed Finals,2,Sarah Konyndyk,698876.0,Alfred State,642,1:01.32,17,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Men Finals,M,Timed Finals,1,Westin Perry,1505110.0,Alfred State,642,46.47,2,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Men Finals,M,Timed Finals,2,Luca Aldewereld,549013.0,Alfred State,642,46.51,4,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Men Finals,M,Timed Finals,3,Jazz Widney,558293.0,Alfred State,642,47.02,5,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Men Finals,M,Timed Finals,4,Stuart Yates,471692.0,Alfred State,642,48.89,13,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Men Finals,M,Timed Finals,5,Collin Vimislik,1282911.0,Alfred State,642,49.34,16,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,100 Free Men Finals,M,Timed Finals,6,Parker Brod,1431466.0,Alfred State,642,49.58,18,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,1650 Free Women,F,Timed Finals,1,Alina Kisluk,705591.0,Alfred State,642,21:00.06,14,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,1650 Free Men,M,Timed Finals,1,Harry Schafer,1524298.0,Alfred State,642,17:23.75,8,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,1650 Free Men,M,Timed Finals,2,Tanner Fixsen,1493214.0,Alfred State,642,17:27.11,10,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,1650 Free Men,M,Timed Finals,3,Dillon Madigan,882492.0,Alfred State,642,19:30.15,17,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Back Women Finals,F,Timed Finals,1,Alyssa James,633662.0,Alfred State,642,2:14.05,3,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Back Women Finals,F,Timed Finals,2,Sydney Koob,1160790.0,Alfred State,642,2:36.14,15,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Back Women Finals,F,Timed Finals,3,Alina Kisluk,705591.0,Alfred State,642,2:39.99,17,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Back Men Finals,M,Timed Finals,1,Jack Friedah,1281238.0,Alfred State,642,2:03.65,7,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Breast Women Finals,F,Timed Finals,1,Mikaela Snayczuk,367308.0,Alfred State,642,2:34.67,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Breast Women Finals,F,Timed Finals,2,Laura Walter,1524299.0,Alfred State,642,3:33.01,20,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Breast Men Finals,M,Timed Finals,1,Riley Hoyt,517444.0,Alfred State,642,2:17.08,12,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Breast Men Finals,M,Timed Finals,2,Derek Mrachko,503242.0,Alfred State,642,2:18.48,15,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Fly Women Finals,F,Timed Finals,1,Kenzie Gillette,694350.0,Alfred State,642,2:32.32,7,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Fly Women Finals,F,Timed Finals,2,Gabriela Leite,1439698.0,Alfred State,642,2:48.07,10,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Fly Men Finals,M,Timed Finals,1,Kellen Fletcher,1353497.0,Alfred State,642,1:53.70,3,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Fly Men Finals,M,Timed Finals,2,Patrick Roberts,1326085.0,Alfred State,642,1:58.96,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Fly Men Finals,M,Timed Finals,3,Dillon Madigan,882492.0,Alfred State,642,2:14.66,14,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Women Finals,F,Timed Finals,1,Madison Snayczuk,1337233.0,Alfred State,642,2:00.45,5,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Men Finals,M,Timed Finals,1,Collin Vimislik,1282911.0,Alfred State,642,1:49.43,10,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Men Finals,M,Timed Finals,2,Harry Schafer,1524298.0,Alfred State,642,1:53.16,16,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Men Finals,M,Timed Finals,3,Matt Perez,1017685.0,Alfred State,642,1:53.30,17,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Relay Women,F,Timed Finals,1,,,Alfred State (A),642,1:48.18,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Relay Men,M,Timed Finals,1,,,Alfred State (A),642,1:24.85,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Free Relay Men,M,Timed Finals,2,,,Alfred State (B),642,1:28.66,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Women Finals,F,Timed Finals,1,Mikaela Snayczuk,367308.0,Alfred State,642,2:16.87,7,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Women Finals,F,Timed Finals,2,Sydney Koob,1160790.0,Alfred State,642,2:32.25,16,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Women Finals,F,Timed Finals,3,Kenzie Gillette,694350.0,Alfred State,642,2:32.36,17,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Men Finals,M,Timed Finals,1,Kellen Fletcher,1353497.0,Alfred State,642,1:54.31,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Men Finals,M,Timed Finals,2,Derek Mrachko,503242.0,Alfred State,642,2:02.35,9,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Men Finals,M,Timed Finals,3,Jack Friedah,1281238.0,Alfred State,642,2:03.43,13,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 IM Men Finals,M,Timed Finals,4,Patrick Roberts,1326085.0,Alfred State,642,2:03.48,14,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Women,F,Timed Finals,1,,,Alfred State (A),642,1:52.27,2,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Women,F,Timed Finals,2,,,Alfred State (B),642,2:10.10,11,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Men,M,Timed Finals,1,,,Alfred State (A),642,1:32.10,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,200 Medley Relay Men,M,Timed Finals,2,,,Alfred State (B),642,1:38.00,8,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Free Relay Women,F,Timed Finals,1,,,Alfred State (A),642,3:46.11,5,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Free Relay Women,F,Timed Finals,2,,,Alfred State (B),642,4:31.54,15,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Free Relay Men,M,Timed Finals,1,,,Alfred State (A),642,3:05.12,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Free Relay Men,M,Timed Finals,2,,,Alfred State (B),642,3:14.39,6,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 IM Women Finals,F,Timed Finals,1,Sarah Konyndyk,698876.0,Alfred State,642,5:50.33,11,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 IM Women Finals,F,Timed Finals,2,Laura Walter,1524299.0,Alfred State,642,6:24.63,12,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 IM Men Finals,M,Timed Finals,1,Tanner Fixsen,1493214.0,Alfred State,642,4:29.32,9,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 IM Men Finals,M,Timed Finals,2,Dillon Madigan,882492.0,Alfred State,642,5:04.03,15,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Women,F,Timed Finals,1,,,Alfred State (A),642,4:11.04,4,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Women,F,Timed Finals,2,,,Alfred State (B),642,4:46.21,12,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Men,M,Timed Finals,1,,,Alfred State (A),642,3:26.56,1,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,400 Medley Relay Men,M,Timed Finals,2,,,Alfred State (B),642,3:39.23,7,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,50 Free Women Finals,F,Timed Finals,1,Madison Snayczuk,1337233.0,Alfred State,642,24.45,2,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,50 Free Women Finals,F,Timed Finals,2,Gabriela Leite,1439698.0,Alfred State,642,25.80,5,False
204481,Allegheny Mountain / Empire 8 Collegiate Conference Championships,2022,147,Allegheny Mountain Collegiate Conference,50 Free Women Finals,F,Timed Finals,3,Sarah Konyndyk,698876.0,Alfred State,642,26.91,12,False
