meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,9,Annie Stingle,415877.0,LIU,10005731,2:08.33,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,10,Jillena Plowucha,651068.0,Central Connecticut,203,2:09.01,15,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,11,Kaylin McMahon,409057.0,Central Connecticut,203,2:09.47,16,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,12,Azia Koser,560196.0,Stonehill,10023198,2:11.28,21,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,13,Kate Wilkerson,375839.0,Wagner,296,2:11.84,23,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,14,Kyla Behrle,1471643.0,Central Connecticut,203,2:12.29,24,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,15,Marley Milne,819067.0,Central Connecticut,203,2:14.00,26,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,16,Laryssa Webster,1423537.0,Saint Francis (PA),474,2:14.42,27,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,17,Brenna Horan,1274266.0,Le Moyne,145,2:14.96,30,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,18,Wynter Berube,651054.0,Central Connecticut,203,2:15.10,31,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Fly Women Finals,F,Timed Finals,19,Maddy Zapisek,1969961.0,Le Moyne,145,2:20.85,34,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,1,Benny Karlsson,1340164.0,LIU,10005731,1:51.31,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,2,Marcell Matyiko,1340395.0,LIU,10005731,1:51.50,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,3,Dani Chocano Fernandez,1418236.0,LIU,10005731,1:51.62,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,4,Lovro Dodik,1124467.0,LIU,10005731,1:54.30,8,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,5,Reese Samuel,547277.0,Howard,179,1:54.48,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,6,Taj Benton,1444063.0,Howard,179,1:55.01,10,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,7,Ethan Law,1272912.0,LIU,10005731,1:56.67,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,8,Jordane Payne,510654.0,Howard,179,1:57.50,14,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,9,Matt Dingess,505177.0,Wagner,296,1:58.53,16,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,10,JayJay Badalato,572112.0,Le Moyne,145,2:02.60,20,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Fly Men Finals,M,Timed Finals,11,Joe Malone,823725.0,Le Moyne,145,2:16.75,25,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,1,Katie Czulewicz,372600.0,Central Connecticut,203,1:48.81,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,2,Olivia Bishop,447321.0,Wagner,296,1:48.96,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,3,Zuzu Nwaeze,508174.0,Howard,179,1:49.39,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,4,Shannon Welcome,399921.0,Central Connecticut,203,1:50.90,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,5,Aura Vilarrasa,1875919.0,Wagner,296,1:51.23,6,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,6,Gabby Spaciano,1240065.0,Central Connecticut,203,1:52.89,7,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,7,Aurem Pifarre Planes,1493948.0,Saint Francis (PA),474,1:53.68,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,8,Kali Garcia,403680.0,Howard,179,1:54.32,10,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,9,Shauna Abair,441995.0,Saint Francis (PA),474,1:54.42,12,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,10,Taylor Marjamaa,567846.0,Wagner,296,1:54.54,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,11,Taylor DeMarest,650870.0,Central Connecticut,203,1:54.99,16,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,12,Abbey Keane,818923.0,Central Connecticut,203,1:55.60,21,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,13,Natalie Glessner,563381.0,Saint Francis (PA),474,1:55.81,22,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,14,Lily Buchholz,1327918.0,Le Moyne,145,1:56.07,26,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,15,Femke Backx,1230067.0,LIU,10005731,1:56.12,28,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,16,Madison Freeland,347547.0,Howard,179,1:56.39,29,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,17,Skylar Debnam,469142.0,Howard,179,1:56.41,30,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,18,Amalia Bradburn,619470.0,Saint Francis (PA),474,1:57.34,31,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,19,Sara Blanco Gomez,1484636.0,Saint Francis (PA),474,1:58.15,32,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,20,Caitlyn Longway,554667.0,Le Moyne,145,1:59.01,36,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Women Finals,F,Timed Finals,21,Maddy Zapisek,1969961.0,Le Moyne,145,1:59.17,37,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,1,Emilio Garcia,2086118.0,LIU,10005731,1:38.95,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,2,Kaan NALCACI,1337117.0,Wagner,296,1:39.20,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,3,Ruben Van Gool Fernandez,1724363.0,Wagner,296,1:40.94,8,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,4,Tai Afrik,619803.0,Howard,179,1:41.43,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,5,Reese Samuel,547277.0,Howard,179,1:41.92,10,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,6,Brayden Schaeffer,644988.0,Wagner,296,1:42.24,11,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,7,Bruno Ferrari,1184583.0,LIU,10005731,1:42.47,12,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,8,Tristan Stevens,582084.0,Howard,179,1:42.98,15,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,9,Leo Benevedes,1162195.0,Wagner,296,1:43.09,16,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,10,Rolando Alfonzo,1180118.0,LIU,10005731,1:43.59,17,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,11,Darien Williams,1498928.0,Howard,179,1:44.02,19,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,12,Daniel Samouilich,1329905.0,LIU,10005731,1:44.20,20,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,13,Belal Aly,1745238.0,Le Moyne,145,1:44.43,21,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Men Finals,M,Timed Finals,14,Sean McCleary,1023783.0,Le Moyne,145,1:52.03,28,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,1,,,Howard (A),179,1:32.63,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,2,,,LIU (A),10005731,1:34.19,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,3,,,Wagner (A),296,1:34.39,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,4,,,Central Connecticut (A),203,1:34.57,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,5,,,Howard (B),179,1:35.99,5,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,6,,,Saint Francis (PA) (A),474,1:36.84,8,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,7,,,LIU (B),10005731,1:37.58,9,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,8,,,Le Moyne (A),145,1:38.01,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,9,,,Saint Francis (PA) (B),474,1:39.11,15,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,10,,,Stonehill (A),10023198,1:40.74,20,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,11,,,Stonehill (B),10023198,1:41.66,22,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,Timed Finals,12,,,Le Moyne (B),145,1:42.58,24,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Wagner (B),296,DNF,–,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,1,,,Howard (A),179,1:20.14,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,2,,,LIU (A),10005731,1:21.68,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,3,,,Wagner (A),296,1:23.35,5,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,4,,,Le Moyne (A),145,1:23.75,6,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,5,,,LIU (B),10005731,1:24.90,8,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,6,,,Howard (B),179,1:27.25,13,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,Timed Finals,7,,,Le Moyne (B),145,1:30.31,18,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Wagner (B),296,NS,–,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,1,Michaela Spears,505490.0,Howard,179,2:03.31,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,2,Cassidy Stotler,677189.0,Central Connecticut,203,2:04.41,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,3,Zaylie Thompson,1329666.0,Howard,179,2:04.53,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,4,Bree Anderson,1220447.0,Wagner,296,2:04.85,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,5,Presley Staretz,1124968.0,Wagner,296,2:05.13,5,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,6,Maile Mora,419057.0,Wagner,296,2:06.00,6,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,7,Emma Koehler,2061027.0,LIU,10005731,2:06.49,7,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,8,Nicole Lopez Kohlmann,1131258.0,Saint Francis (PA),474,2:07.23,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,9,Gabi Wroblewski,892378.0,Central Connecticut,203,2:07.73,10,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,10,Sara Turner,1527273.0,Saint Francis (PA),474,2:07.74,11,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,11,Lia Vendel,1771629.0,Wagner,296,2:08.79,14,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,12,Courtney Connolly,360305.0,Howard,179,2:09.01,15,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,13,Alycia Weber,1180403.0,LIU,10005731,2:09.15,16,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,14,Morgan O'Hara,570469.0,Central Connecticut,203,2:09.27,17,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,15,Krysta Weik,570078.0,Saint Francis (PA),474,2:10.65,22,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,16,Mina Nikolic,1333062.0,Saint Francis (PA),474,2:10.67,23,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,17,Lizzie Smeltzer,547760.0,Saint Francis (PA),474,2:10.78,25,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,18,Kristy Barry,1486845.0,Stonehill,10023198,2:11.28,26,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,19,Annie Stingle,415877.0,LIU,10005731,2:12.79,28,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,20,Brooke Sommo,1422202.0,Le Moyne,145,2:16.50,35,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 IM Women Finals,F,Timed Finals,21,Brenna Horan,1274266.0,Le Moyne,145,2:17.99,37,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,1,Miles Simon,579649.0,Howard,179,1:46.80,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,2,Stephen Taylor,983433.0,LIU,10005731,1:52.45,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,3,Lovro Dodik,1124467.0,LIU,10005731,1:52.96,6,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,4,Marcell Matyiko,1340395.0,LIU,10005731,1:53.04,7,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,5,Erald Thompson,1162469.0,Howard,179,1:53.45,8,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,6,Arion Solomon,433265.0,Howard,179,1:53.92,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,7,Giannis Venetos,1427199.0,LIU,10005731,1:53.95,10,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,8,Langston Weddington,520168.0,Howard,179,1:54.48,11,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,9,Ranger Gavino,1482939.0,Wagner,296,1:55.33,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,10,Alasdair McGhee,495387.0,Wagner,296,1:55.62,14,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,11,Tai Afrik,619803.0,Howard,179,1:55.79,15,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,12,Ethan Law,1272912.0,LIU,10005731,1:57.52,17,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,13,Xavier Silaika,696868.0,Le Moyne,145,1:57.78,18,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,14,Dylan Egan,1012792.0,Wagner,296,1:58.37,21,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,15,Ethan Smith,1158459.0,LIU,10005731,2:01.02,23,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 IM Men Finals,M,Timed Finals,16,Jack Bellettiere,569403.0,Wagner,296,2:01.71,25,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,1,,,LIU (A),10005731,1:41.67,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,2,,,Howard (A),179,1:43.94,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,3,,,Wagner (A),296,1:44.18,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,4,,,Central Connecticut (A),203,1:44.37,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,5,,,Saint Francis (PA) (A),474,1:45.31,5,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,6,,,LIU (B),10005731,1:48.03,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,7,,,Stonehill (A),10023198,1:48.51,12,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,8,,,Le Moyne (A),145,1:48.66,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,9,,,Howard (B),179,1:50.23,18,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,10,,,Saint Francis (PA) (B),474,1:51.24,20,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,11,,,Stonehill (B),10023198,1:51.92,21,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,Timed Finals,12,,,Le Moyne (B),145,1:55.73,24,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Wagner (B),296,NS,–,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,Timed Finals,1,,,LIU (A),10005731,1:28.90,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,Timed Finals,2,,,Howard (A),179,1:29.81,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,Timed Finals,3,,,Wagner (A),296,1:31.22,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,Timed Finals,4,,,LIU (B),10005731,1:32.85,6,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,Timed Finals,5,,,Le Moyne (A),145,1:34.61,9,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,Timed Finals,6,,,Le Moyne (B),145,1:37.79,15,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Howard (B),179,DQ,–,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,200 Medley Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Wagner (B),296,NS,–,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,1,,,Wagner (A),296,3:23.84,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,2,,,LIU (A),10005731,3:25.34,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,3,,,Howard (A),179,3:26.05,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,4,,,Central Connecticut (A),203,3:28.52,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,5,,,Saint Francis (PA) (A),474,3:30.61,5,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,6,,,Wagner (B),296,3:33.13,9,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,7,,,Saint Francis (PA) (B),474,3:35.54,12,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,8,,,Le Moyne (A),145,3:37.42,14,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,9,,,LIU (B),10005731,3:39.20,18,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,10,,,Stonehill (A),10023198,3:39.36,19,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,11,,,Le Moyne (B),145,3:45.51,22,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,12,,,Howard (B),179,3:45.65,23,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Women,F,Timed Finals,13,,,Stonehill (B),10023198,3:48.73,27,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,1,,,Howard (A),179,2:57.66,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,2,,,LIU (A),10005731,3:00.84,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,3,,,Wagner (A),296,3:01.91,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,4,,,Howard (B),179,3:05.96,7,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,5,,,Le Moyne (A),145,3:07.79,8,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,6,,,Wagner (B),296,3:12.42,13,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,Timed Finals,7,,,Le Moyne (B),145,3:25.75,20,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,LIU (B),10005731,NS,–,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,1,Maile Mora,419057.0,Wagner,296,4:26.76,1,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,2,Nicole Lopez Kohlmann,1131258.0,Saint Francis (PA),474,4:26.84,2,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,3,Bree Anderson,1220447.0,Wagner,296,4:27.52,3,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,4,Sara Turner,1527273.0,Saint Francis (PA),474,4:27.90,4,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,5,Presley Staretz,1124968.0,Wagner,296,4:30.34,5,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,6,Gabi Wroblewski,892378.0,Central Connecticut,203,4:32.02,7,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,7,Emma Koehler,2061027.0,LIU,10005731,4:33.86,10,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,8,Morgan O'Hara,570469.0,Central Connecticut,203,4:34.95,11,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,9,ALANA JOSEY,359201.0,Howard,179,4:35.51,13,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,10,Kaylin McMahon,409057.0,Central Connecticut,203,4:38.46,17,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,11,Abby Bacon,431457.0,Central Connecticut,203,4:38.94,19,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,12,Marley Milne,819067.0,Central Connecticut,203,4:41.25,21,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,13,Lizzie Smeltzer,547760.0,Saint Francis (PA),474,4:41.73,22,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,14,Kyla Behrle,1471643.0,Central Connecticut,203,4:43.56,25,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,15,Kristy Barry,1486845.0,Stonehill,10023198,4:43.96,26,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,16,Charlotte Jones,1158032.0,LIU,10005731,4:45.42,27,False
236885,Northeast Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,17,Alex Ciorna,1433314.0,LIU,10005731,4:47.83,29,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,18,Brenna Horan,1274266.0,Le Moyne,145,4:54.38,32,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,19,Taylor McFadden,978092.0,Le Moyne,145,5:24.81,39,False
236892,Northeast-10 Conference Championships,2023,19,Northeast Conference,400 IM Women Finals,F,Timed Finals,20,Mikayla Bonner,1211877.0,Le Moyne,145,5:26.55,40,False
