meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Women,F,Timed Finals,1,,,Calvin (A),55,7:35.26,1,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Women,F,Timed Finals,2,,,Albion (A),210,7:38.99,2,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Women,F,Timed Finals,3,,,Hope (A),99,7:48.11,3,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Women,F,Timed Finals,4,,,Kalamazoo (A),153,7:56.06,4,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Women,F,Timed Finals,5,,,Alma (A),213,8:19.36,5,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Women,F,Timed Finals,6,,,Olivet (A),411,8:23.18,6,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Men,M,Timed Finals,1,,,Calvin (A),55,6:42.94,1,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Men,M,Timed Finals,2,,,Albion (A),210,6:46.94,2,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Men,M,Timed Finals,3,,,Hope (A),99,6:59.73,3,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Men,M,Timed Finals,4,,,Kalamazoo (A),153,7:03.39,4,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Men,M,Timed Finals,5,,,Olivet (A),411,7:17.65,5,False
118567,Michigan Intercollegiate Athletic Association Championships,2019,71,Michigan Intercollegiate Athletic Association,800 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Alma (A),213,DQ,–,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,1,Hannah Chao,346810.0,Calvin,55,56.10,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,2,Nicole McCann,316625.0,Albion,210,56.36,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,3,Abbey Wellman,270629.0,Calvin,55,57.30,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,4,Camille Misra,443040.0,Kalamazoo,153,58.35,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,5,Hannah Brown,616765.0,Calvin,55,58.62,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,6,Tia Ulieme,278965.0,Albion,210,58.68,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,7,Hope Reynolds,342921.0,Hope,99,59.60,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,8,Sarah Griffiths,494406.0,Albion,210,59.65,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,9,Kiersten Hollis,455484.0,Calvin,55,59.82,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,10,Alli Brown,367801.0,Alma,213,1:00.99,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,11,Natalie Seifert,316721.0,Albion,210,1:01.30,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,12,Eva DeYoung,512549.0,Kalamazoo,153,1:01.68,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,13,Mary Grace Doyle,443060.0,Albion,210,1:02.10,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,14,Kate Haywood,514702.0,Kalamazoo,153,1:04.51,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,15,Sarah Wronski,514560.0,Alma,213,1:05.03,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Women Finals,F,Timed Finals,16,Katie Gierlach,964637.0,Kalamazoo,153,1:07.05,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,1,Noah Holstege,623529.0,Calvin,55,49.72,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,2,Ian Moran,195918.0,Albion,210,51.06,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,3,Colin Murphy,463232.0,Calvin,55,51.18,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,4,Will Toomey,492557.0,Calvin,55,51.61,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,5,Cole Nelson,468717.0,Albion,210,51.92,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,6,Erik Halboth,463250.0,Albion,210,52.63,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,7,Lucas Holcombe,338373.0,Calvin,55,52.93,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,8,Kurt Jolly,337948.0,Albion,210,53.03,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,9,Max Ambs,494180.0,Kalamazoo,153,54.20,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,10,Grant Stille,522797.0,Kalamazoo,153,54.63,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,11,Ty Sakalys-Moore,468664.0,Kalamazoo,153,54.93,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,12,Seth Costello,400177.0,Hope,99,55.34,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,13,Andre Aro,549577.0,Hope,99,56.03,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,14,Nick Nerhood,389060.0,Kalamazoo,153,56.13,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,15,Collin Kline,2692553.0,Hope,99,56.82,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Back Men Finals,M,Timed Finals,16,Julien Camy,458221.0,Calvin,55,58.78,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,1,Emma Schaefer,367692.0,Hope,99,1:04.44,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,2,Katie Henning,316712.0,Albion,210,1:05.49,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,3,Paula Nolte,254667.0,Hope,99,1:07.03,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,4,Kaitlind Hooper,243657.0,Albion,210,1:07.44,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,5,Avery Covert,457600.0,Hope,99,1:07.99,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,6,Sam Sonday,403364.0,Calvin,55,1:08.21,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,7,Jennifer Ostrowski,510282.0,Alma,213,1:08.67,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,8,Aubrey East,367644.0,Hope,99,1:08.88,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,9,Erica Slenk,316674.0,Hope,99,1:10.60,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,10,Emily Diener,513103.0,Alma,213,1:10.97,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,11,Alice Crowe,483793.0,Calvin,55,1:11.37,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,12,Haven Westra,367631.0,Alma,213,1:11.46,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,13,Allison Dilts,538581.0,Alma,213,1:11.50,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,14,Jayda Kelly,685847.0,Calvin,55,1:12.02,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,15,Alina Offerman,512547.0,Kalamazoo,153,1:13.30,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Women Finals,F,Timed Finals,16,Keanalanimelrokekai Kunz,713161.0,Olivet,411,1:13.78,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,1,Tyler Kimbrell,269704.0,Albion,210,55.63,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,2,Brenden French,269470.0,Kalamazoo,153,55.97,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,3,Jake Huttenlocher,400224.0,Albion,210,56.23,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,4,Jack Muller,937936.0,Hope,99,56.90,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,5,Takato Timmerman,410709.0,Olivet,411,57.12,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,6,Gabriel Kirk,1145992.0,Calvin,55,57.45,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,7,Connor Robertson,401449.0,Albion,210,57.65,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,8,Tristan Hazlett,288657.0,Calvin,55,58.77,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,9,Sam Holstege,225984.0,Calvin,55,59.36,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,10,Grant Anger,522775.0,Kalamazoo,153,59.71,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,11,Ted Lockett,862880.0,Hope,99,1:00.11,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,12,Adam Coe,400135.0,Kalamazoo,153,1:00.19,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,13,Jonah Kamoo,400210.0,Albion,210,1:00.19,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,14,Liam Faber,458189.0,Hope,99,1:02.09,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,15,Andrew Smith,1003245.0,Alma,213,1:02.66,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Breast Men Finals,M,Timed Finals,16,Will Benner,347474.0,Hope,99,1:03.47,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,1,Rileigh Eding,253775.0,Albion,210,57.12,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,2,Jenna Oezer,704924.0,Calvin,55,57.20,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,3,Tia Ulieme,278965.0,Albion,210,57.24,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,4,Emily Gunderson,316351.0,Calvin,55,57.36,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,5,Margaret Roberts,418985.0,Kalamazoo,153,57.93,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,6,Alex Horman,316513.0,Albion,210,57.95,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,7,Anna Weber,398158.0,Calvin,55,58.00,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,8,Valerie Edewaard,367767.0,Calvin,55,58.13,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,9,Lydia Walls,614603.0,Calvin,55,58.48,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,10,Katie Henning,316712.0,Albion,210,58.49,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,11,Jenna Kloosterman,443074.0,Hope,99,58.87,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,12,Sarah Griffiths,494406.0,Albion,210,59.81,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,13,Mary Grace Doyle,443060.0,Albion,210,1:00.20,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,14,Kayla Eichaker,367654.0,Olivet,411,1:00.72,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,15,Macey Mayer,474999.0,Hope,99,1:01.48,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Women Finals,F,Timed Finals,16,Emily Kayden,513921.0,Alma,213,1:05.40,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,1,Evan Wonner,400154.0,Albion,210,49.15,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,2,Cole Nelson,468717.0,Albion,210,50.50,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,3,Declan Tharp,485609.0,Albion,210,50.67,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,4,Ryan Gelderloos,400096.0,Calvin,55,50.70,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,5,Ben Keith,458917.0,Kalamazoo,153,50.96,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,6,Scott Ciemniecki,515453.0,Albion,210,51.60,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,7,Michael Orwin,522777.0,Kalamazoo,153,51.85,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,8,Oliver Tye,495378.0,Kalamazoo,153,52.14,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,9,Jacob Ritter,469796.0,Olivet,411,52.29,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,10,Levi VanAst,460847.0,Calvin,55,52.32,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,11,JT Nissen,454219.0,Hope,99,52.34,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,12,Andre Aro,549577.0,Hope,99,52.34,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,13,Brian Goins,378706.0,Calvin,55,52.38,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,14,Kurt Jolly,337948.0,Albion,210,52.81,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,15,Nick Nerhood,389060.0,Kalamazoo,153,53.41,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Fly Men Finals,M,Timed Finals,16,Julien Camy,458221.0,Calvin,55,53.66,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,1,Rileigh Eding,253775.0,Albion,210,51.81,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,2,Erin Radermacher,402663.0,Kalamazoo,153,52.66,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,3,Emily Gunderson,316351.0,Calvin,55,52.70,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,4,Hannah Brown,616765.0,Calvin,55,53.09,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,5,Tarah Lang,443137.0,Hope,99,53.34,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,6,Valerie Edewaard,367767.0,Calvin,55,53.48,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,7,Emily Kurt,510413.0,Hope,99,53.54,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,8,Hannah Erickson,316596.0,Albion,210,53.94,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,9,Jenna Kloosterman,443074.0,Hope,99,54.19,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,10,Emilia Shokoohi,367681.0,Calvin,55,54.23,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,11,Allie Dasky,787178.0,Albion,210,54.41,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,12,Kara Bolger,509092.0,Calvin,55,54.45,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,13,Mya Richter,509955.0,Kalamazoo,153,54.87,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,14,Jayda Kelly,685847.0,Calvin,55,54.93,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,15,Mary Grace Doyle,443060.0,Albion,210,54.95,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Women Finals,F,Timed Finals,16,Kate Haywood,514702.0,Kalamazoo,153,56.24,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,1,JULIAN ITURBE,452349.0,Calvin,55,44.51,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,2,Gabriel Boonstra,1187919.0,Hope,99,44.93,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,3,Scott Ciemniecki,515453.0,Albion,210,45.91,3,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,4,Evan Wonner,400154.0,Albion,210,46.05,4,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,5,Jacob Heeres,460841.0,Calvin,55,46.06,5,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,6,Tim Randall,269668.0,Calvin,55,46.28,6,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,7,Noah Holstege,623529.0,Calvin,55,46.80,7,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,8,Grant Stille,522797.0,Kalamazoo,153,46.83,8,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,9,Thomas Trueax,481871.0,Albion,210,46.86,9,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,10,Eric Wood,522782.0,Olivet,411,47.01,10,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,11,Sam Norman,704922.0,Calvin,55,47.04,11,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,12,Trevor Sparks,1464849.0,Calvin,55,47.61,12,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,13,Declan Tharp,485609.0,Albion,210,47.65,13,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,14,Tristan Hazlett,288657.0,Calvin,55,47.86,14,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,15,Jackson Uyl,552043.0,Hope,99,48.19,15,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 Free Men Finals,M,Timed Finals,16,Luke Durden,409117.0,Kalamazoo,153,48.32,16,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 IM Men,M,Timed Finals,1,Gabriel Kirk,1145992.0,Calvin,55,52.93,1,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 IM Men,M,Timed Finals,2,Alex Fabiano,461686.0,Calvin,55,55.97,2,False
166294,Michigan Intercollegiate Athletic Association Championships,2020,71,Michigan Intercollegiate Athletic Association,100 IM Men,M,Timed Finals,3,Jordan Tuter,502940.0,Calvin,55,57.86,3,False
