meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,5,Bryson Baligad,222459.0,Pacific Lutheran,414,1:56.38,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,6,Alika Masei,180844.0,Willamette,309,1:56.47,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,7,David Olson,151907.0,Puget Sound,91,1:57.38,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,8,William Erickson,125418.0,Whitman,306,1:57.52,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,9,Jared Sears,193209.0,Whitman,306,1:58.02,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,10,Kincaid Hoffman,199372.0,Whitman,306,1:59.54,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,11,Griffin Yerian,246149.0,Linfield,135,1:59.82,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,12,Zachary Oser,231791.0,Lewis and Clark,137,2:00.23,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,13,David Brody,364374.0,Linfield,135,2:02.82,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,14,Max Thompson,364476.0,Willamette,309,2:03.46,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,15,Connor King,286653.0,Puget Sound,91,2:04.67,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Back Men Finals,M,Timed Finals,16,Seth Anderson,250448.0,Lewis and Clark,137,2:05.62,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,1,Shanell Sullenberger,180904.0,Pacific Lutheran,414,2:25.10,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,2,Cassie Tallman,183453.0,Willamette,309,2:25.58,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,3,Kylie Webb,226969.0,Pacific Lutheran,414,2:26.07,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,4,Kiana Sullenberger,180903.0,Pacific Lutheran,414,2:26.11,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,5,Johanna Brunner,118870.0,Whitman,306,2:27.88,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,6,Ashlyn Witherwax,280814.0,Willamette,309,2:28.46,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,7,Snowflake Bramble,283624.0,Whitworth,40,2:28.47,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,8,Ally Hembree,320555.0,Puget Sound,91,2:28.91,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,9,Elise Tinseth,177878.0,Whitman,306,2:29.56,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,10,Chloe Carr,271854.0,Pacific Lutheran,414,2:30.34,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,11,Jane Holmes,347922.0,Whitworth,40,2:31.05,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,12,Austin Stiver,431236.0,Puget Sound,91,2:31.26,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,13,Nina Dipboye,188606.0,Whitman,306,2:31.43,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,14,Leah Freeborn,250925.0,Willamette,309,2:33.31,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,15,Alex Raphael,364841.0,Lewis and Clark,137,2:35.37,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Women Finals,F,Timed Finals,16,Darcie Booth,211638.0,Pacific Lutheran,414,2:35.63,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,1,Trevor Case,250913.0,Whitworth,40,2:05.45,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,2,Victor Brasil,383465.0,Linfield,135,2:05.76,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,3,Kieran Lenssen,403766.0,Whitman,306,2:06.68,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,4,Robert Dorn,251794.0,Whitman,306,2:06.72,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,5,Bennon Vanhoof,293466.0,Pacific Lutheran,414,2:08.76,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,6,Joseph Bowley,293455.0,Pacific Lutheran,414,2:09.85,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,7,Dennis Liu,232985.0,Pacific Lutheran,414,2:10.01,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,8,Jonah Rodewald,357127.0,Whitman,306,2:10.22,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,9,Ian Conery,269114.0,Puget Sound,91,2:10.72,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,10,Alexander Biro,251689.0,Puget Sound,91,2:11.43,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,11,Caleb Van Boven,403769.0,Puget Sound,91,2:11.90,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,12,Jason Bayang,299883.0,Willamette,309,2:12.08,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,13,Blake James,427343.0,Whitworth,40,2:12.21,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,14,Joshua Bumgarner,299884.0,Willamette,309,2:14.71,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,15,Carter Suzuki,222323.0,Pacific (OR),359,2:14.72,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Breast Men Finals,M,Timed Finals,16,Nathaniel Williams,273372.0,Whitworth,40,2:15.93,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,1,Auri Clark,183289.0,Puget Sound,91,2:10.00,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,2,Sarah Ameny,293452.0,Pacific Lutheran,414,2:10.19,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,3,Shanley Miller,236593.0,Whitman,306,2:10.52,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,4,Rachel Webster,300264.0,Pacific (OR),359,2:11.84,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,5,Alyssa White,305438.0,Whitworth,40,2:13.60,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,6,Taylor Bingea,211810.0,Pacific Lutheran,414,2:14.04,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,7,Kristian Kotchik,264808.0,Puget Sound,91,2:14.26,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,8,Lucia Brammer,287686.0,Lewis and Clark,137,2:14.53,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,9,Megan Thompson,343773.0,Whitworth,40,2:14.62,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,10,Katie Davidson,211817.0,Whitman,306,2:14.66,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,11,Malia Santos,250930.0,Willamette,309,2:16.85,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,12,Sydney Bishoff,211898.0,Pacific Lutheran,414,2:17.63,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,13,Anna Graf,224953.0,Puget Sound,91,2:18.60,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,14,Lauren Vagt,427347.0,Whitworth,40,2:20.08,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,15,Eleanor Gerrior,431228.0,Lewis and Clark,137,2:22.49,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Women Finals,F,Timed Finals,16,Mikayla Coglas,416391.0,Whitworth,40,2:24.11,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,1,Alex La Rosa,264826.0,Linfield,135,1:51.56,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,2,Sean Terada,202699.0,Whitman,306,1:52.31,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,3,Jake McCollough,273565.0,Whitworth,40,1:53.27,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,4,Matt Wehr,112021.0,Pacific Lutheran,414,1:53.42,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,5,Noah Wechter,237423.0,Whitman,306,1:53.49,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,6,Seth Villeda,429986.0,Pacific Lutheran,414,1:54.40,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,7,Mark Yuvienco,364479.0,Willamette,309,1:55.80,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,8,Juan Vidal,364382.0,Linfield,135,1:56.07,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,9,Michael Sakai,280780.0,Pacific (OR),359,1:56.26,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,10,Ray Miller,208841.0,Pacific (OR),359,1:56.72,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,11,David Olson,151907.0,Puget Sound,91,1:57.82,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,12,Charles Morse,300261.0,Pacific (OR),359,1:59.55,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,13,Andrew Lum,222542.0,Willamette,309,1:59.56,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,14,Dan Aki,299881.0,Willamette,309,2:00.91,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,15,Kevin Fox,431227.0,Lewis and Clark,137,2:02.90,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Fly Men Finals,M,Timed Finals,16,Keith Nussbaum,347756.0,Whitman,306,2:03.10,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,1,Hannah Armstrong,119007.0,Pacific Lutheran,414,1:53.93,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,2,Cameo Hlebasko,188614.0,Whitman,306,1:54.29,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,3,Alex Weeks,273301.0,Pacific Lutheran,414,1:56.44,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,4,Melissa Dean,211899.0,Pacific Lutheran,414,1:56.47,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,5,Jane Holmes,347922.0,Whitworth,40,1:57.07,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,6,Megan Thompson,343773.0,Whitworth,40,1:57.25,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,7,Kassie Kometani,327729.0,Lewis and Clark,137,1:57.42,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,8,Gabby Flock,427349.0,Whitworth,40,1:58.43,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,9,Elizabeth Fry,250938.0,Linfield,135,1:58.69,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,10,Gabriella Thomas,285075.0,Whitman,306,1:58.96,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,11,Tara Stahlecker,234668.0,Whitman,306,1:59.48,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,12,Jessica Stenberg,2849170.0,Pacific Lutheran,414,1:59.64,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,13,Emily Bernstein,364384.0,Whitworth,40,1:59.99,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,14,Sarah Stafford,223089.0,Pacific Lutheran,414,2:00.30,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,15,Darcie Booth,211638.0,Pacific Lutheran,414,2:00.73,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Women Finals,F,Timed Finals,16,Paige Dempsey,365286.0,Whitman,306,2:01.62,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,1,Clark Sun,218486.0,Whitman,306,1:41.34,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,2,Bradley Jerome,284393.0,Pacific Lutheran,414,1:42.72,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,3,SAM Starr,168644.0,Whitman,306,1:43.86,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,4,Nicholas Mitchell,347940.0,Puget Sound,91,1:43.95,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,5,Ray Miller,208841.0,Pacific (OR),359,1:44.43,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,6,Brandon Smith,169085.0,Whitworth,40,1:44.61,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,7,Logan Streit,299361.0,Whitworth,40,1:44.72,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,8,Jaycob Davies,357416.0,Puget Sound,91,1:44.82,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,9,Noah Schlenk,215767.0,Whitman,306,1:44.92,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,10,August Bergh,418821.0,Lewis and Clark,137,1:44.98,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,11,John Lloyd,122347.0,Pacific (OR),359,1:45.71,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,12,Matthew Goldberg,251692.0,Puget Sound,91,1:46.31,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,13,Hunter Cosgrove,293457.0,Pacific Lutheran,414,1:47.18,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,14,Jackson Curtis,241648.0,Pacific Lutheran,414,1:47.53,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,15,Reuben White,227163.0,Willamette,309,1:48.96,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Men Finals,M,Timed Finals,16,Cody Hartman,293461.0,Pacific Lutheran,414,1:49.17,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,1,,,Pacific Lutheran (A),414,1:36.20,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,2,,,Whitman (A),306,1:38.18,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,3,,,Lewis and Clark (A),137,1:39.23,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,4,,,Puget Sound (A),91,1:40.10,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,5,,,Willamette (A),309,1:40.13,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,6,,,Linfield (A),135,1:40.25,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,7,,,Whitworth (A),40,1:40.69,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Women,F,Timed Finals,8,,,Pacific (OR) (A),359,1:42.33,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,1,,,Whitman (A),306,1:23.92,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,2,,,Whitworth (A),40,1:23.98,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,3,,,Pacific Lutheran (A),414,1:24.74,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,4,,,Linfield (A),135,1:25.22,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,5,,,Puget Sound (A),91,1:26.66,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,6,,,Pacific (OR) (A),359,1:28.40,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,7,,,Lewis and Clark (A),137,1:30.17,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Free Relay Men,M,Timed Finals,8,,,Willamette (A),309,1:30.19,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,1,Jackie Beal,211728.0,Whitworth,40,2:07.35,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,2,Kaedi Fry,346693.0,Linfield,135,2:07.51,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,3,Kylie Webb,226969.0,Pacific Lutheran,414,2:09.04,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,4,Auri Clark,183289.0,Puget Sound,91,2:10.33,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,5,Cassie Tallman,183453.0,Willamette,309,2:11.13,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,6,Shanley Miller,236593.0,Whitman,306,2:11.49,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,7,Johanna Brunner,118870.0,Whitman,306,2:11.77,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,8,Rachel Webster,300264.0,Pacific (OR),359,2:11.84,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,9,Sarah Ameny,293452.0,Pacific Lutheran,414,2:12.22,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,10,Therese Ackman,293451.0,Pacific Lutheran,414,2:12.39,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,11,Elise Tinseth,177878.0,Whitman,306,2:12.75,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,12,Jane Holmes,347922.0,Whitworth,40,2:12.83,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,13,Samantha Anders,251687.0,Puget Sound,91,2:13.40,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,14,Tahni Kakazu,327880.0,Linfield,135,2:14.67,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,15,Luna Kim,280730.0,Pacific Lutheran,414,2:16.99,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Women Finals,F,Timed Finals,16,Tracie Macias,427344.0,Whitworth,40,2:17.10,16,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,1,Wes Walton,195987.0,Whitworth,40,1:49.21,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,2,Jason Smith,169489.0,Whitworth,40,1:50.65,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,3,Matt Wehr,112021.0,Pacific Lutheran,414,1:53.72,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,4,Sean Terada,202699.0,Whitman,306,1:54.82,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,5,Joseph Bowley,293455.0,Pacific Lutheran,414,1:55.06,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,6,Jonah Rodewald,357127.0,Whitman,306,1:56.53,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,7,Nathaniel Williams,273372.0,Whitworth,40,1:57.13,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,8,Alika Masei,180844.0,Willamette,309,1:57.99,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,9,Paul Jett,191140.0,Pacific Lutheran,414,1:58.69,9,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,10,Noah Schlenk,215767.0,Whitman,306,1:58.88,10,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,11,Alexander Biro,251689.0,Puget Sound,91,1:59.29,11,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,12,Ian White,222498.0,Linfield,135,1:59.31,12,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,13,William Erickson,125418.0,Whitman,306,1:59.67,13,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,14,Carter Suzuki,222323.0,Pacific (OR),359,2:00.27,14,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,Timed Finals,15,Robert Dorn,251794.0,Whitman,306,2:00.47,15,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 IM Men Finals,M,A Final,–,Patrick Wilber,364391.0,Whitworth,40,DQ,–,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,1,,,Pacific Lutheran (A),414,1:46.13,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,2,,,Linfield (A),135,1:48.76,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,3,,,Whitman (A),306,1:49.01,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,4,,,Willamette (A),309,1:49.35,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,5,,,Whitworth (A),40,1:49.65,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,6,,,Puget Sound (A),91,1:49.70,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,7,,,Lewis and Clark (A),137,1:51.52,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Women,F,Timed Finals,8,,,Pacific (OR) (A),359,1:54.58,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,1,,,Whitworth (A),40,1:30.97,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,2,,,Linfield (A),135,1:33.23,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,3,,,Pacific Lutheran (A),414,1:33.38,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,4,,,Puget Sound (A),91,1:36.04,4,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,5,,,Whitman (A),306,1:36.47,5,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,6,,,Willamette (A),309,1:38.36,6,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,7,,,Lewis and Clark (A),137,1:40.15,7,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,200 Medley Relay Men,M,Timed Finals,8,,,Pacific (OR) (A),359,1:42.62,8,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,400 Free Relay Women,F,Timed Finals,1,,,Pacific Lutheran (A),414,3:32.11,1,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,400 Free Relay Women,F,Timed Finals,2,,,Whitman (A),306,3:33.53,2,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,400 Free Relay Women,F,Timed Finals,3,,,Linfield (A),135,3:34.78,3,False
53450,Northwest Conference Championships,2016,96,Northwest Conference,400 Free Relay Women,F,Timed Finals,4,,,Whitworth (A),40,3:39.34,4,False
