meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,10,Alexis Wong,388108.0,Austin,219,1:10.97,26,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,11,Dervla Moore-Frederick,469191.0,Colorado College,13,1:11.81,29,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,12,Callista Poiter,695163.0,Hendrix,142,1:13.74,33,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,13,Paige Finnigan,258324.0,Asbury,381,1:17.23,38,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,14,Kristen Bewley,331713.0,Asbury,381,1:17.38,39,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,15,Anna Marcus,497400.0,Colorado College,13,1:18.99,40,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,16,Christine Ward,425151.0,Asbury,381,1:25.15,41,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,1,Sam Melhorn,263685.0,Hendrix,142,56.95,3,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,2,Ronan Passman,314061.0,Asbury,381,58.46,10,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,3,Mitchell Lulich,443451.0,Centenary,520,58.86,11,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,4,Tripp Montgomery,521986.0,Centenary,520,1:00.66,18,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,5,David Jiang,514647.0,Hendrix,142,1:00.93,19,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,6,Ethan Schick,351747.0,Colorado College,13,1:01.77,23,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,7,Baker Casagrande,383322.0,Colorado College,13,1:02.51,26,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,8,Anthony Castillo,311266.0,Centenary,520,1:02.85,28,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,9,Michael Walkine,564459.0,Ozarks,10008710,1:02.93,29,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,10,Alec Satre,464131.0,McMurry,423,1:03.11,30,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,11,Tyler Brown,426978.0,Austin,219,1:05.30,34,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,12,Paul Liao,696615.0,Asbury,381,1:08.02,39,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,1,Jio Chang,412515.0,Colorado College,13,57.61,3,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,2,Trinity Dohoney,855828.0,Hendrix,142,59.90,10,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,3,Rosie Gary,276236.0,Asbury,381,1:00.13,13,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,4,Sam Caro,459200.0,Colorado College,13,1:00.94,18,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,5,Angelique Longobardi,391006.0,Hendrix,142,1:02.34,24,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,6,Brianna Serret,326719.0,Centenary,520,1:02.47,25,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,7,Anna Marcus,497400.0,Colorado College,13,1:04.65,33,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,8,Abigail Swaim,580944.0,McMurry,423,1:05.70,34,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,9,Hailey Schramm,419777.0,Colorado College,13,1:05.93,36,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,10,Rylee Barnett,903529.0,Hendrix,142,1:06.01,37,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,11,Lilly Pappas,390984.0,Austin,219,1:15.28,42,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,1,Alex Wu,732299.0,Asbury,381,49.54,1,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,2,Eric Dallesasse,267584.0,Colorado College,13,49.55,2,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,3,Paxton Higgerson,392851.0,Hendrix,142,51.78,14,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,4,Max Saenz,388666.0,Austin,219,51.94,17,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,5,Miguel Vasquez,361852.0,Centenary,520,51.98,18,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,6,Blake Smith,262326.0,Centenary,520,52.24,20,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,7,Jerick Pena,426992.0,McMurry,423,52.65,23,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,8,Ethan Schick,351747.0,Colorado College,13,52.94,27,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,9,Ethan Hanson,264722.0,Colorado College,13,53.94,35,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,1,Hope Clark,227254.0,Asbury,381,54.41,19,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,2,Brooke Le,454652.0,Austin,219,55.17,24,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,3,Sam Caro,459200.0,Colorado College,13,55.22,25,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,4,Selma Jukic,344874.0,Colorado College,13,55.33,27,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,5,Madelyn Frederick,366653.0,Centenary,520,55.55,29,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,6,Angelique Longobardi,391006.0,Hendrix,142,55.56,30,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,7,Chloe Hunt,460634.0,Austin,219,56.13,35,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,8,Elizabeth Poe,330863.0,Asbury,381,1:03.55,45,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Women Finals,F,B Final,–,Kaitlyn Henrietta,311109.0,Ozarks,10008710,DQ,–,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,1,Miguel Vasquez,361852.0,Centenary,520,46.19,2,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,2,Walker Martin,409156.0,Colorado College,13,46.98,10,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,3,Blake Smith,262326.0,Centenary,520,47.49,15,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,4,Jacob Jones,343785.0,Ozarks,10008710,47.89,20,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,5,Baker Casagrande,383322.0,Colorado College,13,47.92,21,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,6,Reese Gawronski,310311.0,Colorado College,13,48.45,26,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,7,Bailey McLendon,353847.0,Hendrix,142,49.77,36,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,8,Brandon Snell,706600.0,Asbury,381,51.74,41,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,1,Key Macfarland,400807.0,Colorado College,13,18:17.06,8,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,2,Kerren Matthews,523749.0,Colorado College,13,18:17.83,9,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,3,Maddie Amick,507340.0,Colorado College,13,18:22.84,11,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,4,Lindsay Strohm,459719.0,Centenary,520,18:42.92,19,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,5,Sarah Harrison,211485.0,Centenary,520,18:45.91,20,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,6,Alma Jukic,291849.0,Colorado College,13,19:09.67,24,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,7,Veronica Ibanez,328635.0,Hendrix,142,19:22.37,27,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,8,Zoe Ryland,694899.0,Hendrix,142,19:25.00,29,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,9,Jade Kemp,388733.0,Austin,219,19:27.98,33,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,10,Taylor Young,321479.0,Asbury,381,20:10.92,38,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,11,Hannah Varner,222890.0,Colorado College,13,21:15.42,43,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,12,Shalley Coffin,952840.0,Ozarks,10008710,21:19.42,44,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,13,Ellie Pfeiffer,713449.0,Colorado College,13,22:26.13,46,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,14,Christine Ward,425151.0,Asbury,381,24:21.24,48,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,15,Meghan Cave,845049.0,Ozarks,10008710,25:02.80,49,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Women,F,Timed Finals,–,Katie Love,605047.0,Hendrix,142,NS,–,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,1,Keith Jessee,338756.0,Asbury,381,16:48.97,5,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,2,Jacob Jones,343785.0,Ozarks,10008710,16:51.83,6,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,3,Caleb Reams,455089.0,Asbury,381,16:57.96,8,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,4,Jacob Toland,233258.0,Ozarks,10008710,16:59.54,9,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,5,Michael Heinonen,288722.0,Colorado College,13,17:05.66,11,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,6,Eddie Dyess,312449.0,Centenary,520,17:34.83,15,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,7,Christopher Reese,456811.0,Centenary,520,17:35.26,16,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,8,Harry Folse,211109.0,Centenary,520,17:59.63,17,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,9,Nicolas White,517645.0,Ozarks,10008710,18:05.30,18,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,10,Joel Coppernoll,453133.0,Ozarks,10008710,18:08.21,19,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,11,Dany Baki,348976.0,McMurry,423,18:18.74,21,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,12,Alex Lou,391013.0,Austin,219,18:25.53,22,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,13,Daniel Lewis,366782.0,Centenary,520,19:08.61,24,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,14,Zack Norton,305356.0,Centenary,520,19:09.90,25,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,15,Henry Fisher,705442.0,Colorado College,13,20:58.86,26,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1650 Free Men,M,Timed Finals,16,James Curtis,311716.0,Austin,219,22:03.43,29,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Women,F,Timed Finals,1,Laura Jones,316719.0,Hendrix,142,221.20,3,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Women,F,Timed Finals,2,Nicole Massaro,390633.0,Austin,219,231.15,5,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Women,F,Timed Finals,3,Imali Kegode,705435.0,Colorado College,13,292.65,11,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Women,F,Timed Finals,4,Zivia Berkowitz,982599.0,Colorado College,13,321.15,12,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Women,F,Timed Finals,5,Jennifer Middleton,616664.0,Colorado College,13,332.85,15,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Women,F,Timed Finals,6,Riley Wadehra,522810.0,Colorado College,13,355.45,18,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,1M Diving Men,M,Timed Finals,1,Diego Valdivieso,514639.0,Hendrix,142,177.95,1,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,1,Brianna Serret,326719.0,Centenary,520,2:10.14,9,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,2,Ana Mashek,478162.0,Colorado College,13,2:11.01,12,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,3,Maddie Amick,507340.0,Colorado College,13,2:11.24,13,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,4,Claire Goodrum,227742.0,Asbury,381,2:12.19,17,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,5,Kristin Sauer,302479.0,Asbury,381,2:12.85,21,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,6,Sarah-Marie Linneman,958099.0,Hendrix,142,2:15.20,23,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,7,Jules Lawson,321558.0,Asbury,381,2:16.05,25,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,8,Haley Whitson,429685.0,Hendrix,142,2:17.01,29,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,9,Sophie Garriga,170101.0,Austin,219,2:19.09,32,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,10,Skilling Skilling,281502.0,Colorado College,13,2:20.61,35,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,11,Jade Kemp,388733.0,Austin,219,2:24.07,40,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,12,Hannah Varner,222890.0,Colorado College,13,2:26.47,41,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,13,Jennifer Liang,581171.0,Austin,219,2:32.64,45,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,14,Shalley Coffin,952840.0,Ozarks,10008710,2:38.46,46,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,1,Clay Bisher,348844.0,Asbury,381,1:52.84,7,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,2,Jerick Pena,426992.0,McMurry,423,1:55.58,10,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,3,Ethan Hanson,264722.0,Colorado College,13,1:55.65,11,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,4,Julian Frerichs,493256.0,Colorado College,13,1:57.05,14,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,5,Heston Coon,621423.0,Hendrix,142,1:57.11,16,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,6,Lyle Alford,326400.0,Hendrix,142,2:01.14,24,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,7,Johannes Mansson,428897.0,Colorado College,13,2:02.87,27,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,8,Jacob Taylor,330796.0,Asbury,381,2:07.32,30,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,9,Daniel Lewis,366782.0,Centenary,520,2:09.51,32,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,10,Ethan Miles,422541.0,Austin,219,2:10.62,33,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,11,Griffin Tyler,353500.0,Colorado College,13,2:13.45,37,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,12,Zack Norton,305356.0,Centenary,520,2:15.52,38,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,13,Josh Calderon,390085.0,McMurry,423,2:15.59,39,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Back Men Finals,M,Timed Finals,14,Thomas Halloran,965422.0,Austin,219,2:26.46,41,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,1,Kaylin Swoboda,366640.0,Centenary,520,2:27.12,8,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,2,Emily Erickson,705441.0,Colorado College,13,2:30.34,12,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,3,Emileigh Rafidi,705439.0,Colorado College,13,2:31.32,17,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,4,Jessi Jordan,263845.0,Centenary,520,2:32.97,21,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,5,Abigail Eubank,429689.0,Hendrix,142,2:35.97,26,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,6,Paige Vire,611083.0,Ozarks,10008710,2:36.31,27,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,7,Dervla Moore-Frederick,469191.0,Colorado College,13,2:37.78,28,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,8,Alexis Wong,388108.0,Austin,219,2:38.24,30,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,9,Monica Flores,426986.0,McMurry,423,2:39.51,34,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,10,Callista Poiter,695163.0,Hendrix,142,2:39.84,35,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,11,Jordan Carl,263844.0,Hendrix,142,2:40.68,36,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,12,Paige Finnigan,258324.0,Asbury,381,2:45.47,38,False
118533,Appalachian Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,13,Kristen Bewley,331713.0,Asbury,381,2:49.77,40,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Women Finals,F,Timed Finals,14,Louisa White,390309.0,Austin,219,3:09.44,43,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,1,Sam Melhorn,263685.0,Hendrix,142,2:06.03,3,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,2,Mitchell Lulich,443451.0,Centenary,520,2:09.89,11,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,3,Cole Thumann,388744.0,Colorado College,13,2:11.50,16,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,4,Tripp Montgomery,521986.0,Centenary,520,2:11.62,17,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,5,Alec Satre,464131.0,McMurry,423,2:19.63,24,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,6,Jacobus Van Zyl,388854.0,Ozarks,10008710,2:25.90,30,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,7,Anthony Castillo,311266.0,Centenary,520,2:27.05,31,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Breast Men Finals,M,Timed Finals,8,Michael Walkine,564459.0,Ozarks,10008710,2:29.41,32,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Fly Women Finals,F,Timed Finals,1,Jio Chang,412515.0,Colorado College,13,2:11.60,5,False
142483,Southern Collegiate Athletic Conference Championships,2019,116,Southern Collegiate Athletic Conference,200 Fly Women Finals,F,Timed Finals,2,Alma Jukic,291849.0,Colorado College,13,2:16.79,11,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Fly Women Finals,F,Timed Finals,3,Trinity Dohoney,855828.0,Hendrix,142,2:18.25,14,False
118601,Southern Athletic Association Championships,2019,116,Southern Collegiate Athletic Conference,200 Fly Women Finals,F,Timed Finals,4,Veronica Ibanez,328635.0,Hendrix,142,2:26.12,19,False
