meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,8,Ricky Averill,234556.0,Misericordia,267,2:09.85,25,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,9,JEFFREY GAO,489062.0,Messiah,568,2:10.96,27,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,10,John Luksic,515634.0,Widener,308,2:10.96,28,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,11,Andrew Givone,348493.0,Arcadia,222,2:11.11,29,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,12,Chris Rudel,403919.0,Stevens Institute,313,2:11.55,31,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,13,RHYCE HAMMAKER,275605.0,Kings (PA),175,2:11.97,32,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,14,Chris Ludeke,344937.0,Stevens Institute,313,2:13.60,41,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,15,Owen Liberatore,463379.0,Widener,308,2:14.95,45,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,16,Artem Peshenko,364905.0,York (PA),392,2:15.46,47,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,17,Michael Federline,521890.0,York (PA),392,2:18.66,54,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,18,Paolo Cortez,419046.0,Widener,308,2:19.99,57,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,19,Gaby Hernandez-Paese,276963.0,Hood,171,2:20.66,59,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,20,Jason Maccannon,325005.0,Messiah,568,2:20.96,61,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Breast Men Finals,M,Timed Finals,21,Billy Sieck,364909.0,York (PA),392,2:21.39,65,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,1,Jillian Bujanowski,330313.0,Widener,308,2:09.90,6,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,2,Jenna Hufnagle,198983.0,York (PA),392,2:10.93,8,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,3,Caroline Shusta,398240.0,Stevens Institute,313,2:12.27,11,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,4,Isabelle Ramsland,356757.0,Stevenson,10004803,2:12.73,12,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,5,Caroline Shusta,398240.0,Stevens Institute,313,2:13.19,15,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,6,Kate McConaghy,364904.0,York (PA),392,2:14.45,16,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,7,Kacey Banks,364898.0,York (PA),392,2:15.08,19,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,8,Maelyn Elder,356920.0,Messiah,568,2:15.09,20,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,9,Rachel Samson,402682.0,Arcadia,222,2:15.60,21,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,10,Alexis Colasurdo,330525.0,Stevens Institute,313,2:15.66,22,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,11,Alyssa Coon,324355.0,York (PA),392,2:18.35,29,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,12,Jaclyn Hammill,425068.0,Widener,308,2:18.81,31,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,13,Abigail Gordiany,308942.0,Messiah,568,2:18.82,32,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,14,Kaelyn Gardner,328016.0,Kings (PA),175,2:19.12,35,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,15,Caroline Stang,413679.0,Widener,308,2:19.16,36,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,16,Alexis Colasurdo,330525.0,Stevens Institute,313,2:19.98,40,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,17,Kaitlyn Weatherby,488360.0,Misericordia,267,2:21.20,42,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,18,Annalise Christy,518628.0,Arcadia,222,2:22.44,48,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,19,Britta Heath,413110.0,Messiah,568,2:23.48,50,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,20,Alyssa Gesek,495027.0,Kings (PA),175,2:25.66,55,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,21,Meaghan Wilson,458693.0,Stevens Institute,313,2:30.92,64,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Women Finals,F,Timed Finals,22,Sarah Chan,297447.0,Stevens Institute,313,2:31.54,65,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,1,Ian Lloyd,271432.0,Lebanon Valley,143,1:52.94,4,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,2,Jesse Tate,234554.0,York (PA),392,1:53.00,5,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,3,Brennan Maxwell,184931.0,Stevens Institute,313,1:54.17,9,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,4,Stephen Barlow,352115.0,Stevens Institute,313,1:55.21,11,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,5,Josh Palpallatoc,377347.0,Stevens Institute,313,1:55.27,12,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,6,Brennan Maxwell,184931.0,Stevens Institute,313,1:55.46,13,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,7,Vinny Tavoletti,273615.0,Stevens Institute,313,1:56.07,17,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,8,Josh Palpallatoc,377347.0,Stevens Institute,313,1:56.24,18,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,9,Kaelan Dowdall,325236.0,York (PA),392,1:56.29,20,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,10,Matt Shaw,291026.0,Stevens Institute,313,1:57.56,24,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,11,Stephen Barlow,352115.0,Stevens Institute,313,1:57.66,25,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,12,Tristan Dixon,394864.0,Stevens Institute,313,1:57.80,27,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,13,JACOB SCHELLINGER,342485.0,Arcadia,222,1:59.00,33,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,14,Vinny Tavoletti,273615.0,Stevens Institute,313,1:59.16,35,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,15,Zachary Cather,259904.0,Stevenson,10004803,2:00.63,43,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,16,Gabriel Penn,323515.0,York (PA),392,2:00.96,46,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,17,Matt Ball,273634.0,Hood,171,2:01.47,49,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,18,Connor Feinour,328113.0,Widener,308,2:02.23,51,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,19,Tristan Dixon,394864.0,Stevens Institute,313,2:02.33,52,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,20,Greg Williams,282959.0,York (PA),392,2:02.44,53,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,21,Christopher Fleming,515632.0,Widener,308,2:05.04,57,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,22,CHRIS KURTZ,275126.0,Lebanon Valley,143,2:05.23,59,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,23,Anthony Pompei,242128.0,Messiah,568,2:05.26,60,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,24,James Martin,378032.0,Kings (PA),175,2:05.67,62,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Fly Men Finals,M,Timed Finals,25,Austin Lauer,234559.0,Arcadia,222,2:06.09,65,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,1,Kaitlin Wingert,364537.0,Messiah,568,1:53.73,4,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,2,Adrianna Ayala,412585.0,York (PA),392,1:55.76,8,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Women,F,Timed Finals,3,Sam Geyer,348293.0,Stevens Institute,313,1:55.97,10,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Women,F,Timed Finals,4,Samantha Zdesar,256263.0,Stevens Institute,313,1:56.11,12,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,5,Samantha Zdesar,256263.0,Stevens Institute,313,1:56.72,18,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,6,Molly Miller,368116.0,Fairleigh Dickinson,241,1:56.96,19,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,7,Courtney Jones,234909.0,Stevens Institute,313,1:57.40,21,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,8,Megan Hupp,359410.0,Arcadia,222,1:57.58,22,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,9,Nicolette Mowry,515626.0,Widener,308,1:57.61,23,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,10,Samantha Zdesar,256263.0,Stevens Institute,313,1:57.64,25,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,11,Andrea Sturgis,430021.0,York (PA),392,1:57.80,26,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,12,Brittany Pond,430642.0,Messiah,568,1:57.90,28,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,13,Bailey Babarsky,201072.0,Arcadia,222,1:58.33,32,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,14,Amanda Bley,419784.0,York (PA),392,1:58.49,33,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,15,Christine Kunzler,288216.0,Widener,308,1:58.74,36,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,16,Kaylin Augustine,425071.0,Widener,308,1:58.78,37,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,17,Elli Hausamann,323965.0,York (PA),392,1:59.24,40,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,18,CLARE WINTON,401614.0,Misericordia,267,1:59.44,43,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,19,RILEIGH ELLIS,401561.0,Misericordia,267,2:00.47,45,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,20,Maggie Stein,378087.0,York (PA),392,2:00.55,46,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,21,Reilly Kobus,430015.0,York (PA),392,2:02.12,52,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,22,Alyssa D'Esposito,427367.0,Arcadia,222,2:02.53,55,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,23,Veronica Venit,346428.0,Misericordia,267,2:02.80,59,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,24,Amanda Schwerdtman,429448.0,Kings (PA),175,2:03.05,60,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,25,Corrine Rybarski,613908.0,Stevens Institute,313,2:03.35,62,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Women Finals,F,Timed Finals,26,Jaclyn Hammill,425068.0,Widener,308,2:04.43,66,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,1,DREW WOLFE,401727.0,Messiah,568,1:41.40,5,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,2,Theodore Jagodits,389325.0,Stevens Institute,313,1:43.36,10,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,3,Theodore Jagodits,389325.0,Stevens Institute,313,1:43.72,13,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,4,Martin Bohdan,401442.0,Widener,308,1:43.74,15,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,5,DANIEL LOGAN,401810.0,Messiah,568,1:43.93,17,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,6,Bohdan Semak,394664.0,Fairleigh Dickinson,241,1:44.07,18,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,7,Daniel Rosenberger,271512.0,Stevens Institute,313,1:44.63,23,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,8,Matthew Burk,244432.0,Stevens Institute,313,1:44.67,24,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,9,Matthew Burk,244432.0,Stevens Institute,313,1:44.89,27,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,10,Grant Fisher,364085.0,Arcadia,222,1:44.94,28,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,11,Drew Newman,413808.0,York (PA),392,1:45.07,31,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,12,Joseph Grzech,342713.0,Misericordia,267,1:45.37,34,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,13,Daniel Rosenberger,271512.0,Stevens Institute,313,1:45.46,35,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,14,Trevor Hinds,402749.0,Stevens Institute,313,1:45.61,37,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,15,Aidan Bergan,234674.0,Misericordia,267,1:45.73,40,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,16,Tristan Dixon,394864.0,Stevens Institute,313,1:45.94,43,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,17,Nick Foltz,351625.0,York (PA),392,1:46.32,46,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,18,TIMOTHY DANDO,401736.0,Widener,308,1:46.83,54,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,19,Michael Zuilkoski,515514.0,Misericordia,267,1:47.70,58,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,20,Eric Bang,395472.0,Fairleigh Dickinson,241,1:47.96,59,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,21,ANDREW CAWLEY,401642.0,Arcadia,222,1:48.88,63,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,22,Grant Burley,319426.0,Stevens Institute,313,1:49.45,64,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Men Finals,M,Timed Finals,23,Daniel Weekes,291363.0,Kings (PA),175,1:49.88,66,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,1,,,Messiah (A),568,1:35.77,1,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,2,,,York (PA) (A),392,1:37.80,2,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,3,,,Widener (A),308,1:37.85,3,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,4,,,Stevens Institute (A),313,1:39.18,9,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,5,,,Arcadia (A),222,1:39.86,10,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,6,,,Stevenson (A),10004803,1:41.16,11,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,7,,,Misericordia (A),267,1:42.04,14,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,8,,,Stevens Institute (B),313,1:43.76,20,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,9,,,Kings (PA) (A),175,1:43.94,21,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,10,,,Lebanon Valley (A),143,1:45.66,24,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Women,F,Timed Finals,11,,,Hood (A),171,1:51.18,30,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,1,,,Stevens Institute (A),313,1:24.14,2,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,2,,,York (PA) (A),392,1:25.15,4,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,3,,,Messiah (A),568,1:25.36,5,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,4,,,Stevens Institute (B),313,1:25.99,8,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,5,,,Arcadia (A),222,1:26.09,9,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,6,,,Widener (A),308,1:26.72,11,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,7,,,Misericordia (A),267,1:26.86,12,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,8,,,Lebanon Valley (A),143,1:31.39,20,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,Timed Finals,9,,,Fairleigh Dickinson (A),241,1:31.95,21,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Kings (PA) (A),175,DQ,–,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,1,Jillian Bujanowski,330313.0,Widener,308,2:08.97,4,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,2,Sam Geyer,348293.0,Stevens Institute,313,2:10.33,6,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,3,Kaylee HOLLENBACH,342435.0,Messiah,568,2:10.69,7,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,4,Kirsten Siwy,234774.0,Kings (PA),175,2:10.75,8,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,5,Melanie Milam,515624.0,Stevenson,10004803,2:12.26,15,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,6,Rachel SPAULDING,274997.0,York (PA),392,2:13.41,21,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,7,Maelyn Elder,356920.0,Messiah,568,2:13.59,22,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,8,Rachel Samson,402682.0,Arcadia,222,2:14.04,24,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,9,Grace Nikolski,368908.0,Misericordia,267,2:14.08,25,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,10,Isabelle Ramsland,356757.0,Stevenson,10004803,2:14.34,27,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,11,Katie Prescott,240582.0,Stevens Institute,313,2:14.83,32,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,12,Barbara Georgias,361771.0,Arcadia,222,2:14.85,33,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,13,Alexis Colasurdo,330525.0,Stevens Institute,313,2:15.41,40,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,14,Julia Trudel,453744.0,York (PA),392,2:16.16,42,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,15,Elli Hausamann,323965.0,York (PA),392,2:17.06,47,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,16,MacKenzie Doherty,426842.0,Fairleigh Dickinson,241,2:17.16,49,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,17,Kaitlyn Weatherby,488360.0,Misericordia,267,2:17.48,50,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,18,Alexis Colasurdo,330525.0,Stevens Institute,313,2:17.53,51,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,19,Taylor Lane,699020.0,Misericordia,267,2:18.10,55,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,20,Taylor Byers,298736.0,Arcadia,222,2:19.29,59,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,21,Margaret Yount,347140.0,Misericordia,267,2:19.30,60,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,22,Kacey Banks,364898.0,York (PA),392,2:20.36,63,False
104727,Empire 8 Championships,2018,160,Middle Atlantic Conference,200 IM Women Finals,F,Timed Finals,23,Meaghan Wilson,458693.0,Stevens Institute,313,2:24.17,70,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,1,Jesse Tate,234554.0,York (PA),392,1:52.98,3,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,2,Ian Lloyd,271432.0,Lebanon Valley,143,1:53.58,8,False
104711,Capital Athletic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,3,Morgan Schreiber,233839.0,York (PA),392,1:54.77,14,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,4,Travis Dalton,382485.0,Arcadia,222,1:55.66,17,False
104684,Metropolitan Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,5,Chris Ludeke,344937.0,Stevens Institute,313,1:55.67,18,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,6,Nolan McARDLE,329351.0,Messiah,568,1:56.52,20,False
104686,Middle Atlantic Conference Championships,2018,160,Middle Atlantic Conference,200 IM Men Finals,M,Timed Finals,7,Ridge Hagar,352151.0,Messiah,568,1:56.81,23,False
