meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,400 IM Men Finals,M,Timed Finals,11,Kristopher Sanders,207138.0,Hartwick,22,4:25.50,30,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,400 IM Men Finals,M,Timed Finals,12,Declan Lyons,281228.0,Nazareth,437,4:25.57,31,False
22393,SUNYAC Championships,2014,52,Empire 8,400 Medley Relay Women Finals,F,Timed Finals,1,,,SUNY-Geneseo (A),346,3:54.23,1,False
22393,SUNYAC Championships,2014,52,Empire 8,400 Medley Relay Women Finals,F,Timed Finals,2,,,SUNY-Brockport (A),470,4:00.09,5,False
22393,SUNYAC Championships,2014,52,Empire 8,400 Medley Relay Men Finals,M,Timed Finals,1,,,SUNY-Geneseo (A),346,3:25.77,1,False
22393,SUNYAC Championships,2014,52,Empire 8,400 Medley Relay Men Finals,M,Timed Finals,2,,,SUNY-Brockport (A),470,3:40.78,8,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Back Women,F,Timed Finals,1,Gabbie Kiefl,296444.0,Hartwick,22,28.68,1,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Back Women,F,Timed Finals,2,Ali Agate,296435.0,Hartwick,22,28.93,2,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Back Men,M,Timed Finals,1,Daniel Macelveen,361379.0,Hartwick,22,25.63,2,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Breast Women,F,Timed Finals,1,Nicole Charette,247681.0,Nazareth,437,32.01,1,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,1,Taylor Schaffert,245916.0,SUNY-Brockport,470,24.03,4,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,2,Emily Sauter,124898.0,Nazareth,437,24.15,6,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,3,Christina Behr,205345.0,Alfred,212,24.17,7,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,4,Julie Holloway,124961.0,SUNY-Geneseo,346,24.26,9,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,5,Stephanie Wilcoxen,204243.0,SUNY-Geneseo,346,24.53,11,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,6,Kala Wilkins,236123.0,SUNY-Geneseo,346,24.81,18,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,7,Kelsey McRill,295822.0,Alfred,212,24.85,21,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,8,Erin Luke,157215.0,SUNY-Brockport,470,24.90,23,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,9,Bridget Geary,230369.0,Nazareth,437,25.17,27,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women Finals,F,Timed Finals,10,Kelsey Elliott,200541.0,Hartwick,22,25.17,28,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women,F,Timed Finals,11,Helen Merkley,246213.0,Hartwick,22,25.82,42,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Women,F,Timed Finals,12,Guia Carlini,246223.0,Hartwick,22,26.00,44,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,1,David Luke,103875.0,Alfred,212,20.80,4,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,2,Bradley Ranson,164486.0,Hartwick,22,21.15,9,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,3,Peter Sowinski,206784.0,Alfred,212,21.16,10,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,4,Tyler Roth,250055.0,SUNY-Geneseo,346,21.42,17,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,5,Joey Mulvehill,276417.0,Hartwick,22,21.71,25,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,6,Jordan Gay,200646.0,SUNY-Geneseo,346,21.73,26,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,7,Dustin Wurster,206824.0,SUNY-Brockport,470,21.80,29,False
22393,SUNYAC Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,8,Yonghoon Jun,152753.0,SUNY-Geneseo,346,21.93,32,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men Finals,M,Timed Finals,9,Matthew Behn,164493.0,Hartwick,22,22.05,36,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men,M,Timed Finals,10,Matthew Behn,164493.0,Hartwick,22,22.25,43,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men,M,Timed Finals,11,Brett Grant,295835.0,Nazareth,437,23.78,49,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,50 Free Men,M,Timed Finals,12,Andrew Haack,295836.0,Nazareth,437,24.73,53,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,1,Abby Max,204240.0,SUNY-Geneseo,346,4:57.07,1,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,2,Cameron Hess,200203.0,Nazareth,437,5:08.73,6,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,3,Gwen Mathias,112526.0,Hartwick,22,5:10.68,8,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,4,Sophie Defreitas,215985.0,SUNY-Geneseo,346,5:11.24,10,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,5,Dylan Staniszewski,295828.0,Alfred,212,5:12.16,11,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,6,Erin O'Brien,158937.0,SUNY-Geneseo,346,5:14.20,14,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,7,Kristen Bormann,204235.0,SUNY-Geneseo,346,5:15.81,17,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,8,Kaitlyn Campbell,207094.0,Hartwick,22,5:16.82,19,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,9,Lillian Masters,295844.0,Nazareth,437,5:17.66,23,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Women Finals,F,Timed Finals,10,Rachel Bellis,199991.0,Hartwick,22,5:18.66,26,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,1,John Nasky,204241.0,SUNY-Geneseo,346,4:35.09,3,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,2,Matt Plunkett,136139.0,Hartwick,22,4:36.56,4,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,3,Luke Grunewald,164478.0,Hartwick,22,4:38.79,7,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,4,Ben Detar,190766.0,Hartwick,22,4:41.93,11,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,5,Donald McLoughlin,217563.0,SUNY-Geneseo,346,4:44.60,19,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,6,Chris Farrell,296440.0,Hartwick,22,4:45.33,20,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,7,Nik Von Stackelberg,298495.0,SUNY-Brockport,470,4:47.06,27,False
22393,SUNYAC Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,8,Benjamin Greenspan,198402.0,SUNY-Geneseo,346,4:48.29,29,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,9,Joseph Rogers,217322.0,Alfred,212,4:49.04,30,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,10,Matt Leverich,295841.0,Nazareth,437,4:49.27,32,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men Finals,M,Timed Finals,11,Nick Mosconi,102303.0,Hartwick,22,4:50.04,34,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,500 Free Men,M,Timed Finals,12,Martin Piva,205366.0,Nazareth,437,5:04.63,41,False
22393,SUNYAC Championships,2014,52,Empire 8,800 Free Relay Women,F,Timed Finals,1,,,SUNY-Geneseo (A),346,7:43.75,1,False
22393,SUNYAC Championships,2014,52,Empire 8,800 Free Relay Women,F,Timed Finals,2,,,SUNY-Brockport (A),470,8:15.15,6,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,1,,,Alfred (A),212,6:47.09,3,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,2,,,Hartwick (A),22,6:52.13,5,False
22393,SUNYAC Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,3,,,SUNY-Geneseo (A),346,7:04.98,10,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,4,,,Nazareth (A),437,7:07.73,13,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,5,,,Hartwick (B),22,7:08.11,14,False
22393,SUNYAC Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,6,,,SUNY-Brockport (A),470,7:24.17,22,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,7,,,Alfred (B),212,7:31.45,25,False
22394,UNYSCSA/Empire 8 Championships,2014,52,Empire 8,800 Free Relay Men,M,Timed Finals,8,,,Nazareth (B),437,7:34.88,27,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,1,Taylor Schaffert,245916.0,SUNY-Brockport,470,58.85,7,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,2,Christina Behr,205345.0,Alfred,212,58.99,8,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,3,Emily Smith,241619.0,SUNY-Geneseo,346,59.52,11,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,4,Leeza Seelbach,297704.0,SUNY-Geneseo,346,59.82,12,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,5,Ali Agate,296435.0,Hartwick,22,1:00.50,17,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,6,Kelsey Elliott,200541.0,Hartwick,22,1:01.86,23,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,7,Gabbie Kiefl,296444.0,Hartwick,22,1:01.98,25,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,8,Sunita Singh,255057.0,SUNY-Geneseo,346,1:02.19,26,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,9,Rhianna Blake,207092.0,Hartwick,22,1:02.62,29,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women,F,Timed Finals,10,Kaitlyn Campbell,207094.0,Hartwick,22,1:02.64,30,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,11,Allison Derwallis,205349.0,Alfred,212,1:03.57,36,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Women Finals,F,Timed Finals,12,Holly Jackson,298490.0,SUNY-Brockport,470,1:03.70,37,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,1,Daniel Burke,247680.0,Nazareth,437,50.72,3,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,2,Matt Plunkett,136139.0,Hartwick,22,51.22,4,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,3,Kristian Tialios,152995.0,SUNY-Geneseo,346,51.36,5,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,4,David Coombes,205348.0,Alfred,212,51.84,9,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,5,Brian Edmister,296438.0,Hartwick,22,51.94,12,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,6,Kevin Schaub,182331.0,SUNY-Geneseo,346,52.83,13,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,7,Gannon Connors,361758.0,Nazareth,437,53.06,14,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,8,Branden Dahlem,152998.0,SUNY-Geneseo,346,53.26,16,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,9,Daniel Macelveen,361379.0,Hartwick,22,53.53,20,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,10,Jacob Cole,276400.0,SUNY-Geneseo,346,54.03,24,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,11,Joshua Miller,363635.0,SUNY-Geneseo,346,54.18,27,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,12,Jacob Olson,247674.0,Alfred,212,54.63,31,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Back Men Finals,M,Timed Finals,13,Eric Zawislak,245920.0,SUNY-Brockport,470,55.29,36,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,1,Melanie Melewski,206815.0,SUNY-Brockport,470,1:04.48,2,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,2,Emily Jaworksi,297695.0,SUNY-Geneseo,346,1:07.45,8,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,3,Amanda Barry,125063.0,SUNY-Geneseo,346,1:08.23,10,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,4,Eileen Goralski,150558.0,SUNY-Geneseo,346,1:08.40,11,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,5,Kimberly Pedrotti,247689.0,Nazareth,437,1:08.41,12,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,6,Morgan Riggins,171753.0,Hartwick,22,1:08.51,13,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,7,Nicole Charette,247681.0,Nazareth,437,1:10.17,25,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,8,Erika Holland,233587.0,Nazareth,437,1:10.17,26,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,9,Elise Jones,363751.0,SUNY-Brockport,470,1:10.65,30,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women,F,Timed Finals,10,Janine Warren,109716.0,Hartwick,22,1:11.10,33,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women Finals,F,Timed Finals,11,Brittany Friedrich,259791.0,Nazareth,437,1:11.51,37,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Women,F,Timed Finals,12,Natalie Athans,361380.0,Hartwick,22,1:12.07,39,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,1,Tyler Roth,250055.0,SUNY-Geneseo,346,58.39,10,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,2,Brendan Day,246209.0,Hartwick,22,59.00,14,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,3,Matteo Merodio,246226.0,Hartwick,22,1:00.87,25,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,4,Kristopher Sanders,207138.0,Hartwick,22,1:01.14,28,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,5,Ibe Stungurys,361765.0,Nazareth,437,1:01.61,31,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,6,Jordan Gay,200646.0,SUNY-Geneseo,346,1:01.70,33,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Breast Men Finals,M,Timed Finals,7,Joseph Moffitt,361385.0,Hartwick,22,1:01.73,34,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,1,Hailey Modelewski,233641.0,SUNY-Geneseo,346,58.49,9,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,2,Kristen Bormann,204235.0,SUNY-Geneseo,346,58.88,10,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,3,Alanna Blasting,206803.0,SUNY-Brockport,470,1:00.56,24,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,4,Julie Holloway,124961.0,SUNY-Geneseo,346,1:00.80,27,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,5,Erika Holland,233587.0,Nazareth,437,1:01.16,32,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,6,Rachel Coia,206807.0,SUNY-Brockport,470,1:01.18,33,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Women Finals,F,Timed Finals,7,Madeline Hayes,147658.0,Hartwick,22,1:01.22,36,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Women,F,Timed Finals,8,Sarah Izzo,361761.0,Nazareth,437,1:04.53,42,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Women,F,Timed Finals,9,Madasyn Smith,259810.0,Nazareth,437,1:04.67,43,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men,M,Timed Finals,1,Ben Detar,190766.0,Hartwick,22,50.96,10,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,2,Zachary Toth,205359.0,Alfred,212,51.16,11,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,3,Andy Schunk,200970.0,SUNY-Geneseo,346,51.31,13,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,4,Yonghoon Jun,152753.0,SUNY-Geneseo,346,51.54,15,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,5,Joshua Miller,363635.0,SUNY-Geneseo,346,51.68,16,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,6,Austin Moyer,234932.0,SUNY-Brockport,470,52.04,18,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,7,Kevin Schaub,182331.0,SUNY-Geneseo,346,52.31,21,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,8,Joseph Lawrence,329335.0,Alfred,212,52.75,25,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men,M,Timed Finals,9,Joey Mulvehill,276417.0,Hartwick,22,53.85,31,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,10,Christopher Heckman,206811.0,SUNY-Brockport,470,54.40,35,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,11,Matt Watterson,338919.0,Alfred,212,54.52,37,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men Finals,M,Timed Finals,12,Zachary Whitenack,296450.0,Hartwick,22,55.08,43,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men,M,Timed Finals,13,Zachary Whitenack,296450.0,Hartwick,22,55.28,46,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men,M,Timed Finals,14,Martin Piva,205366.0,Nazareth,437,56.59,49,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Fly Men,M,Timed Finals,15,Andrew Haack,295836.0,Nazareth,437,1:00.04,51,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,1,Abby Max,204240.0,SUNY-Geneseo,346,51.84,1,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,2,Taylor Schaffert,245916.0,SUNY-Brockport,470,52.40,2,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,3,Christina Behr,205345.0,Alfred,212,52.73,5,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,4,Dylan Staniszewski,295828.0,Alfred,212,52.86,7,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,5,Mary Jane Leja,255884.0,SUNY-Brockport,470,53.18,8,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,6,Julie Holloway,124961.0,SUNY-Geneseo,346,53.71,14,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,7,Kaitlin Doherty,291319.0,SUNY-Geneseo,346,53.71,15,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,8,Stephanie Wilcoxen,204243.0,SUNY-Geneseo,346,53.80,18,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,9,Rachel Bellis,199991.0,Hartwick,22,54.59,26,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,10,Kelsey Elliott,200541.0,Hartwick,22,54.68,28,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,11,Kaitlyn Campbell,207094.0,Hartwick,22,54.68,29,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,12,Kala Wilkins,236123.0,SUNY-Geneseo,346,54.83,31,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women Finals,F,Timed Finals,13,Madeline Hayes,147658.0,Hartwick,22,55.28,36,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women,F,Timed Finals,14,McLeana Schwab,214460.0,Nazareth,437,57.50,41,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women,F,Timed Finals,15,Lauren Johengen,361384.0,Hartwick,22,57.86,42,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Women,F,Timed Finals,16,Meghan Maloney,361378.0,Hartwick,22,58.86,43,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,1,David Coombes,205348.0,Alfred,212,45.44,2,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,2,David Luke,103875.0,Alfred,212,45.77,4,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,3,Miles Blaney,207093.0,Hartwick,22,46.10,6,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,4,Joseph Rogers,217322.0,Alfred,212,46.73,11,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,5,Jeff Doser,272357.0,SUNY-Geneseo,346,47.50,17,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,6,Joey Mulvehill,276417.0,Hartwick,22,47.60,18,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,7,Jordan Gay,200646.0,SUNY-Geneseo,346,47.85,20,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,8,Tyler Roth,250055.0,SUNY-Geneseo,346,48.53,30,False
28710,SUNYAC Championships,2015,52,Empire 8,100 Free Men Finals,M,Timed Finals,9,Scott Guyton,329347.0,SUNY-Geneseo,346,48.69,35,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men,M,Timed Finals,10,Joseph Moffitt,361385.0,Hartwick,22,51.75,43,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men,M,Timed Finals,11,Christian Burns,271263.0,Hartwick,22,52.14,44,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,100 Free Men,M,Timed Finals,12,Andrew Haack,295836.0,Nazareth,437,53.53,45,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,1,Cameron Hess,200203.0,Nazareth,437,17:07.91,1,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,2,Gwen Mathias,112526.0,Hartwick,22,17:39.08,5,False
28710,SUNYAC Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,3,Sophie Defreitas,215985.0,SUNY-Geneseo,346,17:41.99,6,False
28710,SUNYAC Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,4,Alida Mooney,329545.0,SUNY-Geneseo,346,18:08.94,13,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,5,Lillian Masters,295844.0,Nazareth,437,18:09.73,14,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,6,Brittany Friedrich,259791.0,Nazareth,437,18:31.01,20,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,7,Lauren Johengen,361384.0,Hartwick,22,18:42.24,25,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,8,Julia Madore,295843.0,Nazareth,437,18:45.55,27,False
28711,UNYSCSA/Empire 8 Championships,2015,52,Empire 8,1650 Free Women,F,Timed Finals,9,Renee Stromski,247692.0,Nazareth,437,19:04.09,32,False
