meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,6,Chelsea Hewitt,154615.0,Catholic,202,2:37.30,15,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,7,Ariel Smith,172065.0,Lycoming,164,2:38.57,17,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,8,Whitney Walsh,156768.0,Susquehanna,314,2:39.80,19,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,9,Katherine Kelly,90464.0,Catholic,202,2:40.74,22,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,10,Sarah Pardus,156741.0,Goucher,256,2:41.06,23,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,11,Lauren Snyder,158462.0,Scranton,500,2:41.55,24,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Women Finals,F,Timed Finals,12,Alicia Taylor,203264.0,Catholic,202,2:42.79,26,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,1,Colin Sullivan,92913.0,Susquehanna,314,2:06.49,2,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,2,David Hovey,9439.0,Scranton,500,2:11.13,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,3,Georgi Shalamanov,156744.0,Goucher,256,2:12.49,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,4,Stephen Nicolosi,158457.0,Scranton,500,2:14.17,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,5,Cameron Boster,156750.0,Susquehanna,314,2:15.02,13,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,6,Joseph Andrie,102668.0,Lycoming,164,2:15.15,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,7,John Hughes,302909.0,Scranton,500,2:16.12,15,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,8,Thomas DiGuglielmo,162119.0,Drew,278,2:19.93,22,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,9,Jacob Pelinsky,164760.0,Lycoming,164,2:20.27,23,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Breast Men Finals,M,Timed Finals,10,Peter Fields,164758.0,Lycoming,164,2:32.53,28,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,1,Devin Lessard,63317.0,Susquehanna,314,2:07.20,1,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,2,Abby Mitchell,164846.0,Elizabethtown,237,2:15.86,3,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,3,Brittany Reyes,9444.0,Scranton,500,2:17.73,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,4,Allison Sampson,9466.0,Scranton,500,2:18.77,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,5,Elaine Anderson,156749.0,Susquehanna,314,2:19.14,6,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,6,Lindsey Hunsicker,102672.0,Lycoming,164,2:19.33,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,7,Rachel Berry,90453.0,Catholic,202,2:19.35,8,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,8,Hope Weber,102676.0,Lycoming,164,2:20.12,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,9,Gabrielle Giambagno,150608.0,Catholic,202,2:20.83,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,10,Jordan Bader,162116.0,Drew,278,2:23.78,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,11,Victoria Adinolfi,92870.0,Goucher,256,2:26.79,16,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,12,Kimberly Maloney,9438.0,Scranton,500,2:29.68,19,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,13,Rebecca Harrington,156754.0,Susquehanna,314,2:29.69,20,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,14,Chloe Scobee,93013.0,Scranton,500,2:32.24,22,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Fly Women Finals,F,Timed Finals,15,Amanda Martin,18761.0,Elizabethtown,237,2:35.34,25,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,1,Chadd Lee,92902.0,Susquehanna,314,1:57.81,1,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,2,Patrick Flannery,148883.0,Catholic,202,2:00.37,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,3,Joseph Clifford,206263.0,Scranton,500,2:00.73,6,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,4,Andrew Kelly,9448.0,Scranton,500,2:01.99,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,5,Laurence Abel,156747.0,Susquehanna,314,2:08.33,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,6,Jake Deubel,206809.0,Catholic,202,2:08.51,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,7,James Partain,156764.0,Susquehanna,314,2:12.52,16,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,8,CHARLES LEONARD,106893.0,Goucher,256,2:13.08,17,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,9,Patrick McNeel,123638.0,Goucher,256,2:14.33,19,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,10,Evan Sullivan,70961.0,Susquehanna,314,2:15.06,20,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,11,Michael Rentschler,164849.0,Elizabethtown,237,2:20.46,24,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Fly Men Finals,M,Timed Finals,12,Jehiel Boner,108522.0,Lycoming,164,2:25.66,28,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,1,Joanna Ladas,154621.0,Catholic,202,1:56.16,1,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,2,Mariel Schwinger,80192.0,Drew,278,1:56.80,2,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,3,Kelsey Miles,157651.0,Juniata,11,1:57.09,3,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,4,Christina Savard,92910.0,Susquehanna,314,1:57.24,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,5,Katelyn Mays,113067.0,Susquehanna,314,2:02.18,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,6,Gretchen Hansen,92897.0,Susquehanna,314,2:04.49,18,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,7,Alexa Morrissey,162130.0,Drew,278,2:04.98,20,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,8,Sarah Eastland,156733.0,Goucher,256,2:05.45,21,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,9,Allison Sampson,9466.0,Scranton,500,2:05.87,24,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,10,Stephanie Hellman,52817.0,Elizabethtown,237,2:06.77,26,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Women Finals,F,Timed Finals,11,Annie Cannatella,157887.0,Catholic,202,2:07.26,28,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,1,Tyler LONG,112832.0,Susquehanna,314,1:45.58,3,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,2,Marc Dezii,9454.0,Scranton,500,1:45.75,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,3,Griffin Kearney,92899.0,Susquehanna,314,1:47.91,8,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,4,Nate Wynosky,93016.0,Scranton,500,1:47.94,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,5,Joseph Clifford,206263.0,Scranton,500,1:49.17,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,6,Brian Jones,1815.0,Catholic,202,1:49.86,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,7,Stephen Henderson,1811.0,Catholic,202,1:50.87,20,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Men Finals,M,Timed Finals,8,Andrew Urban,93015.0,Scranton,500,1:51.04,21,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,1,,,Susquehanna (A),314,1:41.93,3,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,2,,,Drew (A),278,1:42.32,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,3,,,Catholic (A),202,1:42.65,6,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,4,,,Lycoming (A),164,1:43.63,7,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,5,,,Elizabethtown (A),237,1:44.29,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,6,,,Goucher (A),256,1:46.50,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,Timed Finals,7,,,Juniata (A),11,1:49.06,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Scranton (A),500,DQ,–,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,1,,,Susquehanna (A),314,1:24.85,1,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,2,,,Scranton (A),500,1:27.41,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,3,,,Goucher (A),256,1:27.45,6,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,4,,,Catholic (A),202,1:27.87,8,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,5,,,Lycoming (A),164,1:32.26,9,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,6,,,Elizabethtown (A),237,1:32.65,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Free Relay Men,M,Timed Finals,7,,,Drew (A),278,1:34.04,12,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,1,Christina Savard,92910.0,Susquehanna,314,2:09.60,1,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,2,Stacy Flick,52740.0,Lycoming,164,2:16.56,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,3,Brittany Reyes,9444.0,Scranton,500,2:17.86,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,4,Abby Gernert,92894.0,Susquehanna,314,2:17.92,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,5,Kathryn Viola,157653.0,Juniata,11,2:17.98,12,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,6,Samantha Meringolo,156761.0,Susquehanna,314,2:19.18,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,7,Lisa Brooks,1803.0,Catholic,202,2:19.31,16,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,8,Amie Leonard,9471.0,Scranton,500,2:21.73,23,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,9,Lauren Snyder,158462.0,Scranton,500,2:21.85,24,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,10,Kimberly Maloney,9438.0,Scranton,500,2:23.30,25,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,11,Hope Weber,102676.0,Lycoming,164,2:23.80,26,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,12,Colleen McMahon,158454.0,Scranton,500,2:24.23,27,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 IM Women Finals,F,Timed Finals,13,Caitlin DeAngelo,108523.0,Lycoming,164,2:32.90,28,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,1,Caleb Capozella,66857.0,Catholic,202,1:54.83,1,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,2,Chadd Lee,92902.0,Susquehanna,314,1:56.64,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,3,Georgi Shalamanov,156744.0,Goucher,256,1:59.67,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,4,David Hovey,9439.0,Scranton,500,2:01.46,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,5,Griffin Kearney,92899.0,Susquehanna,314,2:01.63,12,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,6,Colin Sullivan,92913.0,Susquehanna,314,2:02.44,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,7,Stephen Gill,154613.0,Catholic,202,2:04.16,20,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,8,Christian Tierney,96794.0,Scranton,500,2:05.80,22,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,9,Peter Fields,164758.0,Lycoming,164,2:09.66,27,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 IM Men Finals,M,Timed Finals,10,Jacob Pelinsky,164760.0,Lycoming,164,2:12.88,28,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,1,,,Scranton (A),500,1:51.57,3,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,2,,,Lycoming (A),164,1:52.99,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,3,,,Catholic (A),202,1:53.09,6,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,4,,,Susquehanna (A),314,1:54.32,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,5,,,Drew (A),278,1:56.98,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,6,,,Juniata (A),11,2:00.47,12,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,7,,,Elizabethtown (A),237,2:00.70,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Women,F,Timed Finals,8,,,Goucher (A),256,2:03.50,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,1,,,Susquehanna (A),314,1:35.85,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,2,,,Goucher (A),256,1:36.23,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,3,,,Scranton (A),500,1:38.09,8,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,4,,,Catholic (A),202,1:40.44,9,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,5,,,Elizabethtown (A),237,1:44.54,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,6,,,Drew (A),278,1:47.34,12,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,200 Medley Relay Men,M,Timed Finals,7,,,Lycoming (A),164,1:47.44,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,1,,,Susquehanna (A),314,3:40.95,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,2,,,Scranton (A),500,3:42.34,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,3,,,Catholic (A),202,3:43.32,6,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,4,,,Drew (A),278,3:47.03,7,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,5,,,Elizabethtown (A),237,3:49.32,10,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,6,,,Lycoming (A),164,3:51.55,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,7,,,Goucher (A),256,3:55.52,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Women,F,Timed Finals,8,,,Juniata (A),11,4:00.96,15,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,1,,,Susquehanna (A),314,3:12.16,4,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,2,,,Scranton (A),500,3:13.95,6,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,3,,,Goucher (A),256,3:17.18,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,4,,,Catholic (A),202,3:17.48,8,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,5,,,Lycoming (A),164,3:24.33,9,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,6,,,Elizabethtown (A),237,3:27.43,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Free Relay Men,M,Timed Finals,7,,,Drew (A),278,3:28.23,13,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,1,Devin Lessard,63317.0,Susquehanna,314,4:36.12,1,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,2,Elaine Anderson,156749.0,Susquehanna,314,4:54.09,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,3,LINDSEY PHILLIPSON-WEINER,106896.0,Goucher,256,4:56.22,8,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,4,Abby Mitchell,164846.0,Elizabethtown,237,4:58.72,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,5,Melanie Rebechi,90469.0,Catholic,202,5:03.51,15,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,6,Chloe Scobee,93013.0,Scranton,500,5:04.04,16,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,7,Jordan Bader,162116.0,Drew,278,5:04.40,17,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,8,Hope Weber,102676.0,Lycoming,164,5:05.61,18,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,9,Chelsea Hewitt,154615.0,Catholic,202,5:06.31,19,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,10,Kimberly Maloney,9438.0,Scranton,500,5:06.32,20,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,11,Bilyana Panayotova,156763.0,Susquehanna,314,5:09.09,22,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,12,Katherine Kelly,90464.0,Catholic,202,5:10.99,23,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,13,Aileen McGonigle,96793.0,Scranton,500,5:11.57,24,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Women Finals,F,Timed Finals,14,Courtney Kelly,54849.0,Elizabethtown,237,5:15.34,25,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,1,Chadd Lee,92902.0,Susquehanna,314,4:12.27,3,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,2,Cameron Boster,156750.0,Susquehanna,314,4:17.58,7,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,3,Joseph Andrie,102668.0,Lycoming,164,4:36.34,16,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,4,Myles Biggs,17707.0,Lycoming,164,4:36.46,17,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,5,James Partain,156764.0,Susquehanna,314,4:38.05,19,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,6,Paul McGee,90466.0,Catholic,202,4:38.53,20,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,7,Louis Yorey,158463.0,Scranton,500,4:41.29,21,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,8,Joseph Costello,9468.0,Scranton,500,4:41.49,22,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,9,Philip Malley,158453.0,Scranton,500,4:41.74,23,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,10,Evan Hundley,154616.0,Catholic,202,4:42.27,24,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,11,Peter Fields,164758.0,Lycoming,164,4:43.48,25,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,12,Thomas Rodier,158458.0,Scranton,500,4:43.99,26,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,13,Shaun Martin,102196.0,Elizabethtown,237,4:50.27,27,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 IM Men Finals,M,Timed Finals,14,Joseph Kuder,52741.0,Lycoming,164,4:55.83,28,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,1,,,Scranton (A),500,4:03.92,2,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,2,,,Susquehanna (A),314,4:05.70,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,3,,,Catholic (A),202,4:05.75,6,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,4,,,Lycoming (A),164,4:06.98,7,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,5,,,Drew (A),278,4:17.49,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,6,,,Goucher (A),256,4:21.05,11,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,7,,,Elizabethtown (A),237,4:24.71,14,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Women,F,Timed Finals,8,,,Juniata (A),11,4:29.33,15,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,Timed Finals,1,,,Susquehanna (A),314,3:31.32,3,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,Timed Finals,2,,,Goucher (A),256,3:34.53,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,Timed Finals,3,,,Scranton (A),500,3:35.11,6,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,Timed Finals,4,,,Elizabethtown (A),237,3:53.99,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,Timed Finals,5,,,Drew (A),278,3:56.33,10,False
15534,Middle Atlantic Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,Timed Finals,6,,,Lycoming (A),164,3:59.21,11,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,400 Medley Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Catholic (A),202,DQ,–,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,50 Free Women Finals,F,Timed Finals,1,Carolyn Gillespie,306624.0,Scranton,500,24.73,2,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,50 Free Women Finals,F,Timed Finals,2,Kati Eggert,163916.0,Drew,278,25.19,5,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,50 Free Women Finals,F,Timed Finals,3,Shannon Silsby,79293.0,Catholic,202,25.53,9,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,50 Free Women Finals,F,Timed Finals,4,Ashley Wilson,154626.0,Catholic,202,25.62,10,False
15532,Landmark Conference Championships,2011,153,Landmark Conference,50 Free Women Finals,F,Timed Finals,5,Kelsey Miles,157651.0,Juniata,11,25.66,11,False
