meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Women Finals,F,Timed Finals,4,Maike Hoener,699322.0,Wingate,46,1:03.07,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Women Finals,F,Timed Finals,5,Lily Sanocki,475104.0,Wingate,46,1:05.26,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Women Finals,F,Timed Finals,6,Meredith Ginn,290795.0,Carson-Newman,10003343,1:05.64,13,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Women Finals,F,Timed Finals,7,Allyson Metcalf,263538.0,Carson-Newman,10003343,1:06.64,18,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Women Finals,F,Timed Finals,8,Kimberly Scheiber,958094.0,Lenoir-Rhyne,550,1:07.09,19,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Women Finals,F,Timed Finals,9,Jaimy Wenhold,323182.0,Wingate,46,1:07.31,20,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,1,Giacomo Viazzo,524420.0,Wingate,46,54.94,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,2,Micah McRea,505700.0,Lenoir-Rhyne,550,55.18,4,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,3,Caleb Howell,399062.0,Carson-Newman,10003343,55.37,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,4,Andrew Lockhart,488587.0,Wingate,46,55.44,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,5,Raphael LIMA DE PAIVA,931884.0,Carson-Newman,10003343,55.94,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,6,Ryland Darling,224226.0,Carson-Newman,10003343,56.79,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,7,Joey Clemmer,384829.0,Carson-Newman,10003343,57.03,14,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,8,John Ryan,382829.0,Lenoir-Rhyne,550,57.47,15,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,9,Roberts ZEMTURIS,933191.0,Carson-Newman,10003343,57.89,17,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,10,James Reindl,412461.0,Wingate,46,58.48,20,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Breast Men Finals,M,Timed Finals,11,Kobe Evans,474736.0,Carson-Newman,10003343,58.98,21,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,1,Manon COMPAGNER,958843.0,Carson-Newman,10003343,54.02,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,2,Anna Miram,815715.0,Wingate,46,55.29,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,3,Cecilie Jensen,491191.0,Carson-Newman,10003343,56.23,10,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,4,Ebba Stillman,344935.0,Wingate,46,56.43,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,5,Laurel Sankowski,505433.0,Carson-Newman,10003343,56.72,13,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,6,Maike Hoener,699322.0,Wingate,46,56.97,14,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Women Finals,F,Timed Finals,7,Charlotte Knippenberg,489776.0,Wingate,46,57.51,16,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,1,Iran Almeida,1189763.0,Wingate,46,47.28,1,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,2,Andrei Ungur,648468.0,Carson-Newman,10003343,47.71,2,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,3,Markus Furst,842383.0,Wingate,46,48.33,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,4,Ivo Kunzle,567853.0,Carson-Newman,10003343,48.98,7,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,5,Aaron Bowman,482719.0,Wingate,46,49.58,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,6,Frederik Moeller,1189764.0,Wingate,46,49.74,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,7,Chad Andoljšek,566847.0,Carson-Newman,10003343,49.80,12,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,8,Daniel Brisuda,416473.0,Wingate,46,50.34,14,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Fly Men Finals,M,Timed Finals,9,John Ryan,382829.0,Lenoir-Rhyne,550,50.72,18,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,1,Manon COMPAGNER,958843.0,Carson-Newman,10003343,50.43,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,2,Mary Northcutt,274135.0,Carson-Newman,10003343,51.36,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,3,Sara Aringsmann,699313.0,Wingate,46,51.53,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,4,Abby Kosic,347318.0,Wingate,46,52.08,14,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,5,Mathilde Cros,524421.0,Wingate,46,52.26,15,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,6,Leticia Odorici,481971.0,Wingate,46,52.69,16,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,7,Lauren Rutherford,322876.0,Lenoir-Rhyne,550,52.79,17,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Women Finals,F,Timed Finals,8,Lisa Boernigen,1189493.0,Lenoir-Rhyne,550,52.80,18,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,1,Viacheslav Ohnov,508805.0,Wingate,46,44.62,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,2,Chad Andoljšek,566847.0,Carson-Newman,10003343,45.13,7,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,3,Raphael LIMA DE PAIVA,931884.0,Carson-Newman,10003343,45.15,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,4,Nikita Puzevich,672226.0,Carson-Newman,10003343,45.32,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,5,Roberts ZEMTURIS,933191.0,Carson-Newman,10003343,45.44,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,6,Nikola Tadic,1241335.0,Carson-Newman,10003343,45.62,12,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,7,Marcel Snitko,634787.0,Wingate,46,45.78,15,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,8,Ethan Hathcock,474709.0,Wingate,46,46.70,20,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,Timed Finals,9,Brandon Meier,419027.0,Carson-Newman,10003343,46.73,21,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,100 Free Men Finals,M,C Final,–,Aaron Bowman,482719.0,Wingate,46,DQ,–,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,1,Kaitlyn Agger,244025.0,Wingate,46,10:12.30,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,2,Mathilde Cros,524421.0,Wingate,46,10:17.84,4,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,3,Rachel Peden,419030.0,Carson-Newman,10003343,10:19.06,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,4,Louise Hallden,961046.0,Wingate,46,10:20.59,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,5,Linda Ungerboeck,1180804.0,Carson-Newman,10003343,10:21.85,7,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,6,Sydney Smith,480154.0,Wingate,46,10:36.04,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,7,Regina Zipperer,263692.0,Carson-Newman,10003343,10:47.75,13,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,8,Sarah Helfert,413670.0,Lenoir-Rhyne,550,10:53.02,15,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,9,Madison Mataxas,382338.0,Wingate,46,10:54.38,16,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,10,Lorna Doorman,571701.0,Mars Hill,536,10:59.17,19,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,11,Rebecca Peden,455935.0,Carson-Newman,10003343,11:13.13,23,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,12,Cora Dodson,378205.0,Lenoir-Rhyne,550,11:32.67,27,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,13,Abbie Hinsley,263365.0,Mars Hill,536,11:33.87,28,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Women,F,Timed Finals,14,Lauren Muehl,475158.0,Lenoir-Rhyne,550,11:38.91,29,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,1,Jonas Soerensen,961048.0,Wingate,46,9:12.15,2,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,2,Max Sundberg,691082.0,Wingate,46,9:16.29,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,3,Daniel Mizera,958111.0,Wingate,46,9:20.33,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,4,Ben Evans,524418.0,Wingate,46,9:33.13,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,5,Felix Grieb,961047.0,Wingate,46,9:35.06,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,6,Casey Charles,327479.0,Carson-Newman,10003343,9:39.87,12,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,7,Erwin Ortiz Torres,521245.0,Mars Hill,536,9:51.40,17,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,8,Jedi Morland Janes,522987.0,Carson-Newman,10003343,9:52.90,18,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,9,Samuel Murphy,1186046.0,Lenoir-Rhyne,550,9:54.86,19,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1000 Free Men,M,Timed Finals,10,Hayden Williams,384872.0,Carson-Newman,10003343,10:02.70,21,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,1,Kaitlyn Agger,244025.0,Wingate,46,16:55.69,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,2,Rachel Peden,419030.0,Carson-Newman,10003343,17:13.86,4,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,3,Louise Hallden,961046.0,Wingate,46,17:19.14,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,4,Linda Ungerboeck,1180804.0,Carson-Newman,10003343,17:40.66,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,5,Sydney Smith,480154.0,Wingate,46,17:45.47,7,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,6,Sarah Helfert,413670.0,Lenoir-Rhyne,550,18:06.11,10,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,7,Lorna Doorman,571701.0,Mars Hill,536,18:19.38,12,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Women,F,Timed Finals,8,Abbie Hinsley,263365.0,Mars Hill,536,19:44.45,22,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,1,Jonas Soerensen,961048.0,Wingate,46,15:36.23,2,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,2,Max Sundberg,691082.0,Wingate,46,15:48.77,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,3,Felix Grieb,961047.0,Wingate,46,15:53.91,7,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,4,Casey Charles,327479.0,Carson-Newman,10003343,16:03.83,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,5,Daniel Mizera,958111.0,Wingate,46,16:10.22,10,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,6,Kodee Eads,462145.0,Carson-Newman,10003343,16:20.15,13,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,7,Ben Evans,524418.0,Wingate,46,16:26.01,14,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,8,Jedi Morland Janes,522987.0,Carson-Newman,10003343,16:39.24,15,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,1650 Free Men,M,Timed Finals,9,Hayden Williams,384872.0,Carson-Newman,10003343,16:49.07,17,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,1,Anna Miram,815715.0,Wingate,46,1:59.40,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,2,Kelley Jones,382763.0,Wingate,46,2:03.85,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,3,Ruth Hullette,419008.0,Carson-Newman,10003343,2:04.56,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,4,Natalia Amano,1277161.0,Carson-Newman,10003343,2:06.01,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,5,Kiana Schumacher,333306.0,Lenoir-Rhyne,550,2:06.90,10,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,6,Ebba Stillman,344935.0,Wingate,46,2:07.43,12,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,7,Kelsey Krumanocker,449089.0,Lenoir-Rhyne,550,2:08.03,13,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,8,Summer Osborne,416096.0,Carson-Newman,10003343,2:08.58,15,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,9,Haley Horton,423407.0,Mars Hill,536,2:10.56,18,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,10,Cora Dodson,378205.0,Lenoir-Rhyne,550,2:16.55,22,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Women Finals,F,Timed Finals,11,Darah Watson,513719.0,Lenoir-Rhyne,550,2:25.87,24,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,1,Matthew George,856210.0,Carson-Newman,10003343,1:47.62,1,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,2,Markus Furst,842383.0,Wingate,46,1:48.32,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,3,Daniel Brisuda,416473.0,Wingate,46,1:50.24,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,4,Frederik Moeller,1189764.0,Wingate,46,1:50.79,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,5,Jacob Greene,419040.0,Lenoir-Rhyne,550,1:51.28,10,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,6,Brendan Cyprianos,693206.0,Mars Hill,536,1:51.86,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,7,Kodee Eads,462145.0,Carson-Newman,10003343,1:55.41,19,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,8,Kyle Rutherford,478962.0,Lenoir-Rhyne,550,1:57.84,21,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,9,Nathan McCormick,1186049.0,Lenoir-Rhyne,550,1:58.51,22,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,Timed Finals,10,William Cisco III,382862.0,Lenoir-Rhyne,550,2:00.70,23,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Back Men Finals,M,A Final,–,Andrei Ungur,648468.0,Carson-Newman,10003343,DQ,–,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,1,Anso Nissen,519776.0,Wingate,46,2:15.26,1,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,2,Maike Hoener,699322.0,Wingate,46,2:17.12,2,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,3,Lily Sanocki,475104.0,Wingate,46,2:18.61,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,4,Kimberly Scheiber,958094.0,Lenoir-Rhyne,550,2:18.88,4,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,5,Meredith Ginn,290795.0,Carson-Newman,10003343,2:19.21,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,6,Kailee MORGAN,333947.0,Carson-Newman,10003343,2:20.57,6,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,7,Jayci Scheff,344809.0,Wingate,46,2:24.20,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,8,Jaimy Wenhold,323182.0,Wingate,46,2:24.68,10,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,9,Claudia Carroll,377441.0,Carson-Newman,10003343,2:30.24,14,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,10,Allyson Metcalf,263538.0,Carson-Newman,10003343,2:34.38,19,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,11,Lauren Muehl,475158.0,Lenoir-Rhyne,550,2:36.28,20,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,12,Abbie Hinsley,263365.0,Mars Hill,536,2:36.70,21,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,13,Carly Godfrey,475869.0,Lenoir-Rhyne,550,2:37.36,22,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Women Finals,F,Timed Finals,14,Bailee Bolin,357724.0,Mars Hill,536,2:48.05,23,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,1,Caleb Howell,399062.0,Carson-Newman,10003343,1:57.81,1,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,2,Micah McRea,505700.0,Lenoir-Rhyne,550,2:01.28,4,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,3,Giacomo Viazzo,524420.0,Wingate,46,2:01.38,5,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,4,Joey Clemmer,384829.0,Carson-Newman,10003343,2:03.11,8,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,5,Ryland Darling,224226.0,Carson-Newman,10003343,2:05.96,11,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,6,James Reindl,412461.0,Wingate,46,2:06.55,13,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,7,Matthew Goslin,898750.0,Mars Hill,536,2:08.99,17,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,8,John Ryan,382829.0,Lenoir-Rhyne,550,2:09.45,18,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,9,Kevin Meuwissen,635011.0,Carson-Newman,10003343,2:13.89,21,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,10,Ryan Krejci,376021.0,Lenoir-Rhyne,550,2:15.44,22,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,11,Matthew Dewey,308970.0,Lenoir-Rhyne,550,2:15.49,23,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Breast Men Finals,M,Timed Finals,12,Dalton Davidson,1030662.0,Mars Hill,536,2:37.68,24,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Fly Women Finals,F,Timed Finals,1,Charlotte Knippenberg,489776.0,Wingate,46,2:02.21,3,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Fly Women Finals,F,Timed Finals,2,Cecilie Jensen,491191.0,Carson-Newman,10003343,2:02.52,4,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Fly Women Finals,F,Timed Finals,3,Rachel Peden,419030.0,Carson-Newman,10003343,2:05.39,7,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Fly Women Finals,F,Timed Finals,4,Lisa Boernigen,1189493.0,Lenoir-Rhyne,550,2:07.00,9,False
166251,Bluegrass Mountain / Carolinas Conference Championships,2020,217,South Atlantic Conference,200 Fly Men Finals,M,Timed Finals,1,Aaron Bowman,482719.0,Wingate,46,1:50.53,3,False
