meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,2,Gwyneth Thomas,1511087.0,Piedmont,10020194,2:22.19,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,3,Shandrey Allman,1795789.0,Southern Virginia,10021606,2:25.86,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,4,Sienna Christensen,2060266.0,Southern Virginia,10021606,2:27.67,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,5,Alesia Brack,649260.0,William Peace,10010314,2:35.23,6,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,6,Isabella Santiago,1731590.0,Piedmont,10020194,2:35.66,7,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,7,Gillian Lloyd,812684.0,Piedmont,10020194,2:52.54,10,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Women Finals,F,Timed Finals,8,Brynne Gillilan,1297694.0,Piedmont,10020194,3:05.25,11,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,1,Elijah Horman,641609.0,William Peace,10010314,1:58.04,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,2,Lane Evans,332789.0,Southern Virginia,10021606,1:58.88,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,3,Parker Reason,1454426.0,Piedmont,10020194,2:04.56,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,4,Ben Landheim,885435.0,Southern Virginia,10021606,2:05.44,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,5,Zane Morgan,1374056.0,Piedmont,10020194,2:09.35,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,6,Ethan Finsel,1097347.0,William Peace,10010314,2:16.82,6,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,7,Kyle Rutberg,1281584.0,Piedmont,10020194,2:20.80,7,False
262549,Independent South Championships,2023,216,USA South Conference,200 Back Men Finals,M,Timed Finals,8,Caleb Fields,1457846.0,Piedmont,10020194,2:25.75,8,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,1,Rachel Draper,1049508.0,Southern Virginia,10021606,2:36.65,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,2,Madison Nance,574357.0,Piedmont,10020194,2:42.08,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,3,Avonlea Kirby,1380781.0,Piedmont,10020194,2:48.29,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,4,Emily Lesue,845515.0,Southern Virginia,10021606,2:48.71,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,5,Alexis Inman,1208558.0,William Peace,10010314,2:51.24,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,6,Maddie Blankenship,790738.0,Piedmont,10020194,3:04.32,7,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,7,Ally Swain,548187.0,William Peace,10010314,3:07.33,8,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,8,Kennedy White,782112.0,Southern Virginia,10021606,3:14.99,9,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Women Finals,F,Timed Finals,9,Emmi Chalfant,2471496.0,Piedmont,10020194,3:38.78,10,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,1,Caleb Wynn,885283.0,Southern Virginia,10021606,2:06.31,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,2,Noah Jimison,604606.0,William Peace,10010314,2:08.03,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,3,Jon Brown,1527246.0,Piedmont,10020194,2:12.29,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,4,Erick Fortner,1231081.0,Piedmont,10020194,2:12.62,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,5,Brandon Randall,1407202.0,Piedmont,10020194,2:35.94,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,6,Kyle Hedden,2060267.0,Southern Virginia,10021606,2:38.83,6,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,7,Will Donaldson,1143114.0,Piedmont,10020194,2:50.21,7,False
262549,Independent South Championships,2023,216,USA South Conference,200 Breast Men Finals,M,Timed Finals,8,Parker Ricks,2040005.0,Piedmont,10020194,2:50.89,8,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Women,F,Timed Finals,1,Kelsie Drennen,659405.0,Southern Virginia,10021606,2:08.40,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Women,F,Timed Finals,2,Olivia Bechtel,653814.0,Piedmont,10020194,2:38.38,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Women,F,Timed Finals,3,Liz Arrendale,812737.0,Piedmont,10020194,2:39.90,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Women,F,Timed Finals,4,Tressie Polk,1230831.0,Piedmont,10020194,2:40.88,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Men,M,Timed Finals,1,Josh Axtell,503646.0,Southern Virginia,10021606,2:00.19,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Men,M,Timed Finals,2,Luke Borgmann,1299088.0,Piedmont,10020194,2:01.43,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Men,M,Timed Finals,3,Joseph Williams,2846862.0,William Peace,10010314,2:03.61,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Men,M,Timed Finals,4,Glynn Morgan,615661.0,Piedmont,10020194,2:05.61,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Men,M,Timed Finals,5,Travis Lott,385170.0,Southern Virginia,10021606,2:08.65,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 Fly Men,M,Timed Finals,6,Lincoln Garcia,1265248.0,Southern Virginia,10021606,2:15.65,6,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,1,Riley mortensen,2114864.0,Southern Virginia,10021606,1:58.78,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,2,Cece Hooley,1295974.0,Southern Virginia,10021606,2:01.78,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,3,Sophia Swenson,1329755.0,William Peace,10010314,2:04.28,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,4,Lauren Stone,524819.0,Piedmont,10020194,2:04.54,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,5,Kamryn Nye,1051161.0,Southern Virginia,10021606,2:14.49,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,6,Alyssa Schultz,760971.0,Piedmont,10020194,2:18.24,7,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,7,Madi Ayscue,1033989.0,William Peace,10010314,2:20.85,8,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,8,Maddie Blankenship,790738.0,Piedmont,10020194,2:21.28,9,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,9,Deb Hawkins,2305411.0,William Peace,10010314,2:30.00,10,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Women Finals,F,Timed Finals,10,Madelyn Johnson,750180.0,William Peace,10010314,2:36.39,11,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Men Finals,M,Timed Finals,1,Stuart Burbidge,1269823.0,Southern Virginia,10021606,1:44.74,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Men Finals,M,Timed Finals,2,Austin Barton,1189270.0,Southern Virginia,10021606,1:47.17,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Men Finals,M,Timed Finals,3,Stephen Lundberg,475301.0,William Peace,10010314,1:50.65,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Men Finals,M,Timed Finals,4,Matthew Luther,812107.0,Piedmont,10020194,1:54.60,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Men Finals,M,Timed Finals,5,Kyle Hedden,2060267.0,Southern Virginia,10021606,2:07.90,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Men Finals,M,A Final,–,Leandro Forero,964331.0,Piedmont,10020194,DQ,–,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Women,F,Timed Finals,1,,,Southern Virginia (A),10021606,1:39.72,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Women,F,Timed Finals,2,,,William Peace (A),10010314,1:45.32,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Women,F,Timed Finals,3,,,Piedmont (A),10020194,1:47.56,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Women,F,Timed Finals,4,,,Southern Virginia (B),10021606,1:48.32,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Men,M,Timed Finals,1,,,Southern Virginia (A),10021606,1:24.75,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Men,M,Timed Finals,2,,,William Peace (A),10010314,1:28.88,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Men,M,Timed Finals,3,,,Southern Virginia (B),10021606,1:29.19,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Men,M,Timed Finals,4,,,Piedmont (A),10020194,1:29.45,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Free Relay Men,M,Timed Finals,5,,,Southern Virginia (C),10021606,1:35.30,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,1,Madison Nance,574357.0,Piedmont,10020194,2:21.90,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,2,Caroline Massaro,607046.0,Piedmont,10020194,2:25.24,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,3,Sienna Christensen,2060266.0,Southern Virginia,10021606,2:25.72,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,4,Avonlea Kirby,1380781.0,Piedmont,10020194,2:27.48,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,5,Tressie Polk,1230831.0,Piedmont,10020194,2:31.20,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,6,Sam Autry,1095959.0,William Peace,10010314,2:34.38,6,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,7,Olivia Bechtel,653814.0,Piedmont,10020194,2:37.39,8,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,8,Isabella Santiago,1731590.0,Piedmont,10020194,2:39.27,9,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,9,Ally Swain,548187.0,William Peace,10010314,2:48.44,10,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Women Finals,F,Timed Finals,10,Kennedy White,782112.0,Southern Virginia,10021606,2:48.60,11,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,1,Caleb Wynn,885283.0,Southern Virginia,10021606,1:53.52,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,2,Noah Jimison,604606.0,William Peace,10010314,1:57.02,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,3,Erick Fortner,1231081.0,Piedmont,10020194,2:00.95,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,4,Jon Brown,1527246.0,Piedmont,10020194,2:01.43,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,5,Lane Evans,332789.0,Southern Virginia,10021606,2:03.39,5,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,6,Travis Lott,385170.0,Southern Virginia,10021606,2:06.48,6,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,7,Zane Morgan,1374056.0,Piedmont,10020194,2:12.72,7,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,8,Brandon Randall,1407202.0,Piedmont,10020194,2:15.60,8,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,9,Will Donaldson,1143114.0,Piedmont,10020194,2:35.01,9,False
262549,Independent South Championships,2023,216,USA South Conference,200 IM Men Finals,M,Timed Finals,10,Draylon Starks,1538609.0,Piedmont,10020194,2:46.66,10,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Women,F,Timed Finals,1,,,Southern Virginia (A),10021606,1:52.26,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Women,F,Timed Finals,2,,,Piedmont (A),10020194,2:00.59,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Women,F,Timed Finals,3,,,William Peace (A),10010314,2:02.73,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Women,F,Timed Finals,4,,,Southern Virginia (B),10021606,2:05.43,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Men,M,Timed Finals,1,,,Southern Virginia (A),10021606,1:33.25,1,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Men,M,Timed Finals,2,,,Southern Virginia (B),10021606,1:39.03,2,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Men,M,Timed Finals,3,,,William Peace (A),10010314,1:40.02,3,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Men,M,Timed Finals,4,,,Piedmont (A),10020194,1:40.09,4,False
262549,Independent South Championships,2023,216,USA South Conference,200 Medley Relay Men,M,Timed Finals,5,,,Southern Virginia (C),10021606,1:41.27,5,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Women,F,Timed Finals,1,,,Southern Virginia (A),10021606,3:42.17,1,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Women,F,Timed Finals,2,,,Piedmont (A),10020194,3:55.28,2,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Women,F,Timed Finals,3,,,William Peace (A),10010314,3:55.64,3,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Women,F,Timed Finals,4,,,Southern Virginia (B),10021606,4:02.58,4,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Men,M,Timed Finals,1,,,Southern Virginia (A),10021606,3:09.49,1,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Men,M,Timed Finals,2,,,Piedmont (A),10020194,3:16.92,2,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Men,M,Timed Finals,3,,,Southern Virginia (B),10021606,3:17.27,3,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Men,M,Timed Finals,4,,,William Peace (A),10010314,3:18.11,4,False
262549,Independent South Championships,2023,216,USA South Conference,400 Free Relay Men,M,Timed Finals,5,,,Southern Virginia (C),10021606,3:30.38,5,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Women,F,Timed Finals,1,Madison Nance,574357.0,Piedmont,10020194,5:05.13,1,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Women,F,Timed Finals,2,Rachel Draper,1049508.0,Southern Virginia,10021606,5:10.88,2,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Women,F,Timed Finals,3,Sienna Christensen,2060266.0,Southern Virginia,10021606,5:13.30,3,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Women,F,Timed Finals,4,Liz Arrendale,812737.0,Piedmont,10020194,5:32.10,4,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Women,F,Timed Finals,5,Maggie Bishop,1359516.0,Piedmont,10020194,5:39.53,5,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Men,M,Timed Finals,1,Caleb Wynn,885283.0,Southern Virginia,10021606,4:02.18,1,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Men,M,Timed Finals,2,Elijah Horman,641609.0,William Peace,10010314,4:22.30,2,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Men,M,Timed Finals,3,Glynn Morgan,615661.0,Piedmont,10020194,4:34.07,3,False
262549,Independent South Championships,2023,216,USA South Conference,400 IM Men,M,Timed Finals,4,Brandon Randall,1407202.0,Piedmont,10020194,4:51.87,4,False
262549,Independent South Championships,2023,216,USA South Conference,400 Medley Relay Men,M,Timed Finals,1,,,Southern Virginia (A),10021606,3:28.05,1,False
262549,Independent South Championships,2023,216,USA South Conference,400 Medley Relay Men,M,Timed Finals,2,,,Piedmont (A),10020194,3:39.77,2,False
262549,Independent South Championships,2023,216,USA South Conference,400 Medley Relay Men,M,Timed Finals,3,,,William Peace (A),10010314,3:40.56,3,False
262549,Independent South Championships,2023,216,USA South Conference,400 Medley Relay Men,M,Timed Finals,4,,,Southern Virginia (B),10021606,3:42.12,4,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,1,Jamie Horne,1535004.0,Southern Virginia,10021606,24.55,1,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,2,Alexis Inman,1208558.0,William Peace,10010314,25.30,2,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,3,Kylie Echols,1189969.0,Southern Virginia,10021606,25.90,3,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,4,Jenise Waithe,1494117.0,Piedmont,10020194,26.68,4,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,5,Gwyneth Thomas,1511087.0,Piedmont,10020194,27.15,5,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,6,Grace Kopf,690914.0,Piedmont,10020194,27.70,6,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,7,Alesia Brack,649260.0,William Peace,10010314,28.21,7,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,8,Shandrey Allman,1795789.0,Southern Virginia,10021606,28.33,8,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,9,Maddie Blankenship,790738.0,Piedmont,10020194,29.30,10,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Women Finals,F,Timed Finals,10,Madelyn Johnson,750180.0,William Peace,10010314,29.97,12,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,1,Parker Kam,857200.0,Southern Virginia,10021606,20.98,1,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,2,Josh Skabelund,697439.0,Southern Virginia,10021606,21.38,2,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,3,Carson Macdonald,683752.0,Southern Virginia,10021606,21.96,3,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,4,Josh Axtell,503646.0,Southern Virginia,10021606,21.99,4,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,5,Joseph Williams,2846862.0,William Peace,10010314,22.20,5,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,6,Porter Jones,401180.0,Southern Virginia,10021606,22.24,6,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,7,Jack Lancaster,1684610.0,William Peace,10010314,22.40,7,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,8,Luke Borgmann,1299088.0,Piedmont,10020194,22.45,8,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,9,Baden Stewart,1293968.0,Piedmont,10020194,22.58,9,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,10,Lincoln Garcia,1265248.0,Southern Virginia,10021606,22.91,10,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,11,Kyle Rutberg,1281584.0,Piedmont,10020194,25.10,11,False
262549,Independent South Championships,2023,216,USA South Conference,50 Free Men Finals,M,Timed Finals,12,Caleb Fields,1457846.0,Piedmont,10020194,26.19,12,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,1,Riley mortensen,2114864.0,Southern Virginia,10021606,5:18.34,1,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,2,Cece Hooley,1295974.0,Southern Virginia,10021606,5:31.99,2,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,3,Lauren Stone,524819.0,Piedmont,10020194,5:35.16,3,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,4,Sophia Swenson,1329755.0,William Peace,10010314,5:41.99,4,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,5,Liz Arrendale,812737.0,Piedmont,10020194,5:58.52,5,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,6,Kamryn Nye,1051161.0,Southern Virginia,10021606,5:59.76,6,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,7,Alyssa Schultz,760971.0,Piedmont,10020194,6:13.45,7,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,8,Maggie Bishop,1359516.0,Piedmont,10020194,6:19.21,8,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,9,Madi Ayscue,1033989.0,William Peace,10010314,6:30.95,11,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Women Finals,F,Timed Finals,10,Gillian Lloyd,812684.0,Piedmont,10020194,6:33.81,12,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,1,Stuart Burbidge,1269823.0,Southern Virginia,10021606,4:48.12,1,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,2,Leandro Forero,964331.0,Piedmont,10020194,4:53.70,2,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,3,Austin Barton,1189270.0,Southern Virginia,10021606,4:58.61,3,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,4,Elijah Horman,641609.0,William Peace,10010314,4:58.77,4,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,5,Glynn Morgan,615661.0,Piedmont,10020194,5:03.29,5,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,6,Matthew Luther,812107.0,Piedmont,10020194,5:07.79,6,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,7,Stephen Lundberg,475301.0,William Peace,10010314,5:10.19,7,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,8,Ben Landheim,885435.0,Southern Virginia,10021606,5:12.24,8,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,9,Parker Reason,1454426.0,Piedmont,10020194,5:17.64,9,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,10,Parker Ricks,2040005.0,Piedmont,10020194,6:02.67,11,False
262549,Independent South Championships,2023,216,USA South Conference,500 Free Men Finals,M,Timed Finals,11,Ethan Finsel,1097347.0,William Peace,10010314,6:08.08,12,False
262549,Independent South Championships,2023,216,USA South Conference,800 Free Relay Women,F,Timed Finals,1,,,Southern Virginia (A),10021606,8:23.36,1,False
262549,Independent South Championships,2023,216,USA South Conference,800 Free Relay Women,F,Timed Finals,2,,,Piedmont (A),10020194,8:43.20,2,False
262549,Independent South Championships,2023,216,USA South Conference,800 Free Relay Women,F,Timed Finals,3,,,William Peace (A),10010314,10:18.16,3,False
262549,Independent South Championships,2023,216,USA South Conference,800 Free Relay Men,M,Timed Finals,1,,,Southern Virginia (A),10021606,7:13.84,1,False
262549,Independent South Championships,2023,216,USA South Conference,800 Free Relay Men,M,Timed Finals,2,,,Piedmont (A),10020194,7:30.92,2,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,1,Caroline Massaro,607046.0,Piedmont,10020194,1:05.04,2,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,2,Loni Tippetts,1424642.0,Southern Virginia,10021606,1:09.35,3,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,3,Alesia Brack,649260.0,William Peace,10010314,1:12.25,4,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,4,Madi Ayscue,1033989.0,William Peace,10010314,1:13.96,5,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,5,Gillian Lloyd,812684.0,Piedmont,10020194,1:20.54,7,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,6,Rachel Branske,2466632.0,Southern Virginia,10021606,1:24.26,8,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,7,Emmi Chalfant,2471496.0,Piedmont,10020194,1:25.82,9,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Women Finals,F,Timed Finals,8,Brynne Gillilan,1297694.0,Piedmont,10020194,1:29.43,12,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,1,Parker Kam,857200.0,Southern Virginia,10021606,51.31,1,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,2,murphy Obrien,1288346.0,Piedmont,10020194,56.42,2,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,3,Josh Axtell,503646.0,Southern Virginia,10021606,56.48,3,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,4,Porter Jones,401180.0,Southern Virginia,10021606,57.01,4,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,5,Alex Pangelinan,2126686.0,Piedmont,10020194,57.84,5,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,6,Reid Barnes,1211006.0,Piedmont,10020194,58.80,6,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,7,Zane Morgan,1374056.0,Piedmont,10020194,59.10,7,False
272582,Independent South Championships,2024,216,USA South Conference,100 Back Men Finals,M,Timed Finals,8,Caleb Fields,1457846.0,Piedmont,10020194,1:07.15,8,False
