meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,8,Gabriela Swider,298515.0,UW-Whitewater,371,59.96,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,9,Amanda Wiedoff,272653.0,UW-Eau Claire,367,1:00.11,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,10,Melissa Klaeser,429128.0,UW-La Crosse,113,1:01.07,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,11,Nicole Bellford,183033.0,UW-Eau Claire,367,1:01.70,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,12,Sydney Challoner,344701.0,UW-Oshkosh,54,1:01.91,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,13,Sarah Heskin,290467.0,UW-Eau Claire,367,1:02.95,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,14,Taylor Pehrson,429170.0,UW-Stevens Point,29,1:03.32,14,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,15,Emma Wilcher,306639.0,UW-Oshkosh,54,1:03.75,15,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,16,Kassie Yeazel,272639.0,UW-Stevens Point,29,1:03.77,16,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,1,Sam Jekel,182862.0,UW-Stevens Point,29,48.79,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,2,Grant Moser,269127.0,UW-Stevens Point,29,49.72,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,3,Jacob Burchfield,346497.0,UW-La Crosse,113,50.93,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,4,Dan Bielski,218906.0,UW-Whitewater,371,51.06,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,5,Brandon Richardson,242999.0,UW-Stevens Point,29,51.16,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,6,Ryan Young,243021.0,UW-Eau Claire,367,51.18,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,7,Andrew Strauch,269041.0,UW-Eau Claire,367,51.81,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,8,Peter Loftus,262256.0,UW-Whitewater,371,52.41,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,9,Konrad Plomedahl,461396.0,UW-Eau Claire,367,52.47,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,10,Will Fenner,195893.0,UW-Stevens Point,29,52.64,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,11,Drew Borland,417163.0,UW-Whitewater,371,52.87,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,12,Kipp Dietrich,521454.0,UW-La Crosse,113,53.61,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,13,Conner Pendill,403664.0,UW-Eau Claire,367,53.71,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,14,BRYAN SOLOMON,342657.0,UW-Oshkosh,54,54.03,14,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,15,Andrew King,270333.0,UW-Stevens Point,29,54.26,15,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,16,Max McCanna,262261.0,UW-Eau Claire,367,54.69,16,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,1,Sam Senczyszyn,114928.0,UW-Eau Claire,367,50.18,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,2,Anna Landgraf,117079.0,UW-La Crosse,113,52.38,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,3,Katelyn Destarkey,200674.0,UW-La Crosse,113,52.70,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,4,Victoria Campbell,263644.0,UW-La Crosse,113,53.10,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,5,Maddie Volk,334964.0,UW-La Crosse,113,53.35,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,6,Renata Schlomann,256453.0,UW-Whitewater,371,53.86,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,7,Jaime Kloehn,417148.0,UW-La Crosse,113,53.86,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,8,Brianna Larcom,429130.0,UW-La Crosse,113,54.28,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,9,Vada Williams,271355.0,UW-Whitewater,371,54.70,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,10,Leslie Scheurer,429134.0,UW-La Crosse,113,54.81,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,11,Grace Devine,235701.0,UW-Whitewater,371,55.02,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,12,Brittany Farr,429179.0,UW-Eau Claire,367,55.11,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,13,Bailey Weston,521463.0,UW-Whitewater,371,55.19,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,14,Alyssa Haertl,356831.0,UW-Whitewater,371,55.33,14,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,15,Alison Panske,363514.0,UW-Oshkosh,54,55.71,15,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,16,Kassie Yeazel,272639.0,UW-Stevens Point,29,56.70,16,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,1,Collin Miller,346483.0,UW-Eau Claire,367,45.15,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,2,Jack Englehardt,232774.0,UW-Stevens Point,29,45.38,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,3,Jacob Burchfield,346497.0,UW-La Crosse,113,46.06,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,4,Andrew King,270333.0,UW-Stevens Point,29,46.64,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,5,Garrett Richetto,362428.0,UW-Stevens Point,29,46.66,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,6,Jackson Uselman,181271.0,UW-La Crosse,113,46.70,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,7,Benjamin Fisher,250780.0,UW-Eau Claire,367,46.77,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,8,Brandon Richardson,242999.0,UW-Stevens Point,29,47.08,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,9,Caleb Odmark,429189.0,UW-Eau Claire,367,47.11,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,10,Logan Coert,232692.0,UW-Eau Claire,367,47.14,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,11,Ryan Jessen,269073.0,UW-La Crosse,113,47.19,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,12,Anthony Douglass,272691.0,UW-La Crosse,113,47.22,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,13,Peter Loftus,262256.0,UW-Whitewater,371,47.29,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,14,Nicholas Brehmer,301464.0,UW-La Crosse,113,47.37,14,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,15,Alexander Gidlow,219838.0,UW-Whitewater,371,47.57,15,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,16,Paul Hill,262237.0,UW-Whitewater,371,48.19,16,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,1,Sari Mailey,337433.0,UW-Eau Claire,367,17:47.79,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,2,Margaret Lotzer,282348.0,UW-Whitewater,371,17:55.80,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,3,Anna Theisen,518542.0,UW-Eau Claire,367,18:27.45,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,4,Emily Champa,399713.0,UW-Whitewater,371,18:32.47,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,5,Breanna Kimmes,518544.0,UW-Eau Claire,367,18:34.62,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,6,Kali Drachenburg,429178.0,UW-Eau Claire,367,18:35.61,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,7,Courtney Boak,203138.0,UW-La Crosse,113,18:42.19,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,8,McKenzie Asplund,296263.0,UW-Whitewater,371,18:44.02,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,9,Stephanie Deis,111857.0,UW-La Crosse,113,18:56.20,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,10,Stephanie Haebig,235586.0,UW-Whitewater,371,19:10.61,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,11,Nicole Bogenreif,241261.0,UW-La Crosse,113,19:29.92,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,12,Natalie Schmitt,103306.0,UW-Stevens Point,29,19:44.22,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,13,Kara Atwood,296063.0,UW-Oshkosh,54,19:59.71,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,14,Brianna Beseler,521473.0,UW-Oshkosh,54,20:25.76,14,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,15,Elizabeth Kelly,429142.0,UW-Oshkosh,54,20:27.78,15,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,1,Nathaniel Somers,334911.0,UW-Stevens Point,29,15:55.85,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,2,Michael Mills,290446.0,UW-Stevens Point,29,16:31.11,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,3,Justin Fernandez,231944.0,UW-Stevens Point,29,16:43.43,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,4,Austin Teunissen,121741.0,UW-Stevens Point,29,16:49.92,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,5,Andrew Staszak,235644.0,UW-Whitewater,371,16:54.21,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,6,Samuel Bowman,233659.0,UW-Whitewater,371,17:01.54,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,7,Tanner Olson,429190.0,UW-Eau Claire,367,17:18.45,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,8,Cam Gidlow,299635.0,UW-Whitewater,371,17:22.63,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,9,Steven Missak,364171.0,UW-Whitewater,371,17:25.60,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,10,Ross Armitage,521476.0,UW-Oshkosh,54,17:28.15,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,11,Trevor Andersen,378976.0,UW-La Crosse,113,17:37.55,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,12,Grady Hilgendorf,334612.0,UW-Oshkosh,54,17:38.66,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,13,Samuel Piette,261582.0,UW-Whitewater,371,17:53.62,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,14,Ryan Wedl,334972.0,UW-Eau Claire,367,17:59.44,14,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,15,Jackson Aton,304592.0,UW-Stevens Point,29,18:05.55,15,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,16,Auggie Brenzel,521468.0,UW-La Crosse,113,18:20.61,16,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,17,Sam Vogel,521486.0,UW-La Crosse,113,18:34.02,17,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,18,Seth Gutzmer,521455.0,UW-La Crosse,113,18:41.49,18,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,–,Austin Kandt,461845.0,UW-La Crosse,113,NS,–,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,1,Johnna Seelman,525666.0,UW-Oshkosh,54,231.75,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,2,Lacie Ligman,541862.0,UW-Stevens Point,29,285.50,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,3,Marlee Brunow,461825.0,UW-Eau Claire,367,328.65,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,4,Katarina Walker-Daniels,201039.0,UW-Stevens Point,29,336.30,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,5,Colleen Barnstable,298539.0,UW-Oshkosh,54,350.15,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,6,Jessica Posch,541865.0,UW-Stevens Point,29,354.95,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,7,Angie D'Oronzo,365357.0,UW-Stevens Point,29,374.85,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,8,Bailei Hughes,445703.0,UW-Eau Claire,367,405.70,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,9,Gabrielle Kraus,429143.0,UW-Oshkosh,54,411.15,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,10,Rebekka Reineke,364657.0,UW-La Crosse,113,413.35,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,11,Caroline Holverson,432855.0,UW-La Crosse,113,413.35,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,12,Jackie Braun,429162.0,UW-Stevens Point,29,418.65,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Women Finals,F,Timed Finals,13,Kayley Alioto,363509.0,UW-La Crosse,113,452.00,13,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,1,Riley Patton,531388.0,UW-Stevens Point,29,180.10,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,2,James Gerlach,378946.0,UW-Whitewater,371,283.45,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,3,Tony Benz,298950.0,UW-Whitewater,371,336.30,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,4,Michael Steplyk,521450.0,UW-Whitewater,371,348.65,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,5,Elijah Heggernes,429127.0,UW-La Crosse,113,392.80,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,6,Sean Cloghessy,300528.0,UW-Stevens Point,29,405.10,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,7,Matthew McMahon,538669.0,UW-Eau Claire,367,408.90,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,8,Kyle Wolmutt,429139.0,UW-La Crosse,113,432.45,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,9,Jack Zocher,521474.0,UW-La Crosse,113,454.50,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,10,Owen Gluck,430657.0,UW-Stevens Point,29,480.70,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,1M Diving Men Finals,M,Timed Finals,11,Dylan Glumac-Berberich,538662.0,UW-Eau Claire,367,480.70,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,1,Jessica Short,179883.0,UW-Eau Claire,367,2:04.11,1,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,2,Emma Holbrook,150698.0,UW-La Crosse,113,2:04.47,2,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,3,Sarah Arteaga,117324.0,UW-Whitewater,371,2:06.13,3,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,4,Mckenzie Vermeire,77940.0,UW-La Crosse,113,2:08.94,4,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,5,Taylor Teske,181881.0,UW-Oshkosh,54,2:09.32,5,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,6,Amanda Wiedoff,272653.0,UW-Eau Claire,367,2:09.32,6,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,7,McKinzie Halkola,334585.0,UW-Oshkosh,54,2:09.72,7,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,8,Lily Lengvenis,518557.0,UW-Eau Claire,367,2:14.10,8,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,9,Stephanie Haebig,235586.0,UW-Whitewater,371,2:14.22,9,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,10,Bridget Flesher,282408.0,UW-Stevens Point,29,2:15.20,10,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,11,Melissa Angove,541861.0,UW-Stevens Point,29,2:16.03,11,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,12,Jessica James,307073.0,UW-Whitewater,371,2:16.49,12,False
76497,Wisconsin Intercollegiate Athletic Conference Championships,2017,133,Wisconsin Intercollegiate Athletic Conference,200 Back Women Finals,F,Timed Finals,13,Sarah Heskin,290467.0,UW-Eau Claire,367,2:17.01,13,False
