meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,3,Adam Hornak,958817.0,Findlay,242,1:51.48,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,4,Enrique Garcia,1237791.0,Davis and Elkins,628,1:54.69,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,5,Amar Sapcanin,508736.0,Ashland,217,1:54.71,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,6,Aidan Shue,1335195.0,Findlay,242,1:55.85,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,7,Brandon Moran,438441.0,Findlay,242,1:57.20,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,8,Nick Olquin,2120939.0,Ashland,217,1:58.03,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,9,Ryan Mohler,3081487.0,Ashland,217,1:58.42,12,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,10,Dylan Day,1368527.0,Findlay,242,1:58.73,14,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,11,Titus Jabedo,1268529.0,Malone,626,1:59.81,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,12,Geoff Dixon,653026.0,Davis and Elkins,628,2:00.84,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men,M,Timed Finals,13,Lukas Clune,1324512.0,Findlay,242,2:02.71,20,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,14,Payne McCann,490320.0,Davis and Elkins,628,2:03.94,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,15,Gage Vondrasek,1265014.0,Davis and Elkins,628,2:05.80,24,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Timed Finals,16,Ayden Mason,1283915.0,Ashland,217,2:06.28,25,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Women,F,Timed Finals,1,,,Findlay (A),242,1:44.77,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Women,F,Timed Finals,2,,,Hillsdale (A),129,1:46.26,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Women,F,Timed Finals,3,,,Ashland (A),217,1:51.32,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Women,F,Timed Finals,4,,,Davis and Elkins (A),628,1:54.41,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Women,F,Timed Finals,5,,,Malone (A),626,1:57.87,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Men,M,Timed Finals,1,,,Findlay (A),242,1:28.42,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Men,M,Timed Finals,2,,,Ashland (A),217,1:33.21,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Men,M,Timed Finals,3,,,Malone (A),626,1:35.64,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 Medley Relay Men,M,Timed Finals,4,,,Davis and Elkins (A),628,1:40.10,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Women,F,Timed Finals,1,,,Findlay (A),242,3:27.93,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Women,F,Timed Finals,2,,,Hillsdale (A),129,3:31.13,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Women,F,Timed Finals,3,,,Ashland (A),217,3:37.98,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Women,F,Timed Finals,4,,,Davis and Elkins (A),628,3:47.62,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Women,F,Timed Finals,5,,,Malone (A),626,4:17.01,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Men,M,Timed Finals,1,,,Findlay (A),242,3:04.23,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Men,M,Timed Finals,2,,,Ashland (A),217,3:06.47,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Men,M,Timed Finals,3,,,Davis and Elkins (A),628,3:08.56,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Free Relay Men,M,"Timed Finals
          
          
            
              
                Show names",–,,,Malone (A),626,DQ,–,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,1,Joanna Burnham,678126.0,Hillsdale,129,4:30.55,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,2,Elise Mason,1560994.0,Hillsdale,129,4:35.50,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,3,Taylor Christensen,367567.0,Findlay,242,4:37.26,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,4,Abby Locke,482466.0,Ashland,217,4:37.32,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,5,Megan Irwin,452044.0,Findlay,242,4:43.69,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,6,Rotem Andegeko,611397.0,Hillsdale,129,4:47.35,8,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,7,Emma Dickhudt,486228.0,Hillsdale,129,4:48.04,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,8,Katie Susi,670903.0,Findlay,242,4:48.08,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,9,Gwyneth Payton,1484144.0,Findlay,242,4:48.13,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,10,Amy Mills,502184.0,Hillsdale,129,4:49.17,12,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,11,Kaci Agre,492068.0,Ashland,217,4:57.44,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women,F,Timed Finals,12,Madeline Swanson,1473292.0,Findlay,242,5:01.65,21,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,13,Hannah Douthitt,509905.0,Hillsdale,129,5:03.96,22,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,14,JULIA VIEIRA,1992316.0,Davis and Elkins,628,5:11.14,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Women Finals,F,Timed Finals,15,Skyler Shannon,504749.0,Malone,626,5:14.91,25,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,1,Daniel Garcia,1491351.0,Findlay,242,3:55.43,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,2,Matteo Filippi,2046459.0,Findlay,242,4:02.11,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,3,Josh Hagan,1271496.0,Ashland,217,4:11.60,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,4,Brandon Moran,438441.0,Findlay,242,4:12.46,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,5,Dylan Day,1368527.0,Findlay,242,4:14.40,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,6,Nick Olquin,2120939.0,Ashland,217,4:16.81,8,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,7,Ryan Mohler,3081487.0,Ashland,217,4:17.08,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,8,Enrique Garcia,1237791.0,Davis and Elkins,628,4:25.07,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,9,Payne McCann,490320.0,Davis and Elkins,628,4:26.78,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,10,Titus Jabedo,1268529.0,Malone,626,4:28.87,20,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,11,Gage Vondrasek,1265014.0,Davis and Elkins,628,4:35.17,22,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 IM Men Finals,M,Timed Finals,12,Luke Kline,1401612.0,Malone,626,4:44.36,24,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Women,F,Timed Finals,1,,,Hillsdale (A),129,3:51.02,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Women,F,Timed Finals,2,,,Findlay (A),242,3:51.34,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Women,F,Timed Finals,3,,,Ashland (A),217,3:59.24,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Women,F,Timed Finals,4,,,Davis and Elkins (A),628,4:09.11,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Women,F,Timed Finals,5,,,Malone (A),626,4:28.02,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Men,M,Timed Finals,1,,,Findlay (A),242,3:12.20,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Men,M,Timed Finals,2,,,Davis and Elkins (A),628,3:24.65,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Men,M,Timed Finals,3,,,Ashland (A),217,3:25.08,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,400 Medley Relay Men,M,Timed Finals,4,,,Malone (A),626,3:33.83,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,1,Marie Taylor,353499.0,Hillsdale,129,23.93,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,2,Troie Grubbs,1167309.0,Findlay,242,23.93,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,3,Sasha Melnyk,1529147.0,Findlay,242,23.99,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,4,Macy May,1331273.0,Findlay,242,24.17,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,5,Sydney Jones,819769.0,Findlay,242,24.27,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,6,Marie Taylor,353499.0,Hillsdale,129,24.31,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,7,Julianna Weir,1162845.0,Hillsdale,129,24.32,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,8,Faith Marsicek,1311845.0,Findlay,242,24.45,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,9,Syd Porinchok,504131.0,Ashland,217,24.69,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,10,Lily Golladay,1397615.0,Hillsdale,129,24.81,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,11,Samantha Klug,1485592.0,Findlay,242,25.13,14,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,12,Sydney Slepian,488250.0,Hillsdale,129,25.15,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,13,Rachel Poling,483757.0,Findlay,242,25.20,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,14,Trinity Patterson,1240353.0,Findlay,242,25.50,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,15,Sarah Pataniczek,510107.0,Hillsdale,129,25.53,19,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,16,Daphine McCann,840903.0,Davis and Elkins,628,25.84,21,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,17,Sarah Starkey,850109.0,Findlay,242,25.89,22,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,18,Julia Marcuzzi,661559.0,Findlay,242,25.96,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,19,Anika Fassett,432479.0,Hillsdale,129,26.03,27,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,20,Jillian Hull,1335715.0,Ashland,217,26.11,29,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Timed Finals,21,Emma Okuma,809961.0,Ashland,217,26.12,30,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,22,Megan Tomasic,1229420.0,Ashland,217,26.26,31,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,23,Jillian Hull,1335715.0,Ashland,217,27.22,32,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,24,Sydney Wissler,863124.0,Findlay,242,27.24,33,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,25,Ember Russell-Martinez,2269311.0,Malone,626,33.79,36,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women,F,Timed Finals,–,Julianna Weir,1162845.0,Hillsdale,129,DQ,–,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,1,Camilo Andres Marrugo,1388970.0,Findlay,242,19.87,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,2,Tim Stollings,414035.0,Findlay,242,20.13,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,3,Dags Bregis,1082031.0,Findlay,242,20.68,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,4,Angel Margaritov,1736257.0,Findlay,242,20.87,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,5,Zein Kawas,1284177.0,Findlay,242,21.03,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,6,Luca Chiandussi,1326101.0,Findlay,242,21.10,8,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,7,Zein Kawas,1284177.0,Findlay,242,21.23,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,8,Joe Kroeger,491922.0,Findlay,242,21.26,13,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,9,Jaden Humphrey,1283376.0,Findlay,242,21.31,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,10,Joe Cummins,557781.0,Ashland,217,21.54,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,11,Marko Priednieks,952782.0,Findlay,242,21.56,17,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,12,Jaden Humphrey,1283376.0,Findlay,242,21.57,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,13,Jiwh Noel Santos,905334.0,Davis and Elkins,628,21.58,19,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,14,Cole Huebner,1166600.0,Ashland,217,21.65,21,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,15,Jiwh Noel Santos,905334.0,Davis and Elkins,628,21.66,22,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,16,Nicklaus Girz,2139870.0,Ashland,217,21.68,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,17,Tyler Thomas,757221.0,Findlay,242,21.85,24,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,18,Jackson Dearth,1507415.0,Davis and Elkins,628,21.87,25,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,19,Evan Patterson,567620.0,Findlay,242,21.99,26,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,20,Evan Patterson,567620.0,Findlay,242,22.01,27,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,21,Braden Knoch,568428.0,Malone,626,22.14,29,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Timed Finals,22,Andrew Oates,1195076.0,Ashland,217,22.62,33,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,23,Luke Massie,1529153.0,Findlay,242,22.62,34,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men,M,Timed Finals,24,Gage Vondrasek,1265014.0,Davis and Elkins,628,23.10,36,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,1,Elise Mason,1560994.0,Hillsdale,129,5:03.07,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,2,Abbie Kmet,1259128.0,Findlay,242,5:11.24,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,3,Ceci Langle,952766.0,Findlay,242,5:12.19,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,4,Macee Reckard,1510363.0,Findlay,242,5:13.30,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,5,Megan Irwin,452044.0,Findlay,242,5:16.36,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,6,Jenna Daria,1166534.0,Findlay,242,5:17.09,8,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,7,Taylor Christensen,367567.0,Findlay,242,5:17.20,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,8,Mia Abruzzino,1005930.0,Findlay,242,5:17.55,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,9,Sarah Pataniczek,510107.0,Hillsdale,129,5:19.18,13,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,10,Madi Baron,440109.0,Ashland,217,5:23.57,14,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,11,Sarah Clark,487975.0,Hillsdale,129,5:24.49,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,12,Rotem Andegeko,611397.0,Hillsdale,129,5:26.58,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,13,Anika Fassett,432479.0,Hillsdale,129,5:27.09,17,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,14,Bry Gollmer,793910.0,Davis and Elkins,628,5:28.54,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,15,Megan Tomasic,1229420.0,Ashland,217,5:29.13,19,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,16,Amy Mills,502184.0,Hillsdale,129,5:30.50,20,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Women Finals,F,Timed Finals,17,Holly Kraemer,650766.0,Ashland,217,5:38.58,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,1,Matteo Filippi,2046459.0,Findlay,242,4:35.38,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,2,Rafa Lozano,1559607.0,Findlay,242,4:43.43,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,3,Franci ALEKSI,420931.0,Ashland,217,4:43.83,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,4,Jason Basile,2251324.0,Ashland,217,4:49.80,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,5,Cole Huebner,1166600.0,Ashland,217,4:52.28,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,6,Weston Brown,665793.0,Ashland,217,4:58.12,13,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,7,Joseph Turley,564293.0,Malone,626,5:03.34,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,8,Avi Macias,821844.0,Malone,626,5:06.29,19,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,9,Brady Porter,2131253.0,Malone,626,5:11.05,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,500 Free Men Finals,M,Timed Finals,10,Ben McDonald,585910.0,Malone,626,5:19.65,25,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Women,F,Timed Finals,1,,,Findlay (A),242,7:37.22,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Women,F,Timed Finals,2,,,Hillsdale (A),129,7:41.71,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Women,F,Timed Finals,3,,,Ashland (A),217,8:04.91,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Women,F,Timed Finals,4,,,Davis and Elkins (A),628,8:26.59,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Men,M,Timed Finals,1,,,Findlay (A),242,6:50.68,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Men,M,Timed Finals,2,,,Davis and Elkins (A),628,6:58.34,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Men,M,Timed Finals,3,,,Ashland (A),217,7:07.50,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,800 Free Relay Men,M,Timed Finals,4,,,Malone (A),626,7:26.04,6,False
