meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Women Finals,F,Timed Finals,8,Danielle Ginsburg,191550.0,Western Colorado,10001999,5:26.73,35,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Women Finals,F,Timed Finals,9,Amanda Thompson,157117.0,UT Permian Basin,529,5:27.95,36,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Women Finals,F,Timed Finals,10,Shelby Elmore,258931.0,Western Colorado,10001999,5:31.88,37,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Women Finals,F,Timed Finals,11,Madalyn Gort,246807.0,Colorado Mines,50,5:32.08,38,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Women Finals,F,Timed Finals,12,Danielle Pena,83842.0,Colorado Mesa,517,5:37.04,39,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,1,Tyler Kaslik,128639.0,Colorado Mesa,517,4:43.29,11,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,2,Kyle Burt,203525.0,Colorado Mines,50,4:44.40,12,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,3,Garrett Koehler,146859.0,Colorado Mesa,517,4:44.90,13,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,4,Hunter Gnoza,154937.0,UT Permian Basin,529,4:46.13,15,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,5,Jeremy Pacheco,147087.0,Colorado Mesa,517,4:47.26,18,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,6,Jack McElhannon,121151.0,Colorado Mines,50,4:48.99,21,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,7,Daniel Moran,217628.0,UT Permian Basin,529,4:49.69,22,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,8,John Oberholtzer,246811.0,Colorado Mines,50,4:49.77,23,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,9,Cole Kimble,184001.0,Colorado Mesa,517,4:49.97,24,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,500 Free Men Finals,M,Timed Finals,10,Cole Rosenbaum,88346.0,Colorado Mines,50,5:06.33,31,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,1,,,Colorado Mesa (A),517,7:51.28,7,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,2,,,Adams State (A),627,7:57.53,11,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,3,,,Colorado Mines (A),50,8:02.08,13,False
21807,Northern Sun Intercollegiate Conference,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,4,,,Nebraska-Kearney (A),438,8:09.74,19,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,5,,,Adams State (B),627,8:14.70,22,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,6,,,UT Permian Basin (A),529,8:26.10,24,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,7,,,UT Permian Basin (B),529,8:34.01,26,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,8,,,Colorado Mines (B),50,8:35.38,27,False
21807,Northern Sun Intercollegiate Conference,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Women,F,Timed Finals,9,,,Nebraska-Kearney (B),438,8:38.86,28,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,1,,,Colorado Mesa (A),517,6:49.51,4,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,2,,,Colorado Mines (A),50,6:53.59,7,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,3,,,UT Permian Basin (A),529,6:59.12,9,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,4,,,UT Permian Basin (B),529,7:10.27,14,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,5,,,Colorado Mesa (B),517,7:16.82,16,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,6,,,Colorado Mines (B),50,7:23.27,17,False
21425,Rocky Mountain Athletic Conference Championships,2013,161,Rocky Mountain Athletic Conference,800 Free Relay Men,M,Timed Finals,7,,,Adams State (A),627,7:24.31,18,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,1,Marissa Mantzey,123609.0,Adams State,627,57.49,8,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,2,Erica Norton,151598.0,Adams State,627,58.05,14,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,3,Kelsie Baggs,250301.0,Adams State,627,59.13,22,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,4,Brianna BEARDEN,200128.0,Colorado Mesa,517,59.19,25,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,5,Briana Trujillo,199884.0,Adams State,627,59.30,26,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,6,Courtney Johnson,299410.0,UT Permian Basin,529,59.91,28,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,7,Carly Guraliuk,259769.0,Simon Fraser,525,59.98,29,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,8,Kelsey Forbord,258932.0,Western Colorado,10001999,1:00.55,32,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,9,Monica Mick,55491.0,Colorado Mines,50,1:00.78,34,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,10,Camille Davis,149537.0,Colorado Mines,50,1:01.10,37,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,11,Sophie Martinez,241876.0,Adams State,627,1:01.53,40,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,12,Dana Morgan,212290.0,Colorado Mesa,517,1:02.11,42,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,13,Sam Martin,167716.0,Western Colorado,10001999,1:02.39,46,False
22345,Northern Sun Intercollegiate Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,14,Skylar Tatreau,251581.0,Nebraska-Kearney,438,1:02.76,47,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,15,Claire Collier,113710.0,Colorado Mines,50,1:03.68,49,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Women Finals,F,Timed Finals,16,Olivia Bobillier,294524.0,Colorado Mesa,517,1:04.26,53,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,1,Justin Hastings,42811.0,Colorado Mesa,517,49.70,1,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,2,Robert Eisendrath,168547.0,Colorado Mesa,517,51.09,5,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,3,Justin Dearden,151369.0,Colorado Mines,50,51.68,7,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,4,Todd Brannon,121615.0,Colorado Mines,50,51.85,8,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,5,Kyle Smith,213961.0,UT Permian Basin,529,52.19,9,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,6,Drake Mendelson,156694.0,Colorado Mesa,517,52.53,10,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,7,Mack King,108033.0,Colorado Mines,50,52.96,11,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,8,Ryan Dake,119254.0,Colorado Mesa,517,53.02,12,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,9,Andrew Scott,183397.0,Colorado Mesa,517,53.79,15,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,10,Brock Smith,200587.0,UT Permian Basin,529,55.35,24,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Back Men Finals,M,Timed Finals,11,Andrew Boissiere,81316.0,Colorado Mines,50,59.55,28,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,1,Aspen Hahn,235696.0,Adams State,627,1:05.08,13,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,2,Cayla Wood,157715.0,Colorado Mines,50,1:05.87,18,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,3,Alex Marsolek,178552.0,Western Colorado,10001999,1:05.90,19,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,4,Katie McEvoy,162362.0,Simon Fraser,525,1:06.04,20,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,5,Mckenzie Barber,116179.0,Adams State,627,1:06.27,21,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,6,Katherine Thompson,153225.0,Colorado Mesa,517,1:07.99,24,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,7,Ashley Ochsner,147071.0,Colorado Mesa,517,1:08.03,25,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,8,Katrin Gallup,235933.0,Colorado Mines,50,1:08.11,26,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,9,Jillian Covey,217625.0,UT Permian Basin,529,1:09.63,37,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,10,Flynn Guerrieri,295261.0,Western Colorado,10001999,1:10.22,41,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,11,Annie Jones,153212.0,Colorado Mesa,517,1:10.52,43,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,12,Sam Parker,100972.0,Colorado Mesa,517,1:10.63,44,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,13,Sydney Lata,218217.0,Simon Fraser,525,1:11.13,46,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,14,Kelsie Baggs,250301.0,Adams State,627,1:11.36,48,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,15,Anne Seaholm,262600.0,Adams State,627,1:12.34,51,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,16,Paige Slater,134607.0,UT Permian Basin,529,1:16.95,57,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Women Finals,F,Timed Finals,17,Anna Corman,246804.0,Colorado Mines,50,1:17.49,58,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,1,Benjamin Laxson,203487.0,Adams State,627,55.89,3,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,2,Thomas Stutzriem,241613.0,Colorado Mesa,517,56.77,8,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,3,Alex Ruata,217629.0,UT Permian Basin,529,57.05,11,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,4,Adam Martin,247563.0,Colorado Mesa,517,57.36,12,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,5,Shaun Seuschek,110259.0,Colorado Mesa,517,58.15,13,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,6,Ryan Gifford,416273.0,Colorado Mesa,517,58.54,14,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,7,Kirk O'Connell,182705.0,Colorado Mesa,517,59.44,15,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,8,Kalen Rasmussen,203537.0,Colorado Mines,50,59.57,16,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,9,Joshua Scheuermann,203522.0,Colorado Mesa,517,59.65,17,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,10,Mau Craig,238836.0,UT Permian Basin,529,1:00.14,19,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,11,Zachary Olson,301890.0,Adams State,627,1:01.94,23,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,12,Tarry Burkhardt,238333.0,Colorado Mesa,517,1:02.12,25,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,13,Ryan Szostak,251861.0,Simon Fraser,525,1:02.15,26,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,14,Thomas McWhirter,161504.0,Colorado Mines,50,1:02.26,27,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,15,Nathan Pantalion,235861.0,UT Permian Basin,529,1:02.40,28,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,16,Justin Wahler,246815.0,Colorado Mines,50,1:03.31,30,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,17,Dallas King,200086.0,UT Permian Basin,529,1:05.14,31,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Breast Men Finals,M,Timed Finals,18,Kevin Lannen,296473.0,Colorado Mines,50,1:07.07,33,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,1,Eryn Leonard,113863.0,Colorado Mesa,517,58.01,14,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,2,Erica Norton,151598.0,Adams State,627,58.26,17,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,3,Jennell Higgs,81271.0,Adams State,627,58.26,18,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,4,Sammi Strohmeyer,243246.0,UT Permian Basin,529,58.56,21,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,5,Elena Burr,123291.0,Adams State,627,58.93,22,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,6,Jordan Shomaker,173221.0,Adams State,627,58.96,24,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,7,Sophie Martinez,241876.0,Adams State,627,59.26,25,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,8,Carrie Kralovec,180726.0,Colorado Mines,50,59.64,30,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,9,Hannah Hamilton,133204.0,UT Permian Basin,529,1:00.41,38,False
22345,Northern Sun Intercollegiate Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,10,Cassandra Bonds,165730.0,Nebraska-Kearney,438,1:00.61,39,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,11,Melanie Buckles,173395.0,Colorado Mines,50,1:00.72,41,False
22345,Northern Sun Intercollegiate Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,12,Ann Lundin Daniels,255514.0,Nebraska-Kearney,438,1:01.76,47,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,13,Katelin Olson,113749.0,Colorado Mesa,517,1:02.89,53,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,14,Kaity Hillgartner,130731.0,Colorado Mines,50,1:03.10,54,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,15,Jenevieve Parker,295260.0,Colorado Mines,50,1:03.12,55,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,16,NICOLE KENNEDY,75788.0,Colorado Mines,50,1:03.88,57,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Women Finals,F,Timed Finals,17,Shannon Pollmiller,113660.0,Colorado Mines,50,1:05.00,58,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,1,Justin Hastings,42811.0,Colorado Mesa,517,49.36,1,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,2,Kent Olsen-Stavrakas,1476931.0,Colorado Mesa,517,49.75,5,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,3,Mark Dix,157100.0,UT Permian Basin,529,50.24,8,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,4,Ciaran McDonnell,85327.0,Simon Fraser,525,50.45,9,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,5,Zachary Andregg,248942.0,Colorado Mesa,517,50.57,10,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,6,Kyle Smith,213961.0,UT Permian Basin,529,50.85,11,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,7,Shaun Seuschek,110259.0,Colorado Mesa,517,51.41,14,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,8,Peter Szekely,112219.0,Colorado Mesa,517,51.79,17,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,9,Derick Goodson,199987.0,Adams State,627,52.55,18,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,10,William Porter,116710.0,Colorado Mines,50,52.81,21,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,11,Kyle Johnston,215587.0,Colorado Mesa,517,52.82,22,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,12,Mack King,108033.0,Colorado Mines,50,52.98,24,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,13,Alan Jackman,85873.0,Adams State,627,53.78,25,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,14,Ryan France,236433.0,Colorado Mines,50,54.18,26,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,15,Jack Schlenker,115273.0,Colorado Mines,50,54.76,28,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,16,Brandon Nori,251832.0,Simon Fraser,525,55.01,30,False
22367,Pacific Collegiate Swim Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Fly Men Finals,M,Timed Finals,17,Adrian Krach,170613.0,UT Permian Basin,529,55.52,32,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,1,Mckenzie Barber,116179.0,Adams State,627,52.97,20,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,2,Eryn Leonard,113863.0,Colorado Mesa,517,53.29,23,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,3,Marissa Bradley,262462.0,Colorado Mesa,517,53.37,24,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,4,Briana Trujillo,199884.0,Adams State,627,53.70,29,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,5,Brittany Holloway,160297.0,Colorado Mines,50,54.18,38,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,6,Carrie Kralovec,180726.0,Colorado Mines,50,54.26,40,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,7,Marissa Mantzey,123609.0,Adams State,627,54.45,43,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,8,Annie Jones,153212.0,Colorado Mesa,517,54.62,46,False
22345,Northern Sun Intercollegiate Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,9,Skylar Tatreau,251581.0,Nebraska-Kearney,438,54.62,47,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,10,Sam Parker,100972.0,Colorado Mesa,517,54.82,49,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,11,Olivia Bobillier,294524.0,Colorado Mesa,517,55.07,52,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,12,Tara Grebert,200239.0,Adams State,627,55.09,53,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Women Finals,F,Timed Finals,13,Jenevieve Parker,295260.0,Colorado Mines,50,56.18,58,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Men Finals,M,Timed Finals,1,Kent Olsen-Stavrakas,1476931.0,Colorado Mesa,517,45.62,5,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Men Finals,M,Timed Finals,2,Joshua Scheuermann,203522.0,Colorado Mesa,517,45.87,6,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Men Finals,M,Timed Finals,3,Peter Szekely,112219.0,Colorado Mesa,517,46.15,9,False
22388,Rocky Mountain Athletic Conference Championships,2014,161,Rocky Mountain Athletic Conference,100 Free Men Finals,M,Timed Finals,4,Zackry Gertig,68046.0,Colorado Mines,50,46.25,10,False
