meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Men,M,Timed Finals,3,,,Morningside (A),546,1:37.16,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Men,M,Timed Finals,4,,,Saint Mary (KS) (A),10018098,1:37.64,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Men,M,Timed Finals,5,,,Aquinas College (A),10026352,1:37.67,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Men,M,Timed Finals,6,,,Midland (A),10009577,1:38.12,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Men,M,Timed Finals,7,,,Sterling (A),10020657,1:41.38,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Mixed,Unknown,Timed Finals,1,,,Olivet Nazarene (B),10001793,1:44.72,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Mixed,Unknown,Timed Finals,2,,,Olivet Nazarene (A),10001793,1:46.38,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Mixed,Unknown,Timed Finals,3,,,Aquinas College (B),10026352,1:53.40,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Mixed,Unknown,Timed Finals,4,,,Aquinas College (A),10026352,2:05.76,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,200 Medley Relay Mixed,Unknown,Timed Finals,5,,,Saint Mary (KS) (A),10018098,2:10.42,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,3M Diving Women,F,Timed Finals,1,Sarah Colvin,2048342.0,Aquinas College,10026352,160.70,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,3M Diving Men,M,Timed Finals,1,Owen Fleck,1058682.0,Bethel (IN),8024,184.30,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,3M Diving Men,M,Timed Finals,2,Nick Bohm,1519298.0,Bethel (IN),8024,266.25,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,1,,,Olivet Nazarene (A),10001793,3:33.02,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,2,,,Bethel (IN) (A),8024,3:35.68,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,3,,,Saint Mary (KS) (A),10018098,3:40.93,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,4,,,College of Saint Mary (A),631,3:42.10,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,5,,,Morningside (A),546,3:46.01,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,6,,,Midland (A),10009577,3:46.09,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,7,,,Sterling (A),10020657,3:48.48,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Women,F,Timed Finals,8,,,Aquinas College (A),10026352,3:49.39,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,1,,,Olivet Nazarene (A),10001793,3:07.28,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,2,,,Bethel (IN) (A),8024,3:08.89,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,3,,,Morningside (A),546,3:12.32,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,4,,,Aquinas College (A),10026352,3:13.72,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,5,,,Saint Mary (KS) (A),10018098,3:13.73,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,6,,,Midland (A),10009577,3:18.39,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Free Relay Men,M,Timed Finals,7,,,Sterling (A),10020657,3:23.40,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,1,Ali Pearson,980230.0,Olivet Nazarene,10001793,4:34.19,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,2,Paula Ronda Bou,1366072.0,Bethel (IN),8024,4:45.53,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,3,Quinty Rouschop,972133.0,Midland,10009577,4:53.35,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,4,Kayla Logeais,1519293.0,Bethel (IN),8024,4:55.27,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,5,Rianna Mueller,538967.0,Midland,10009577,4:57.75,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,6,Erica Frescott,424446.0,Sterling,10020657,5:01.43,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,7,Rachael Devries,611635.0,Olivet Nazarene,10001793,5:01.65,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,8,Eli Sierra,1333215.0,Sterling,10020657,5:04.84,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,9,Sydney Lueth,974858.0,Morningside,546,5:15.52,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,10,Adrienne Dexel,1219429.0,Saint Mary (KS),10018098,5:17.44,10,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,11,Payton Miller,502378.0,Morningside,546,5:22.27,11,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,12,Amber Westerberg,632463.0,Morningside,546,5:23.23,12,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,13,Madeline Critchell,512743.0,Aquinas College,10026352,5:44.14,13,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Women Finals,F,Timed Finals,14,Kaitlyn Santaguida,1049257.0,Aquinas College,10026352,5:57.79,14,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,1,jeremi Aubin,1127057.0,Midland,10009577,4:07.02,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,2,Zachary Anguish,1997870.0,Bethel (IN),8024,4:15.86,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,3,Joe Sheets,1324163.0,Bethel (IN),8024,4:18.92,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,4,A.J. Walswick,502027.0,Midland,10009577,4:19.88,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,5,Hunter Jackson,617054.0,Bethel (IN),8024,4:24.24,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,6,Javier Ronda,1174741.0,Bethel (IN),8024,4:24.38,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,7,Braydon Kime,412911.0,Saint Mary (KS),10018098,4:24.46,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,8,Ethan Tennant,662666.0,Aquinas College,10026352,4:24.68,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,9,Walker Goebel,1218753.0,Morningside,546,4:28.46,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,10,David Gann,1356130.0,Olivet Nazarene,10001793,4:33.52,10,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,11,Lucas Sandoval,1514631.0,Saint Mary (KS),10018098,4:40.06,11,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,12,Ben No,550568.0,Morningside,546,4:52.12,12,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,13,Wilson Eustace,2348935.0,Saint Mary (KS),10018098,4:59.36,13,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,14,Gabe Marthaler,671934.0,Morningside,546,5:03.35,14,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,15,Christopher Uzunoe-Chin,1328655.0,Aquinas College,10026352,5:04.82,15,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 IM Men Finals,M,Timed Finals,16,John Barger,2040103.0,Saint Mary (KS),10018098,5:10.30,16,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,1,,,Olivet Nazarene (A),10001793,3:51.60,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,2,,,Midland (A),10009577,3:59.70,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,3,,,Bethel (IN) (A),8024,4:00.04,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,4,,,Saint Mary (KS) (A),10018098,4:06.73,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,5,,,Sterling (A),10020657,4:10.58,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,6,,,Morningside (A),546,4:14.79,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Women,F,Timed Finals,7,,,Aquinas College (A),10026352,4:21.59,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,1,,,Olivet Nazarene (A),10001793,3:24.13,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,2,,,Bethel (IN) (A),8024,3:30.61,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,3,,,Aquinas College (A),10026352,3:32.25,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,4,,,Midland (A),10009577,3:33.47,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,5,,,Saint Mary (KS) (A),10018098,3:33.81,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,6,,,Morningside (A),546,3:33.91,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,400 Medley Relay Men,M,Timed Finals,7,,,Sterling (A),10020657,3:43.43,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,1,Sydney Schmidt,344614.0,Sterling,10020657,24.12,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,2,Jaylyn Harrison,3448112.0,Bethel (IN),8024,24.20,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,3,Megan Schroeder,1399671.0,Olivet Nazarene,10001793,24.44,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,4,Elisabeth Wolfe,443079.0,Bethel (IN),8024,24.46,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,5,Taylor King,2004949.0,Olivet Nazarene,10001793,24.46,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,6,Lilli Heaston,924824.0,Midland,10009577,24.78,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,7,Abby Ertz,627505.0,Midland,10009577,24.90,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,8,Sara Norman,1366076.0,Olivet Nazarene,10001793,25.08,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,9,Emma Norman,1366075.0,Olivet Nazarene,10001793,25.10,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,10,Wiebke Krafzik,2056679.0,College of Saint Mary,631,25.14,10,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,11,Mia Points,1863260.0,Olivet Nazarene,10001793,25.19,11,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,12,Kayla Deubel,940056.0,Olivet Nazarene,10001793,25.30,12,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,13,Mia Gauvin,474384.0,College of Saint Mary,631,25.43,13,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,14,Makenna Laher,1525501.0,Morningside,546,25.61,14,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,15,Josie Dike,527447.0,Morningside,546,25.71,15,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Women Finals,F,Timed Finals,16,Nicole Ashford,928030.0,Sterling,10020657,25.82,16,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,1,Timothy Braun,1513603.0,Olivet Nazarene,10001793,20.97,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,2,Blake Jorgens,1160971.0,Saint Mary (KS),10018098,21.14,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,3,Porter Hoffman,1506601.0,Olivet Nazarene,10001793,21.18,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,4,Logan Berndt,566968.0,Bethel (IN),8024,21.26,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,5,Jr Albers,493976.0,Morningside,546,21.44,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,6,Michael Quintana,1218221.0,Olivet Nazarene,10001793,21.67,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,7,Matt Dumbsky,989872.0,Aquinas College,10026352,21.70,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,8,Nicolas Ruth,2754394.0,Midland,10009577,21.87,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,9,Ignacio vinagre,855282.0,Bethel (IN),8024,21.92,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,10,Easton Gelinne,1304048.0,Morningside,546,21.99,10,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,11,Daniel Klaris,604716.0,Midland,10009577,22.08,11,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,12,Weston Hutchings,694612.0,Saint Mary (KS),10018098,22.19,12,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,13,Baryn Robar,854045.0,Aquinas College,10026352,22.31,13,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,14,Wyatt Aumiller,1111560.0,Sterling,10020657,22.35,14,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,15,Daniel Wheatman,2040087.0,Saint Mary (KS),10018098,22.36,15,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,50 Free Men Finals,M,Timed Finals,16,Gabe Karel,1534940.0,Olivet Nazarene,10001793,22.61,16,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,1,Anna Lowary,574034.0,Midland,10009577,5:03.80,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,2,Grace Barnhart,412917.0,Olivet Nazarene,10001793,5:04.25,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,3,Carley Logan,1366081.0,Olivet Nazarene,10001793,5:08.70,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,4,Josefina Gonzalez,1519288.0,Bethel (IN),8024,5:09.62,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,5,Katelyn Inman,1336671.0,Olivet Nazarene,10001793,5:11.79,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,6,Taryn Dailey,452346.0,Olivet Nazarene,10001793,5:13.84,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,7,Lara Galy,1621825.0,Bethel (IN),8024,5:17.32,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,8,Kelsey Taylor,502035.0,Saint Mary (KS),10018098,5:23.87,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,9,Mary Grace Doyle,443060.0,Aquinas College,10026352,5:25.15,10,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,10,Angelina Allen,1069093.0,College of Saint Mary,631,5:27.14,11,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,11,Kirstin Verplanke,635803.0,Morningside,546,5:29.21,12,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,12,Olivia Ringle,1099557.0,Saint Mary (KS),10018098,5:30.92,13,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,13,Rianna Mueller,538967.0,Midland,10009577,5:32.08,14,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,14,Erica Frescott,424446.0,Sterling,10020657,5:38.82,15,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Women Finals,F,Timed Finals,15,Maureen Lynch,1732842.0,Aquinas College,10026352,5:42.08,16,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,1,Mason Beall,505612.0,Olivet Nazarene,10001793,4:42.32,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,2,Manel Casado Garrigues,1976965.0,Bethel (IN),8024,4:42.88,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,3,Nicholas Klenner,802178.0,Olivet Nazarene,10001793,4:44.95,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,4,Mohamed Saleh,689463.0,Midland,10009577,4:45.60,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,5,Zachary Anguish,1997870.0,Bethel (IN),8024,4:46.22,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,6,Matt Hall,1514593.0,Saint Mary (KS),10018098,4:46.68,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,7,Luke Taylor,502079.0,Saint Mary (KS),10018098,4:47.31,7,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,8,Willy Pinnow,491904.0,Morningside,546,4:48.43,8,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,9,Chase Aruskevicius,1513607.0,Olivet Nazarene,10001793,4:50.43,9,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,10,Jared Price,800054.0,Sterling,10020657,4:52.12,10,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,11,jeremi Aubin,1127057.0,Midland,10009577,4:52.88,11,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,12,Conrad Eichbauer,2053968.0,Aquinas College,10026352,4:56.85,12,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,13,A.J. Walswick,502027.0,Midland,10009577,4:57.53,13,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,14,David Gann,1356130.0,Olivet Nazarene,10001793,5:00.39,14,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,15,Javier Ronda,1174741.0,Bethel (IN),8024,5:03.61,15,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,500 Free Men Finals,M,Timed Finals,16,Jack Spicer,2286389.0,Bethel (IN),8024,5:06.62,16,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,1,,,Olivet Nazarene (A),10001793,7:45.97,1,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,2,,,Bethel (IN) (A),8024,7:56.16,2,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,3,,,Saint Mary (KS) (A),10018098,8:03.69,3,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,4,,,Midland (A),10009577,8:12.07,4,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,5,,,Aquinas College (A),10026352,8:18.45,5,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,6,,,Morningside (A),546,8:18.92,6,False
236947,Kansas Collegiate Athletic Conference Championships,2023,212,Kansas Collegiate Athletic Conference,800 Free Relay Women,F,Timed Finals,7,,,Sterling (A),10020657,8:26.56,8,False
