meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Free Relay Men,M,Timed Finals,2,,,Husson (A),10000208,3:27.38,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Free Relay Men,M,Timed Finals,3,,,Husson (B),10000208,3:39.36,4,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Free Relay Men,M,Timed Finals,4,,,MMA (B),10011027,3:54.94,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Women,F,Timed Finals,1,,,Husson (A),10000208,4:25.87,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Women,F,Timed Finals,2,,,Husson (B),10000208,4:31.00,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Women,F,Timed Finals,3,,,MMA (A),10011027,4:46.12,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Women,F,Timed Finals,4,,,MMA (B),10011027,4:57.32,4,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Men,M,Timed Finals,1,,,Husson (A),10000208,3:52.71,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Men,M,Timed Finals,2,,,MMA (A),10011027,3:54.64,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Men,M,Timed Finals,3,,,MMA (B),10011027,4:05.06,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,400 Medley Relay Men,M,Timed Finals,4,,,Husson (B),10000208,4:10.33,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Women Finals,F,Timed Finals,1,Abbie Howe,1112560.0,Husson,10000208,29.25,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Women Finals,F,Timed Finals,2,Liza Zhukov,1188744.0,MMA,10011027,30.50,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Women Finals,F,Timed Finals,3,Natasha Kopeck,1530736.0,MMA,10011027,31.39,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Women Finals,F,Timed Finals,4,Roxie Mac Gregor,1188306.0,MMA,10011027,34.31,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Women Finals,F,Timed Finals,5,Isabella Viles,1538540.0,Husson,10000208,39.19,7,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,Timed Finals,1,Cameron Sprott,1412514.0,MMA,10011027,27.12,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,Timed Finals,2,John Gilpin,622861.0,MMA,10011027,29.41,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,Timed Finals,3,Oscar Gonzalez,438186.0,MMA,10011027,30.84,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,Timed Finals,4,Jordan McCoy,965350.0,Husson,10000208,31.07,4,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,Timed Finals,5,Tyler Resendes,1383318.0,MMA,10011027,34.89,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,Timed Finals,6,Nathan Ober,1562280.0,Husson,10000208,38.98,6,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Back Men Finals,M,B Final,–,Jackson Nelson,1415262.0,Husson,10000208,DQ,–,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Breast Men Finals,M,Timed Finals,1,Dan Egan,965351.0,Husson,10000208,29.51,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Breast Men Finals,M,Timed Finals,2,Griffin Erb,1530725.0,MMA,10011027,31.87,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Breast Men Finals,M,Timed Finals,3,Maxwell Mattson,1425871.0,MMA,10011027,34.87,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,1,Ava Emery,540199.0,Husson,10000208,28.88,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,2,Erin Aucoin,407190.0,Husson,10000208,29.19,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,3,Maddie Wing,407524.0,Husson,10000208,29.64,4,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,4,Abby Ketch,867837.0,Husson,10000208,30.72,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,5,Sam Durkin,1201647.0,MMA,10011027,30.90,6,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,6,Kaitlyn Reny,975430.0,MMA,10011027,30.96,7,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Women Finals,F,Timed Finals,7,Ivana Radovanovic,965352.0,Husson,10000208,33.57,8,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,1,Steven Johnston,407339.0,Husson,10000208,23.96,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,2,Carson Trout,1366248.0,MMA,10011027,25.12,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,3,Ryan Maher,1261110.0,MMA,10011027,25.61,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,4,Ben Carusi,1415264.0,Husson,10000208,26.50,6,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,5,Sawyer Carson,677828.0,MMA,10011027,26.97,7,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,6,Hunter Jackson,998386.0,Husson,10000208,27.27,8,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,7,Jordan McCoy,965350.0,Husson,10000208,28.94,9,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Fly Men Finals,M,Timed Finals,8,Tyler Resendes,1383318.0,MMA,10011027,29.96,10,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Women Finals,F,Timed Finals,1,Maddie Wing,407524.0,Husson,10000208,26.86,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Women Finals,F,Timed Finals,2,Jillian Clapp,1194909.0,Husson,10000208,27.68,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Women Finals,F,Timed Finals,3,Sam Durkin,1201647.0,MMA,10011027,27.95,4,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Women Finals,F,Timed Finals,4,Isabella Viles,1538540.0,Husson,10000208,30.93,6,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Women Finals,F,Timed Finals,5,Kat Christensen,1691700.0,Husson,10000208,37.17,9,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,1,Steven Johnston,407339.0,Husson,10000208,21.89,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,2,Carson Trout,1366248.0,MMA,10011027,22.54,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,3,Spencer Bernat,660083.0,Husson,10000208,24.57,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,4,Maxwell Mattson,1425871.0,MMA,10011027,25.45,6,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,5,Jackson Nelson,1415262.0,Husson,10000208,28.26,9,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,6,Nathan Ober,1562280.0,Husson,10000208,29.55,11,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,50 Free Men Finals,M,Timed Finals,7,Kyle Smit,1425873.0,MMA,10011027,29.92,12,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,1,Kayla Payson,1328851.0,Husson,10000208,5:36.17,1,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,2,Zayna Dickson,651611.0,MMA,10011027,5:51.95,2,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,3,Milo Cook-Sharp,936090.0,MMA,10011027,5:59.29,3,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,4,Eva Schulz,1530734.0,MMA,10011027,6:01.07,4,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,5,Jillian Clapp,1194909.0,Husson,10000208,6:08.53,5,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,6,Kerrigan Smith,1415266.0,Husson,10000208,6:13.46,6,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,7,Hannah Soutter,775517.0,Husson,10000208,6:22.24,7,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,8,Ivana Radovanovic,965352.0,Husson,10000208,6:44.94,10,False
206894,North Atlantic Conference Championship,2022,213,North Atlantic Conference,500 Free Women Finals,F,Timed Finals,9,Ashlyn Royal,709903.0,MMA,10011027,8:38.18,11,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,1,Rachel Hand,493193.0,Husson,10000208,1:03.14,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,2,Abbie Howe,1112560.0,Husson,10000208,1:05.25,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,3,Liza Zhukov,1188744.0,MMA,10011027,1:05.81,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,4,Grace Rocheleau,1467063.0,Husson,10000208,1:10.33,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,5,Hannah Soutter,775517.0,Husson,10000208,1:11.96,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,6,Mia Frazier,677201.0,Gordon,255,1:12.00,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Women Finals,F,Timed Finals,7,Tamra Miller,1188308.0,MMA,10011027,1:12.46,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,1,Ryan Emerson,665582.0,Husson,10000208,55.34,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,2,Jace Chouinard,663024.0,MMA,10011027,55.35,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,3,Cameron Sprott,1412514.0,MMA,10011027,56.52,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,4,Lincoln Graf,677750.0,MMA,10011027,57.38,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,5,Nicholas Been,1350243.0,MMA,10011027,1:01.13,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,6,Isaias Therio,1529724.0,Husson,10000208,1:01.90,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,7,Oscar Gonzalez,438186.0,MMA,10011027,1:05.39,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Back Men Finals,M,Timed Finals,8,Jacob Brown,2077608.0,Husson,10000208,1:08.98,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Breast Men Finals,M,Timed Finals,1,Aidan Burke,662043.0,MMA,10011027,1:01.95,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Breast Men Finals,M,Timed Finals,2,Ponce Saltysiak,1538539.0,MMA,10011027,1:04.42,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Breast Men Finals,M,Timed Finals,3,Joe Vail,407563.0,Husson,10000208,1:04.71,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Breast Men Finals,M,Timed Finals,4,Griffin Erb,1530725.0,MMA,10011027,1:06.19,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Breast Men Finals,M,Timed Finals,5,Brady Hand,1175503.0,Husson,10000208,1:06.53,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Breast Men Finals,M,Timed Finals,6,Ben Carusi,1415264.0,Husson,10000208,1:09.41,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,1,Steven Johnston,407339.0,Husson,10000208,52.46,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,2,John Markillie,422162.0,MMA,10011027,54.06,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,3,Ryan Maher,1261110.0,MMA,10011027,56.19,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,4,Brayden Champlin,2694248.0,Husson,10000208,58.10,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,5,Samuel Peiser,3079507.0,Husson,10000208,1:00.03,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,6,Andrew Cote,936215.0,Husson,10000208,1:00.12,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,7,Hunter Jackson,998386.0,Husson,10000208,1:00.33,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,8,Sawyer Carson,677828.0,MMA,10011027,1:02.59,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Fly Men Finals,M,Timed Finals,9,Major Adair,2072071.0,Gordon,255,1:04.76,9,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Women Finals,F,Timed Finals,1,Natasha Kopeck,1530736.0,MMA,10011027,1:00.54,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Women Finals,F,Timed Finals,2,Janelle Maxwell,482413.0,Gordon,255,1:00.99,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Women Finals,F,Timed Finals,3,Emma Thomas,712385.0,Husson,10000208,1:03.49,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Women Finals,F,Timed Finals,4,Lillyan Defeo,1561275.0,Gordon,255,1:07.96,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Women Finals,F,Timed Finals,5,Haley Kent,2086431.0,MMA,10011027,1:08.09,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Women Finals,F,Timed Finals,6,Abigail Van Brunt,1467418.0,Gordon,255,1:19.91,9,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,1,Steven Johnston,407339.0,Husson,10000208,47.38,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,2,Carson Trout,1366248.0,MMA,10011027,47.95,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,3,Ryan Emerson,665582.0,Husson,10000208,49.95,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,4,Fox Fernald,1308305.0,MMA,10011027,51.82,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,5,John Gilpin,622861.0,MMA,10011027,53.23,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,6,Thomas Murray,1397608.0,MMA,10011027,56.82,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,100 Free Men Finals,M,Timed Finals,7,Kyle Smit,1425873.0,MMA,10011027,57.02,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,1,Kayla Payson,1328851.0,Husson,10000208,11:35.85,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,2,Katherine Maloney,2901498.0,Gordon,255,11:45.02,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,3,Kylie Cantlon,540694.0,MMA,10011027,12:10.77,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,4,Grace Haxhinasto,1345111.0,Gordon,255,12:16.16,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,5,Milo Cook-Sharp,936090.0,MMA,10011027,12:34.94,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,6,Eva Schulz,1530734.0,MMA,10011027,12:57.67,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,7,Maggie Poulin,526558.0,Husson,10000208,12:58.10,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Women,F,Timed Finals,8,Kat Christensen,1691700.0,Husson,10000208,14:58.83,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Men,M,Timed Finals,1,Jay Creegan IV,847182.0,MMA,10011027,10:40.04,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Men,M,Timed Finals,2,Alex Walsh,2077609.0,Husson,10000208,10:41.90,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Men,M,Timed Finals,3,John Sullivan,1261137.0,Gordon,255,10:48.35,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Men,M,Timed Finals,4,Nathan Gilliam,1455851.0,Husson,10000208,11:02.72,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Men,M,Timed Finals,5,Chris Salvatore,2077613.0,Husson,10000208,11:21.52,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,1000 Free Men,M,Timed Finals,6,Oscar Gonzalez,438186.0,MMA,10011027,12:16.55,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,1,Rachel Hand,493193.0,Husson,10000208,2:17.03,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,2,Abbie Howe,1112560.0,Husson,10000208,2:23.89,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,3,Liza Zhukov,1188744.0,MMA,10011027,2:27.38,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,4,Lily Brooks,1467417.0,Gordon,255,2:30.60,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,5,Sydney Jordan,1194910.0,Husson,10000208,2:31.82,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,6,Hannah Soutter,775517.0,Husson,10000208,2:33.97,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,7,Grace Rocheleau,1467063.0,Husson,10000208,2:36.04,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Women,F,Timed Finals,8,Tamra Miller,1188308.0,MMA,10011027,2:37.30,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,1,Jace Chouinard,663024.0,MMA,10011027,2:00.19,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,2,John Markillie,422162.0,MMA,10011027,2:02.87,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,3,Alex Walsh,2077609.0,Husson,10000208,2:03.34,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,4,Nicholas Been,1350243.0,MMA,10011027,2:14.24,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,5,Brenndan Teeter,1128849.0,Gordon,255,2:15.46,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,6,Isaias Therio,1529724.0,Husson,10000208,2:17.92,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,7,Oscar Gonzalez,438186.0,MMA,10011027,2:20.35,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,8,Zach Barneson,712195.0,Gordon,255,2:22.54,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Back Men,M,Timed Finals,9,Jacob Brown,2077608.0,Husson,10000208,2:30.19,9,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Women,F,Timed Finals,1,Erin Madden,679972.0,Husson,10000208,2:47.91,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Women,F,Timed Finals,2,Sage Dentremont,1530733.0,MMA,10011027,2:49.47,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Women,F,Timed Finals,3,Ella Schissler,613485.0,Gordon,255,3:03.63,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Women,F,Timed Finals,4,Lily Brooks,1467417.0,Gordon,255,3:09.80,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Women,F,Timed Finals,5,Elizabeth Cashman,2086430.0,MMA,10011027,3:29.12,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Men,M,Timed Finals,1,Aidan Burke,662043.0,MMA,10011027,2:19.46,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Men,M,Timed Finals,2,Joe Vail,407563.0,Husson,10000208,2:20.81,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Men,M,Timed Finals,3,Ponce Saltysiak,1538539.0,MMA,10011027,2:25.91,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Men,M,Timed Finals,4,Griffin Erb,1530725.0,MMA,10011027,2:29.50,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Men,M,Timed Finals,5,Ben Carusi,1415264.0,Husson,10000208,2:31.24,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Breast Men,M,Timed Finals,6,John Sullivan,1261137.0,Gordon,255,2:33.13,6,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Women,F,Timed Finals,1,Kayla Payson,1328851.0,Husson,10000208,2:19.41,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Women,F,Timed Finals,2,Gina Ouellette,678815.0,Gordon,255,2:35.54,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Women,F,Timed Finals,3,Milo Cook-Sharp,936090.0,MMA,10011027,2:41.22,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Men,M,Timed Finals,1,Nathan Gilliam,1455851.0,Husson,10000208,2:14.90,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Men,M,Timed Finals,2,Hunter Jackson,998386.0,Husson,10000208,2:18.75,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Men,M,Timed Finals,3,Andrew Cote,936215.0,Husson,10000208,2:27.16,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Men,M,Timed Finals,4,Samuel Peiser,3079507.0,Husson,10000208,2:35.01,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Fly Men,M,Timed Finals,5,Sawyer Carson,677828.0,MMA,10011027,2:38.73,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,1,Ellie Brewer,1224095.0,MMA,10011027,2:00.44,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,2,Katherine Maloney,2901498.0,Gordon,255,2:09.14,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,3,Grace Haxhinasto,1345111.0,Gordon,255,2:14.26,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,4,Emma Thomas,712385.0,Husson,10000208,2:15.99,5,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,5,Sydney Jordan,1194910.0,Husson,10000208,2:19.81,7,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,6,Maggie Poulin,526558.0,Husson,10000208,2:22.12,8,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,7,Kat Christensen,1691700.0,Husson,10000208,2:36.32,9,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,8,Lillyan Defeo,1561275.0,Gordon,255,2:37.93,10,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Women Finals,F,Timed Finals,9,Haley Kent,2086431.0,MMA,10011027,2:43.87,11,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Relay Women,F,Timed Finals,1,,,MMA (A),10011027,1:46.24,1,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Relay Women,F,Timed Finals,2,,,Husson (A),10000208,1:47.59,2,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Relay Women,F,Timed Finals,3,,,Gordon (A),255,1:53.06,3,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Relay Women,F,Timed Finals,4,,,MMA (B),10011027,1:54.16,4,False
236945,North Atlantic Conference Championship,2023,213,North Atlantic Conference,200 Free Relay Women,F,Timed Finals,5,,,Husson (B),10000208,1:54.20,5,False
