meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,30,Nathan Singer,301551.0,Union (NY),328,2:12.17,51,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,31,Chris Cerutti,300173.0,Vassar,333,2:12.89,52,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,32,Hank McCormick,299617.0,St. Lawrence,464,2:13.05,53,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,33,Taylor Best,107749.0,Skidmore,449,2:13.95,54,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,34,Ben Saperstein,66858.0,Union (NY),328,2:14.15,55,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,35,Julius Jeong,195324.0,RIT,30,2:14.43,56,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,36,Francis Lai,300179.0,Vassar,333,2:16.96,57,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,37,Christopher Plummer,157018.0,Clarkson,263,2:17.43,58,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,38,Peter Coutts,125111.0,RIT,30,2:17.72,59,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,39,Kris Kodweis,296100.0,RIT,30,2:18.60,60,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,40,Isaiah Hale,236102.0,Vassar,333,2:19.15,61,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,41,Nathan Menapace,205926.0,Clarkson,263,2:20.51,62,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,42,Kevin O'Brien,158043.0,Rensselaer,45,2:21.68,63,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,43,Ben Wacker,301555.0,Union (NY),328,2:22.02,64,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,44,Keenan Weischedel,299619.0,St. Lawrence,464,2:22.51,65,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,45,Walter Gabriel,300176.0,Vassar,333,2:25.29,66,False
23492,Liberty League Championship,2013,181,Liberty League,200 IM Men,M,Timed Finals,46,Barry Pawlowski,157017.0,Clarkson,263,2:30.75,67,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,1,,,Hobart & William Smith (A),7,1:54.40,3,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,2,,,Rensselaer (A),45,1:55.35,4,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,3,,,Union (NY) (A),328,1:55.41,5,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,4,,,Skidmore (A),449,1:55.56,6,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,5,,,RIT (A),30,1:56.41,7,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,6,,,Rensselaer (B),45,1:56.48,8,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,7,,,St. Lawrence (A),464,1:56.48,9,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,8,,,Vassar (A),333,1:56.67,10,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,9,,,St. Lawrence (B),464,1:57.97,11,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,10,,,Skidmore (B),449,1:59.74,12,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,11,,,Hobart & William Smith (B),7,2:01.15,13,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,12,,,RIT (B),30,2:01.77,14,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,13,,,Vassar (B),333,2:02.71,15,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,14,,,Union (NY) (B),328,2:03.76,16,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,15,,,Clarkson (A),263,2:08.37,17,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Women,F,Timed Finals,16,,,Bard (A),8478,2:20.48,18,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,1,,,Union (NY) (A),328,1:37.11,2,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,2,,,Rensselaer (A),45,1:37.40,3,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,3,,,Clarkson (A),263,1:40.11,4,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,4,,,RIT (A),30,1:40.71,5,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,5,,,Rensselaer (B),45,1:41.47,7,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,6,,,Vassar (A),333,1:41.88,8,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,7,,,Skidmore (A),449,1:42.16,9,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,8,,,RIT (B),30,1:42.52,10,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,9,,,Union (NY) (B),328,1:42.98,11,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,10,,,Skidmore (B),449,1:45.14,12,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,11,,,Clarkson (B),263,1:45.76,13,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,12,,,Vassar (B),333,1:48.72,14,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,13,,,St. Lawrence (A),464,1:51.65,15,False
23492,Liberty League Championship,2013,181,Liberty League,200 Medley Relay Men,M,Timed Finals,14,,,Bard (A),8478,1:55.26,16,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,200 Medley Relay Mixed,Unknown,Timed Finals,1,,,Ithaca (A),35,1:31.97,1,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,200 Medley Relay Mixed,Unknown,Timed Finals,2,,,Ithaca (A),35,1:32.54,2,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,200 Medley Relay Mixed,Unknown,Timed Finals,3,,,Ithaca (B),35,1:47.21,3,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,1,Amanda Drake,300768.0,RIT,30,233.45,1,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,2,Julie Hammond,302045.0,St. Lawrence,464,261.80,2,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,3,Lori Liebman,247835.0,RIT,30,271.75,3,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,4,Amanda Andreuk,247828.0,RIT,30,277.85,4,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,5,Nicole Jewett,1988449.0,St. Lawrence,464,281.15,5,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,6,Allison Sagliocca,257646.0,Vassar,333,321.60,7,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,7,Kathryn Liotta,296084.0,Rensselaer,45,337.95,8,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,8,Leslie Smith,206250.0,Rensselaer,45,393.80,10,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,9,Maggie Cullather,249389.0,Rensselaer,45,412.75,12,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,10,Samantha Huselstein,218511.0,RIT,30,421.00,13,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,Timed Finals,11,Madeline Miller,259305.0,Rensselaer,45,461.20,15,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,"Timed Finals,",–,Kylie Rosabal,257640.0,Skidmore,449,DQ,–,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Women,F,"Timed Finals,",–,Karlin Gatton,300177.0,Vassar,333,DQ,–,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,1,John Nguyen,257644.0,Vassar,333,183.05,1,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,2,Kevin Brito,299873.0,Skidmore,449,202.75,2,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,3,Lucas Heath-Howe,299615.0,St. Lawrence,464,278.00,3,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,4,Luke Mckean,206719.0,RIT,30,280.01,4,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,5,Jordan Keefe,296080.0,Rensselaer,45,280.07,5,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,6,Robert Evans,249391.0,Rensselaer,45,306.80,6,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,7,William Moran,214026.0,St. Lawrence,464,337.35,8,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,8,Thomas Heidebrecht,302046.0,Skidmore,449,344.30,9,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,9,Drew Johnson,206716.0,RIT,30,350.25,10,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,10,Kian Nowrouzi,251425.0,Union (NY),328,369.15,11,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,11,Alex Blake,231483.0,St. Lawrence,464,388.55,12,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,12,James Wilczewski,276413.0,St. Lawrence,464,398.95,13,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,13,Mark Stein,296089.0,Rensselaer,45,417.30,14,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,14,Cameron Robertson,251427.0,Union (NY),328,417.50,15,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,15,Matt DePalo,297358.0,RIT,30,425.05,16,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,Timed Finals,16,Jeremy Sagaille,214048.0,Union (NY),328,461.25,17,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,"Timed Finals,",–,John Tellgren,125225.0,RIT,30,DQ,–,False
23492,Liberty League Championship,2013,181,Liberty League,3M Diving Men,M,"Timed Finals,",–,Geoffrey Inaba,251995.0,Skidmore,449,DQ,–,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,1,,,Skidmore (A),449,3:43.81,2,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,2,,,RIT (A),30,3:44.22,3,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,3,,,Rensselaer (A),45,3:45.77,5,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,4,,,Union (NY) (A),328,3:46.95,6,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,5,,,St. Lawrence (A),464,3:50.06,7,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,6,,,Hobart & William Smith (A),7,3:50.27,8,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,7,,,Vassar (A),333,3:50.57,9,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,8,,,RIT (B),30,3:51.57,10,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,9,,,Skidmore (B),449,3:52.35,11,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,10,,,Union (NY) (B),328,3:53.84,12,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,11,,,Rensselaer (B),45,3:54.81,13,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,12,,,Hobart & William Smith (B),7,3:54.84,14,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,13,,,Vassar (B),333,3:57.43,15,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,14,,,St. Lawrence (B),464,4:08.59,16,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Women,F,Timed Finals,15,,,Clarkson (A),263,4:12.77,17,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,1,,,Union (NY) (A),328,3:12.46,2,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,2,,,Rensselaer (A),45,3:15.23,3,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,3,,,RIT (A),30,3:16.70,4,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,4,,,Union (NY) (B),328,3:17.31,6,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,5,,,Rensselaer (B),45,3:19.95,7,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,6,,,Skidmore (A),449,3:20.02,8,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,7,,,RIT (B),30,3:22.87,9,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,8,,,Vassar (A),333,3:24.91,10,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,9,,,Skidmore (B),449,3:25.12,11,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,10,,,Clarkson (A),263,3:26.01,12,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,11,,,St. Lawrence (A),464,3:32.03,13,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,12,,,Clarkson (B),263,3:35.51,14,False
23492,Liberty League Championship,2013,181,Liberty League,400 Free Relay Men,M,Timed Finals,13,,,Vassar (B),333,3:39.49,15,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,1,Carly Jones,99324.0,Ithaca,35,4:28.58,3,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,2,Lauren Brundage,122359.0,Ithaca,35,4:37.88,7,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,3,Julia Cunningham,300174.0,Vassar,333,4:41.36,8,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,4,Brittany Kenny,251422.0,Union (NY),328,4:41.43,9,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,5,Casey Abribat,101334.0,St. Lawrence,464,4:41.54,11,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,6,Shannon Sara,99464.0,Vassar,333,4:41.91,12,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,7,Rachel Clegg,148208.0,Union (NY),328,4:42.28,13,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,8,Emily Opolski,162724.0,Union (NY),328,4:44.69,14,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,9,Sarah Shaw,122452.0,Skidmore,449,4:45.89,15,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,10,Yookee Roh,150956.0,Skidmore,449,4:46.19,16,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,11,Faith Breen-Franklin,204299.0,Rensselaer,45,4:48.27,18,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,12,Brittany Kenny,251422.0,Union (NY),328,4:49.35,20,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,13,Elizabeth Canne,162474.0,St. Lawrence,464,4:49.48,21,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,14,Faith Breen-Franklin,204299.0,Rensselaer,45,4:50.27,22,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,15,Olivia Rettstatt,68644.0,St. Lawrence,464,4:50.53,24,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,16,Gabriella Marchetti,299616.0,St. Lawrence,464,4:51.24,25,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,17,Sarah Litt,182220.0,Hobart & William Smith,7,4:51.52,26,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,18,Barbara Long,188348.0,Rensselaer,45,4:52.53,27,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,19,Rachel Clegg,148208.0,Union (NY),328,4:52.59,28,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,20,Emily Opolski,162724.0,Union (NY),328,4:53.49,29,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,21,Alison Burns,163088.0,Vassar,333,4:54.19,30,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,22,Olivia Rettstatt,68644.0,St. Lawrence,464,4:55.56,32,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,23,Aubrey Kalashian,204302.0,Rensselaer,45,5:00.09,35,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,24,Sarah Evans,101316.0,Rensselaer,45,5:00.66,37,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,25,Courtney Goodrich,214022.0,St. Lawrence,464,5:00.80,38,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,26,Katherine Kelloway,158495.0,Skidmore,449,5:01.19,39,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,27,Lisa Mazukewicz,296085.0,Rensselaer,45,5:03.32,41,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Women Finals,F,Timed Finals,28,Kimberlee Stillittano,101310.0,Clarkson,263,5:05.13,42,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,29,Alison Burns,163088.0,Vassar,333,5:07.46,43,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Women,F,Timed Finals,30,Emily Matsuda,299877.0,Skidmore,449,5:35.21,45,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,1,Addison Hebert,148618.0,Ithaca,35,4:08.90,2,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,2,Dillon Webster,141207.0,Rensselaer,45,4:14.68,10,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,3,Alex Rohr,11697.0,Rensselaer,45,4:16.29,11,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,4,Michael Rizzo,178808.0,Rensselaer,45,4:16.48,12,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,5,David Sorensen,99082.0,Union (NY),328,4:16.71,13,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,6,Michael Rizzo,178808.0,Rensselaer,45,4:17.92,14,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,7,John Enquist,276801.0,Union (NY),328,4:18.01,15,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,8,David Wood,162730.0,Union (NY),328,4:18.41,16,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,9,Cheffy Thomas,64207.0,Ithaca,35,4:19.13,17,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,10,Nick Short,200406.0,Clarkson,263,4:20.13,18,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,11,Timothy Cameron,162720.0,Union (NY),328,4:20.63,20,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,12,Reilly Cooper,249388.0,Rensselaer,45,4:21.95,21,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,13,Brian Polo,177737.0,Rensselaer,45,4:23.65,22,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,14,Tyler Nichols,205928.0,Clarkson,263,4:25.60,23,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,15,Matthew Rolleston,233159.0,RIT,30,4:28.78,26,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,16,David Wood,162730.0,Union (NY),328,4:29.05,27,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,17,Jacob Laufer,255635.0,Union (NY),328,4:29.09,28,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,18,Dylan Mechanic,270044.0,Union (NY),328,4:30.65,29,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,19,David Connor,249387.0,Rensselaer,45,4:31.45,30,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,20,Brian Polo,177737.0,Rensselaer,45,4:31.55,31,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,21,Nolan Caron,88284.0,Rensselaer,45,4:33.04,33,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,22,Timothy Cameron,162720.0,Union (NY),328,4:33.10,34,False
21453,UNYSCSA/Empire 8 Championships,2013,181,Liberty League,400 IM Men Finals,M,Timed Finals,23,Scott Matchett,36277.0,RIT,30,4:36.08,35,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,24,Matthew Bauer,250607.0,St. Lawrence,464,4:46.75,40,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,25,Nathan Singer,301551.0,Union (NY),328,4:50.95,41,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,26,Ben Saperstein,66858.0,Union (NY),328,4:54.15,42,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,27,Kevin O'Brien,158043.0,Rensselaer,45,4:54.68,43,False
23492,Liberty League Championship,2013,181,Liberty League,400 IM Men,M,Timed Finals,28,Christopher Plummer,157018.0,Clarkson,263,4:55.01,44,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,1,,,Rensselaer (A),45,4:07.99,2,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,2,,,Union (NY) (A),328,4:10.32,4,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,3,,,Skidmore (A),449,4:10.34,5,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,4,,,St. Lawrence (A),464,4:11.71,6,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,5,,,Hobart & William Smith (A),7,4:11.81,7,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,6,,,RIT (A),30,4:13.66,8,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,7,,,Rensselaer (B),45,4:14.51,9,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,8,,,Vassar (A),333,4:16.11,10,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,9,,,Union (NY) (B),328,4:19.42,11,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,10,,,St. Lawrence (B),464,4:22.24,12,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,11,,,Hobart & William Smith (B),7,4:24.15,13,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,12,,,Skidmore (B),449,4:28.34,14,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,13,,,RIT (B),30,4:29.11,15,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,14,,,Clarkson (A),263,4:41.76,16,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,Timed Finals,15,,,Bard (A),8478,5:11.06,17,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Vassar (B),333,DQ,–,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,1,,,Union (NY) (A),328,3:31.76,1,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,2,,,Rensselaer (A),45,3:33.63,3,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,3,,,Rensselaer (B),45,3:39.97,4,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,4,,,Clarkson (A),263,3:40.27,5,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,5,,,RIT (B),30,3:41.67,6,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,6,,,RIT (A),30,3:41.77,7,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,7,,,Vassar (A),333,3:43.42,8,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,8,,,Union (NY) (B),328,3:46.11,10,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,9,,,Skidmore (A),449,3:46.31,11,False
23492,Liberty League Championship,2013,181,Liberty League,400 Medley Relay Men,M,Timed Finals,10,,,Clarkson (B),263,3:51.93,12,False
