meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 IM Women,F,Timed Finals,9,Carson Cunningham,245818.0,West Virginia Wesleyan,295,2:31.66,89,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,1,Jakub Skrzypczak,258855.0,Wheeling,304,1:52.81,7,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,2,Jandre Strauss,245825.0,Wheeling,304,1:55.25,20,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,3,Mark Mattis,183760.0,West Virginia Wesleyan,295,1:55.32,21,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,4,Luka Dilas,200650.0,Fairmont State,205,1:55.36,22,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,5,Maxwell Garner,160401.0,West Virginia Wesleyan,295,2:02.17,63,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,200 IM Men Finals,M,Timed Finals,6,John Gregory,159298.0,Frostburg State,233,2:03.61,67,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,200 IM Men Finals,M,Timed Finals,7,Jonathan Shepard,247780.0,Frostburg State,233,2:06.19,79,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,8,Logan Lehosit,191320.0,Fairmont State,205,2:07.11,83,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,200 IM Men,M,Timed Finals,9,Jacob Aylward,205204.0,Frostburg State,233,2:24.82,97,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 Medley Relay Women,F,Timed Finals,1,,,West Virginia Wesleyan (A),295,1:49.77,7,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 Medley Relay Women,F,Timed Finals,2,,,Fairmont State (A),205,1:54.74,11,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 Medley Relay Men,M,Timed Finals,1,,,Fairmont State (A),205,1:33.09,8,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,200 Medley Relay Men,M,Timed Finals,2,,,Wheeling (A),304,1:36.05,14,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,200 Medley Relay Men,M,Timed Finals,3,,,West Virginia Wesleyan (A),295,1:37.33,16,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,200 Medley Relay Men,M,Timed Finals,4,,,Wheeling (B),304,1:45.33,26,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Free Relay Women,F,Timed Finals,1,,,West Virginia Wesleyan (A),295,3:37.67,9,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Free Relay Women,F,Timed Finals,2,,,Fairmont State (A),205,3:43.81,11,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Free Relay Men,M,Timed Finals,1,,,Fairmont State (A),205,2:59.78,2,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Free Relay Men,M,Timed Finals,2,,,West Virginia Wesleyan (A),295,3:16.27,14,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 IM Women,F,Timed Finals,1,Alexis Anderson,297848.0,Wheeling,304,4:47.23,26,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 IM Women Finals,F,Timed Finals,2,Khrysten Stolins,245776.0,Fairmont State,205,5:00.53,37,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 IM Women,F,Timed Finals,3,Kelci Rullo,154973.0,Wheeling,304,5:10.47,43,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 IM Women Finals,F,Timed Finals,4,Victoria Klein,293850.0,West Virginia Wesleyan,295,5:10.70,44,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 IM Men,M,Timed Finals,1,Jakub Skrzypczak,258855.0,Wheeling,304,4:01.90,6,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 IM Men Finals,M,Timed Finals,2,Mark Mattis,183760.0,West Virginia Wesleyan,295,4:10.20,16,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 IM Men,M,Timed Finals,3,Henrique Fructuozo,154961.0,Wheeling,304,4:10.98,17,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 IM Men,M,Timed Finals,4,Evan Walker,151309.0,Wheeling,304,4:13.17,19,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,400 IM Men Finals,M,Timed Finals,5,John Gregory,159298.0,Frostburg State,233,4:30.38,45,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 IM Men,M,Timed Finals,6,Christopher Baker,110850.0,Wheeling,304,4:32.60,47,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 Medley Relay Women,F,Timed Finals,1,,,Wheeling (A),304,3:56.11,7,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Medley Relay Women,F,Timed Finals,2,,,West Virginia Wesleyan (A),295,4:05.03,14,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,400 Medley Relay Women,F,Timed Finals,3,,,Frostburg State (A),233,4:18.94,24,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Medley Relay Women,F,Timed Finals,4,,,Fairmont State (A),205,4:22.07,27,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 Medley Relay Women,F,"Timed Finals
          
          
            
              
                Show names",–,,,Wheeling (B),304,DQ,–,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 Medley Relay Men,M,Timed Finals,1,,,Wheeling (A),304,3:28.67,13,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Medley Relay Men,M,Timed Finals,2,,,West Virginia Wesleyan (A),295,3:33.04,17,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,400 Medley Relay Men,M,Timed Finals,3,,,Fairmont State (A),205,3:36.21,20,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,400 Medley Relay Men,M,Timed Finals,4,,,Wheeling (B),304,3:45.18,27,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,400 Medley Relay Men,M,Timed Finals,5,,,Frostburg State (A),233,3:59.00,28,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,1,Anna Davis,188687.0,Wheeling,304,24.33,19,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,2,Alyssa Morris,233637.0,West Virginia Wesleyan,295,24.33,20,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,3,Frances Denton,160400.0,West Virginia Wesleyan,295,24.58,34,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,4,Danielle Pekular,304927.0,Wheeling,304,25.11,55,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,5,Marylee Gowdy,293848.0,West Virginia Wesleyan,295,25.25,62,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,6,Justine Bledsoe,293844.0,West Virginia Wesleyan,295,25.45,71,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,7,Taylor Sustersic,199641.0,Wheeling,304,25.64,76,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,8,Stefanie Boburka,293855.0,Wheeling,304,25.85,80,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Women Finals,F,Timed Finals,9,Meredith Johnson,247771.0,Frostburg State,233,25.87,81,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,10,Meredith Johnson,247771.0,Frostburg State,233,25.94,82,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,11,Chelsea Jesso,293849.0,West Virginia Wesleyan,295,26.38,96,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,12,Alexandria Williams,293852.0,West Virginia Wesleyan,295,26.51,99,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Women Finals,F,Timed Finals,13,Elizabeth Jarrell,205208.0,Frostburg State,233,26.93,111,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,14,Rachael Kelley,203464.0,West Virginia Wesleyan,295,27.03,117,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,15,Lauren Knudsen,293851.0,West Virginia Wesleyan,295,27.14,119,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,16,Landa Magliaro,188351.0,Fairmont State,205,27.58,123,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,17,Krista Sudyk,293866.0,Wheeling,304,28.57,134,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,18,Christina Alessandrini,296147.0,Frostburg State,233,29.14,140,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,19,Chyenne Marquez,247775.0,Frostburg State,233,31.97,149,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Women,F,Timed Finals,20,Kathryn Hoag,298410.0,Frostburg State,233,34.12,153,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,1,David Dent,160539.0,Fairmont State,205,20.67,8,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,2,Ryan Radcliff,162034.0,Fairmont State,205,21.05,18,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,3,Quentin Mouser,191329.0,Fairmont State,205,21.52,39,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,4,Peter Scharf,203478.0,Wheeling,304,21.94,59,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,5,William Risse,154972.0,Wheeling,304,22.21,72,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,6,Zach Hamm,195296.0,Wheeling,304,22.23,75,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,7,Benjamin Marshall,251285.0,West Virginia Wesleyan,295,22.36,82,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,8,Munkhbayart Batsaikhan,2169229.0,Fairmont State,205,22.40,85,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,9,Branford Rimbert,225476.0,Wheeling,304,22.44,87,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,10,Nicholas Tworek,94576.0,West Virginia Wesleyan,295,22.63,99,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,11,Alex Petry,191333.0,Fairmont State,205,22.63,100,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,12,Samuel Kessler,261913.0,West Virginia Wesleyan,295,23.30,117,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,13,Adam Brumley,203462.0,West Virginia Wesleyan,295,23.37,121,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,14,Jeffrey Page,251282.0,Frostburg State,233,25.35,145,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,15,Vincent Faiella,89915.0,Frostburg State,233,25.91,147,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,16,Drake Dobish,159292.0,Frostburg State,233,26.37,150,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,17,Cory Robertson,296153.0,Frostburg State,233,27.24,151,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,50 Free Men,M,Timed Finals,18,Brian Sentz,361683.0,Frostburg State,233,29.56,153,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,1,Vanessa Gipson,245820.0,Wheeling,304,5:11.67,15,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,2,Alina Zakharava,203449.0,Fairmont State,205,5:25.26,34,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,3,Kelci Rullo,154973.0,Wheeling,304,5:32.64,48,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,4,Sarah Peters,245823.0,Wheeling,304,5:33.32,50,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,5,Colleen Millett,166823.0,Wheeling,304,5:36.36,55,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,6,Coral Dean,185173.0,West Virginia Wesleyan,295,5:43.88,64,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,7,Sara King,247772.0,Frostburg State,233,5:49.00,70,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,8,Victoria Klein,293850.0,West Virginia Wesleyan,295,5:51.49,71,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,9,Michelle Stambaugh,160543.0,Fairmont State,205,5:53.69,73,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,10,Catie Preaskorn,248377.0,Wheeling,304,5:59.64,76,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,11,Brianna Millard,297296.0,West Virginia Wesleyan,295,6:14.11,80,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,12,Christina Alessandrini,296147.0,Frostburg State,233,6:15.38,82,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,13,Meaghan Dix,296150.0,Frostburg State,233,6:22.49,86,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,14,Emma Bryan,293845.0,West Virginia Wesleyan,295,6:33.64,87,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,500 Free Women,F,Timed Finals,15,Sydney Fazenbaker,427574.0,Frostburg State,233,6:42.42,89,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,1,Pasko Komadina,152656.0,Fairmont State,205,4:30.76,4,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,2,Phil Fisher,104479.0,West Virginia Wesleyan,295,4:46.04,26,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,3,Henrique Fructuozo,154961.0,Wheeling,304,4:48.51,30,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,4,Evan Walker,151309.0,Wheeling,304,4:51.54,43,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,5,Joshua Remaniak,293864.0,Wheeling,304,4:52.71,48,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,6,Jake Plichta,245824.0,Wheeling,304,4:57.70,59,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,7,Chris Munster,218265.0,Wheeling,304,4:58.41,61,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,8,Michael Pineda,160912.0,Wheeling,304,5:00.37,72,False
22348,Appalachian Swimming Conference,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,9,Christopher Baker,110850.0,Wheeling,304,5:08.95,83,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,10,Steven Seibert,245815.0,West Virginia Wesleyan,295,5:14.12,88,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,500 Free Men,M,Timed Finals,11,Vincent Faiella,89915.0,Frostburg State,233,5:36.86,100,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,800 Free Relay Women,F,Timed Finals,1,,,Frostburg State (A),233,8:48.66,6,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,800 Free Relay Men,M,Timed Finals,1,,,Fairmont State (A),205,6:42.04,4,False
22349,Bluegrass Mountain Conference Championships,2014,204,Mountain East Conference,800 Free Relay Men,M,Timed Finals,2,,,West Virginia Wesleyan (A),295,7:37.93,19,False
22375,Capital Athletic Conference Championships,2014,204,Mountain East Conference,800 Free Relay Men,M,Timed Finals,3,,,Frostburg State (A),233,8:14.59,20,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Back Women Finals,F,Timed Finals,1,Lauren Knudsen,293851.0,West Virginia Wesleyan,295,59.65,25,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Back Women Finals,F,Timed Finals,2,Danielle Pekular,304927.0,Wheeling,304,59.81,27,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Back Women Finals,F,Timed Finals,3,Maria Palmquist,200991.0,Wheeling,304,1:02.00,37,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Back Women Finals,F,Timed Finals,4,Kelsey Zimcosky,360774.0,Wheeling,304,1:02.58,40,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Back Women Finals,F,Timed Finals,5,Maci Quintanilla,176180.0,Frostburg State,233,1:06.00,53,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Back Men Finals,M,Timed Finals,1,Quentin Mouser,191329.0,Fairmont State,205,53.15,26,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Back Men Finals,M,Timed Finals,2,Shawn Gee,191309.0,Fairmont State,205,54.72,37,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Back Men Finals,M,Timed Finals,3,Alex Petry,191333.0,Fairmont State,205,55.04,39,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Back Men Finals,M,Timed Finals,4,Shane Talley,147649.0,Wheeling,304,57.04,52,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Back Men Finals,M,Timed Finals,5,Matthew Whitehurst,150488.0,Wheeling,304,57.17,53,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Back Men Finals,M,Timed Finals,6,Deionn Yarberough,343353.0,Frostburg State,233,59.50,56,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,1,Katlyn Curnes,901014.0,Wheeling,304,1:08.01,21,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,2,Jade Worrels,188731.0,Wheeling,304,1:08.04,22,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,3,Justine Bledsoe,293844.0,West Virginia Wesleyan,295,1:08.13,24,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,4,Kaitlyn Donch,247769.0,Frostburg State,233,1:09.49,30,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,5,Sabrina Buhagiar,261958.0,Fairmont State,205,1:12.23,40,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,6,Taylor Sustersic,199641.0,Wheeling,304,1:15.38,51,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Breast Women Finals,F,Timed Finals,7,Sydney Fazenbaker,427574.0,Frostburg State,233,1:17.43,54,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Breast Men Finals,M,Timed Finals,1,Jakub Swierczynski,261573.0,Wheeling,304,55.89,12,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Breast Men Finals,M,Timed Finals,2,Jandre Strauss,245825.0,Wheeling,304,57.54,19,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Breast Men Finals,M,Timed Finals,3,Christian March,339520.0,Frostburg State,233,57.61,20,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Breast Men Finals,M,Timed Finals,4,Jonathan Shepard,247780.0,Frostburg State,233,59.36,33,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Breast Men Finals,M,Timed Finals,5,Logan Lehosit,191320.0,Fairmont State,205,1:00.00,37,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Women Finals,F,Timed Finals,1,Alexis Anderson,297848.0,Wheeling,304,59.13,27,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Women Finals,F,Timed Finals,2,Sloane Glover,297654.0,Wheeling,304,1:01.22,41,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Women Finals,F,Timed Finals,3,Stefanie Boburka,293855.0,Wheeling,304,1:01.37,42,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Women Finals,F,Timed Finals,4,Maria Palmquist,200991.0,Wheeling,304,1:02.42,47,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Fly Women Finals,F,Timed Finals,5,Jaclyn Franzak,205207.0,Frostburg State,233,1:02.71,48,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Men Finals,M,Timed Finals,1,Vincent Zellin,360773.0,Wheeling,304,51.26,21,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Fly Men Finals,M,Timed Finals,2,Nikolay Seymenov,352748.0,Fairmont State,205,51.31,22,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Men Finals,M,Timed Finals,3,Brett Dipuma,326356.0,Wheeling,304,51.62,26,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Fly Men Finals,M,Timed Finals,4,John Zimcosky,195318.0,Fairmont State,205,52.58,33,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Fly Men Finals,M,Timed Finals,5,Munkhbayart Batsaikhan,2169229.0,Fairmont State,205,53.25,40,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Fly Men Finals,M,Timed Finals,6,Zach Hamm,195296.0,Wheeling,304,53.53,43,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Free Women Finals,F,Timed Finals,1,Anna Davis,188687.0,Wheeling,304,52.08,13,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Free Women Finals,F,Timed Finals,2,Macey Nitchie,175552.0,Frostburg State,233,53.82,32,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Free Women Finals,F,Timed Finals,3,Stefanie Boburka,293855.0,Wheeling,304,56.20,47,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,100 Free Women Finals,F,Timed Finals,4,Elizabeth Jarrell,205208.0,Frostburg State,233,58.71,56,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Free Men Finals,M,Timed Finals,1,Nikolay Seymenov,352748.0,Fairmont State,205,45.77,8,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Free Men Finals,M,Timed Finals,2,Luka Dilas,200650.0,Fairmont State,205,46.40,17,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,100 Free Men Finals,M,Timed Finals,3,John Zimcosky,195318.0,Fairmont State,205,47.09,24,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,100 Free Men Finals,M,Timed Finals,4,Zach Hamm,195296.0,Wheeling,304,49.21,50,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1000 Free Women,F,Timed Finals,1,Alina Zakharava,203449.0,Fairmont State,205,11:03.70,15,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1000 Free Women,F,Timed Finals,2,Theresa Burgess,215038.0,West Virginia Wesleyan,295,11:55.69,25,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1000 Free Women,F,Timed Finals,3,Coral Dean,185173.0,West Virginia Wesleyan,295,12:02.06,26,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1000 Free Women,F,Timed Finals,4,Allison Moore,261947.0,West Virginia Wesleyan,295,12:08.88,27,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1000 Free Men,M,Timed Finals,1,Joe Andersen,360118.0,Fairmont State,205,10:46.77,19,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1000 Free Men,M,Timed Finals,2,Christopher Nickerson,360767.0,West Virginia Wesleyan,295,11:18.38,20,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,1,Vanessa Gipson,245820.0,Wheeling,304,17:27.55,7,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,2,Kristin Beyerl,237257.0,Wheeling,304,18:33.33,27,False
28686,Bluegrass Mountain Conference Championships,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,3,Alina Zakharava,203449.0,Fairmont State,205,18:41.96,29,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,4,Sarah Peters,245823.0,Wheeling,304,19:24.37,41,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,5,Colleen Millett,166823.0,Wheeling,304,20:01.01,45,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,6,Sara King,247772.0,Frostburg State,233,20:40.75,52,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,7,Sydney Fazenbaker,427574.0,Frostburg State,233,21:07.14,54,False
28697,Capital Athletic Conference Championships,2015,204,Mountain East Conference,1650 Free Women,F,Timed Finals,8,Kayla Johnson,348944.0,Frostburg State,233,23:35.18,58,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,1650 Free Men,M,Timed Finals,1,Jake Plichta,245824.0,Wheeling,304,17:35.76,37,False
28736,Appalachian Swimming Conference Championship,2015,204,Mountain East Conference,1650 Free Men,M,Timed Finals,2,Chris Munster,218265.0,Wheeling,304,17:52.40,39,False
