meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 IM Men Finals,M,Timed Finals,8,Payton Jones,398785.0,Henderson State,58,4:12.63,15,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 IM Men Finals,M,Timed Finals,9,Jonathan McKeough,326272.0,Henderson State,58,4:29.12,20,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 IM Men Finals,M,Timed Finals,10,Peyton Stone,390948.0,Ouachita Baptist,412,4:29.15,21,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 IM Men Finals,M,Timed Finals,11,Tyler Fay,371187.0,Ouachita Baptist,412,4:39.70,22,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,1,,,West Florida (A),10002824,3:43.91,1,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,2,,,Delta State (A),48,3:46.38,3,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,3,,,West Florida (B),10002824,3:52.20,5,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,4,,,Delta State (B),48,3:56.85,6,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,5,,,Henderson State (A),58,3:58.57,7,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,6,,,Ouachita Baptist (A),412,4:03.83,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,7,,,Henderson State (B),58,4:06.05,10,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Women,F,Timed Finals,8,,,Ouachita Baptist (B),412,4:26.22,12,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Men,M,Timed Finals,1,,,Delta State (A),48,3:14.47,1,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Men,M,Timed Finals,2,,,Henderson State (A),58,3:17.40,3,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Men,M,Timed Finals,3,,,Delta State (B),48,3:21.61,5,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Men,M,Timed Finals,4,,,Ouachita Baptist (A),412,3:25.56,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Men,M,Timed Finals,5,,,Henderson State (B),58,3:29.77,11,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,400 Medley Relay Men,M,Timed Finals,6,,,Ouachita Baptist (B),412,3:33.98,12,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,1,Taby Read-Cayton,422749.0,West Florida,10002824,23.18,1,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,2,Celina Batsel,422780.0,Delta State,48,23.42,3,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,3,Caitlin Tierney,307372.0,West Florida,10002824,23.59,4,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,4,Danica Burnett,291326.0,West Florida,10002824,23.80,7,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,5,Lucia Martelli,685750.0,Delta State,48,23.84,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,6,ALLISON BROWNLEE,342715.0,Delta State,48,24.31,9,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,7,Lauren Harper,254389.0,West Florida,10002824,24.33,10,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,8,Brooke Ferrara,254081.0,West Florida,10002824,24.56,11,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,9,Lindsey Lucas,326827.0,Henderson State,58,24.58,12,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,10,Madison Samples,292045.0,Henderson State,58,24.65,13,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,11,Lauren Johnson,238017.0,West Florida,10002824,24.83,14,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,12,Ashley Leisher,358428.0,West Florida,10002824,24.88,16,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,13,Ohemaa Barnes,459058.0,Henderson State,58,24.97,17,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,14,Lacey Radloff,308920.0,West Florida,10002824,24.99,18,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,15,Sophia Waddingham,187827.0,Delta State,48,25.55,19,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,16,Maddie Gilbert,344101.0,West Florida,10002824,25.59,20,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,17,Alyssa Reece,690438.0,Ouachita Baptist,412,25.71,21,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Women Finals,F,Timed Finals,18,Madison Foreman,424664.0,Delta State,48,25.95,23,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,1,Mattia Schirru,422791.0,Delta State,48,20.36,1,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,2,Giulio Brugnoni,685749.0,Delta State,48,20.43,2,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,3,Hunter Arnold,282080.0,Henderson State,58,20.53,4,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,4,Caleb Murders,257710.0,Henderson State,58,20.65,6,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,5,Tom Nguyen,563290.0,Henderson State,58,20.71,7,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,6,Kohen Kerr,461878.0,Delta State,48,20.82,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,7,Alexander Zolotukhin,514779.0,Delta State,48,20.84,10,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,8,Danyyil Gayuk,845066.0,Delta State,48,21.02,13,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,9,Petro Halaichuk,845065.0,Delta State,48,21.49,22,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,50 Free Men Finals,M,Timed Finals,10,Corbin Greening,232822.0,Henderson State,58,21.79,24,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,1,Grace Sommerville,259189.0,West Florida,10002824,4:53.84,2,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,2,Caroline Jouisse,510202.0,Delta State,48,4:58.01,4,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,3,Nadia Tudo Cubells,419941.0,Delta State,48,4:59.41,6,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,4,Sierra Rhodes,344857.0,Delta State,48,5:00.80,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,5,ALLISON BROWNLEE,342715.0,Delta State,48,5:03.06,9,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,6,Victoria Brady,307286.0,Delta State,48,5:03.64,10,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,7,Caitlin Tierney,307372.0,West Florida,10002824,5:10.34,12,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,8,Christina Kilpatrick,305867.0,West Florida,10002824,5:14.41,15,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,9,Lauren Harper,254389.0,West Florida,10002824,5:15.17,16,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,10,Jordan Adkins,200567.0,Henderson State,58,5:16.47,18,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,11,Camilla Howarth,433791.0,Ouachita Baptist,412,5:20.31,20,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,12,Celine Coleman,305831.0,West Florida,10002824,5:24.47,21,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Women Finals,F,Timed Finals,13,Susannah Frith,254590.0,Ouachita Baptist,412,5:36.06,23,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,1,Michael Maly,311900.0,Delta State,48,4:33.38,3,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,2,Gabriel Miranda,554105.0,Delta State,48,4:35.74,4,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,3,Josh Armond,366189.0,Delta State,48,4:37.97,5,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,4,Nathan Sawicki,422790.0,Delta State,48,4:38.93,6,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,5,Drew Lauth,312123.0,Henderson State,58,4:39.87,7,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,6,Benjamin East,210880.0,Henderson State,58,4:40.70,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,7,Brandon Parramore,200052.0,Ouachita Baptist,412,4:48.00,13,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,8,Christopher Todd,363602.0,Delta State,48,4:49.33,14,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,500 Free Men Finals,M,Timed Finals,9,Tray Armstrong,291332.0,Ouachita Baptist,412,4:50.23,17,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,1,,,Delta State (A),48,7:28.92,2,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,2,,,West Florida (B),10002824,7:40.92,3,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,3,,,West Florida (A),10002824,7:41.35,4,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,4,,,Delta State (B),48,7:49.48,6,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,5,,,Henderson State (A),58,7:57.35,7,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,6,,,Ouachita Baptist (A),412,8:07.55,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,7,,,Henderson State (B),58,8:43.72,10,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Women,F,Timed Finals,8,,,Ouachita Baptist (B),412,8:44.72,11,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Men,M,Timed Finals,1,,,Delta State (A),48,6:37.47,2,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Men,M,Timed Finals,2,,,Henderson State (A),58,6:53.90,5,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Men,M,Timed Finals,3,,,Delta State (B),48,6:55.95,6,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Men,M,Timed Finals,4,,,Ouachita Baptist (A),412,7:01.85,8,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Men,M,Timed Finals,5,,,Henderson State (B),58,7:16.10,10,False
104694,New South Conference Championships,2018,88,New South Intercollegiate Swim Conference,800 Free Relay Men,M,Timed Finals,6,,,Ouachita Baptist (B),412,7:31.99,12,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,1,Pia Hulley,364562.0,West Florida,10002824,55.40,1,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,2,Lucia Martelli,685750.0,Delta State,48,55.66,2,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,3,Maddie Byrd,366644.0,Delta State,48,55.96,3,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,4,Maddy Lavoie,566019.0,Delta State,48,56.03,4,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,5,Sydney Parker,358530.0,Ouachita Baptist,412,57.40,7,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,6,Brooke Ferrara,254081.0,West Florida,10002824,57.57,8,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,7,Aubrey Miller,376025.0,West Florida,10002824,57.71,9,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,8,Sarah Snellgrove,505860.0,Delta State,48,58.91,11,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,9,Anastasiia Ulianova,570390.0,Ouachita Baptist,412,59.15,12,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,10,Lauren Johnson,238017.0,West Florida,10002824,59.21,13,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,11,Amy Brandenburg,391049.0,Henderson State,58,59.94,15,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,12,Mackenzie McGuire,424713.0,Delta State,48,1:00.58,16,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,13,Lacey Radloff,308920.0,West Florida,10002824,1:00.82,17,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,14,Savannah Martin,380976.0,Henderson State,58,1:00.86,18,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,15,Sophia Waddingham,187827.0,Delta State,48,1:00.91,19,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,16,Madison McGhee,611056.0,Ouachita Baptist,412,1:02.64,22,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,17,Aubrey Owen,697467.0,Henderson State,58,1:03.11,23,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Women Finals,F,Timed Finals,18,Alyssa Reece,690438.0,Ouachita Baptist,412,1:05.56,24,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,1,Giulio Brugnoni,685749.0,Delta State,48,47.29,1,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,2,Emanuel Fava,1026816.0,Delta State,48,47.52,2,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,3,Nathan BIGHETTI,450693.0,Henderson State,58,47.73,3,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,4,Noah Day,344006.0,Ouachita Baptist,412,49.68,4,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,5,Alexander Podguzov,460508.0,Ouachita Baptist,412,49.71,5,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,6,Stephen Jones,447018.0,Henderson State,58,50.57,8,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,7,Jack Reddecliff,251054.0,Delta State,48,50.92,9,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,8,Keith Lloyd,428322.0,Delta State,48,51.36,10,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,9,Marcus Hernandez,388516.0,Henderson State,58,52.21,13,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,10,Payton Jones,398785.0,Henderson State,58,52.27,14,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,11,Jared Ehrman,400424.0,Delta State,48,52.51,15,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,12,Jacob Evans,312092.0,Ouachita Baptist,412,52.68,17,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,13,Alex Noel,366955.0,Ouachita Baptist,412,52.85,19,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,14,Jacob Ragsdell,273036.0,Ouachita Baptist,412,52.86,20,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,15,Lucas Riley,546745.0,Ouachita Baptist,412,55.45,21,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,Timed Finals,16,Mason Youngblood,312419.0,Ouachita Baptist,412,55.54,22,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Back Men Finals,M,A Final,–,Bogdan Pochynok,458445.0,Henderson State,58,DQ,–,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,1,Maddy Lavoie,566019.0,Delta State,48,1:03.04,2,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,2,Chelsea Borrowdale,671280.0,Delta State,48,1:04.22,4,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,3,Manon Milczynski,699307.0,West Florida,10002824,1:04.95,5,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,4,Elza Kachliishvili,856598.0,Henderson State,58,1:05.33,6,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,5,Lilia Clark,604355.0,Ouachita Baptist,412,1:05.43,7,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,6,Hannah O'Toole,308040.0,West Florida,10002824,1:05.82,8,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,7,Lisa Cottage-Ramnick,371434.0,West Florida,10002824,1:05.94,9,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,8,Elam Fulton,854586.0,Henderson State,58,1:06.66,11,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,9,Mikayla Wood,459449.0,Henderson State,58,1:07.13,12,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,10,Emily Mahan,224078.0,Ouachita Baptist,412,1:07.61,13,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,11,Julia Kostecki,254391.0,West Florida,10002824,1:07.70,14,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,12,Alexis Hackney,311255.0,Delta State,48,1:08.38,15,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,13,Caroline Beattie,388652.0,Henderson State,58,1:09.20,17,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,14,Victoria Kunselman,690445.0,Ouachita Baptist,412,1:13.96,20,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Women Finals,F,Timed Finals,15,Lara Kockaya,691138.0,Henderson State,58,1:14.55,21,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,1,Danyyil Gayuk,845066.0,Delta State,48,54.62,3,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,2,Savio Ragonesi,845067.0,Delta State,48,55.76,5,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,3,Tom Nguyen,563290.0,Henderson State,58,55.99,6,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,4,Mitchell Lee,263595.0,Ouachita Baptist,412,57.38,9,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,5,Zach Hansen,357987.0,Henderson State,58,57.87,12,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,6,Ivar de Jong,427770.0,Delta State,48,58.36,13,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,7,Alexander Zolotukhin,514779.0,Delta State,48,58.83,14,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,8,Jonathan McKeough,326272.0,Henderson State,58,59.30,15,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,9,Jason Seiner,419367.0,Henderson State,58,59.42,16,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,10,Gavin Blackshear,693330.0,Delta State,48,59.88,17,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,11,Nolan Gerfers,459971.0,Ouachita Baptist,412,1:00.66,19,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,12,Marlan McElroy,274664.0,Delta State,48,1:00.66,20,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,13,Peter Meharg,951703.0,Delta State,48,1:00.90,21,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,14,Jack Conner,459860.0,Ouachita Baptist,412,1:02.23,22,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Breast Men Finals,M,Timed Finals,15,Conner Shearer,274676.0,Delta State,48,1:02.84,23,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,1,Lucia Martelli,685750.0,Delta State,48,54.78,1,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,2,Celeste Turner,465243.0,Delta State,48,54.96,2,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,3,Ester Rizzetto,1154417.0,West Florida,10002824,54.99,3,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,4,Alyssa Osborne,388470.0,Delta State,48,56.32,5,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,5,Olivia Hadaway,357868.0,West Florida,10002824,56.67,6,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,6,Taby Read-Cayton,422749.0,West Florida,10002824,57.03,8,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,7,Maddie Byrd,366644.0,Delta State,48,57.07,9,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,8,Sydney Parker,358530.0,Ouachita Baptist,412,57.12,10,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,9,Aubrey Miller,376025.0,West Florida,10002824,57.24,11,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,10,Hannah O'Toole,308040.0,West Florida,10002824,58.02,13,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,11,Lauren Johnson,238017.0,West Florida,10002824,58.40,14,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,12,Lisa Cottage-Ramnick,371434.0,West Florida,10002824,59.14,16,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,13,Amy Brandenburg,391049.0,Henderson State,58,1:00.68,17,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,14,Ardyn Wilson,459276.0,Henderson State,58,1:01.12,20,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,15,Emily Mahan,224078.0,Ouachita Baptist,412,1:01.89,21,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Women Finals,F,Timed Finals,16,Elza Kachliishvili,856598.0,Henderson State,58,1:01.90,23,False
118581,New South Conference Championships,2019,88,New South Intercollegiate Swim Conference,100 Fly Men Finals,M,Timed Finals,1,Giulio Brugnoni,685749.0,Delta State,48,47.80,1,False
